"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS10225"	105.708533642856	0.282384434488624	0.271713521297101	1.03927266166432	0.298677945503615	0.816244686178864
"BCEN2424_RS10230"	944.772724535046	0.229712008996766	0.226841093314554	1.01265606526693	0.311224470166343	0.816244686178864
"BCEN2424_RS10235"	410.348203487511	0.236256430369386	0.299964488818757	0.787614664988346	0.430922134052295	0.85432001680629
"BCEN2424_RS10330"	98.981633743369	-0.283089003903877	0.328027624220127	-0.863003549097154	0.388135515609134	0.84491547922157
"BCEN2424_RS10685"	0.462067190904218	-1.07410954004148	2.07235756903966	-0.518303190573055	0.604246747191846	0.918497702171637
"BCEN2424_RS10775"	0.23176915857817	-0.205516116240766	2.80769700504184	-0.0731973983915347	0.941649036619205	0.995448385602895
"BCEN2424_RS10905"	8.73671057732604	0.28581297024974	0.557802203308968	0.512391253663491	0.608377211030041	0.920105155111454
"BCEN2424_RS11060"	0.0526133142853113	0	5.26764854491343	0	1	1
"BCEN2424_RS11065"	91774.0654569558	2.09166346861553	0.878856801646069	2.37998211392108	0.017313478392155	0.724306026555271
"BCEN2424_RS11070"	59.555304283784	0.147297018094633	0.303455570738235	0.485398958853497	0.627393370766278	0.926603241055247
"BCEN2424_RS11075"	506.369651632037	0.118894145752256	0.29607808851063	0.401563473846824	0.68800531579462	0.942559693064648
"BCEN2424_RS11080"	49086.4351246324	2.07063169381002	1.02006801175061	2.02989572259645	0.0423671399762519	0.745927587458108
"BCEN2424_RS11245"	198.063020526488	0.888648416861454	0.449026936137806	1.97905369442854	0.0478099611869078	0.745927587458108
"BCEN2424_RS11825"	26.4093886573196	0.531548137961511	0.351913653551287	1.51045045452902	0.130928522627559	0.756503532152966
"BCEN2424_RS11915"	0.0439021912404579	0	5.26764854491343	0	1	1
"BCEN2424_RS34440"	59347.2307338356	-0.341431494931494	0.28434430477742	-1.20076783390742	0.229841272539057	0.794463864738639
"BCEN2424_RS12390"	34.5947011884454	1.02804867838072	0.386988064639913	2.65653846285235	0.00789474445112663	0.724306026555271
