"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0071"	265.129073089461	-0.0748747954805396	0.163831371649085	-0.457023552491009	0.647654116803913	0.795195620390896
"Bcen2424_0072"	267.941001193083	-0.0784790913800366	0.180873435531685	-0.433889538003987	0.664368657305618	0.806376416692088
"Bcen2424_0073"	694.865741300138	-0.172955048277944	0.238580274690848	-0.724934399971077	0.468492275839555	0.65672577952509
"Bcen2424_0074"	304.287103778836	-0.0670301987423219	0.158994083842621	-0.421589263715443	0.673324844151908	0.812734590645032
"Bcen2424_0075"	3297.79293126756	0.0552555196310362	0.202832361770948	0.272419643239349	0.785299370531406	0.881361648045724
"Bcen2424_0076"	574.330942233907	-0.0979547472908232	0.134272221809009	-0.729523545310481	0.465681470469697	0.6542802309288
"Bcen2424_0077"	1041.4702386431	-0.217637172174188	0.186044067859864	-1.1698151662547	0.242075358990378	0.439859760961812
"Bcen2424_0078"	107.410544622381	0.0386067084961326	0.185570614782119	0.208043221398287	0.835195219802375	0.911450128091677
"Bcen2424_0079"	171.275554377872	0.290605369302393	0.159905863600371	1.81735280220029	0.0691631097202066	0.199191127597759
"Bcen2424_0080"	1874.84275654675	0.584875522489664	0.181363836438391	3.2248740100309	0.00126028118249269	0.0150637312532922
"Bcen2424_0081"	135.253673861205	-0.0968884338186299	0.317450813320617	-0.305207703849148	0.760207965343246	0.86648918711412
"Bcen2424_0082"	182.142982365769	0.328565802882388	0.158621721116219	2.07137963559011	0.0383233324547521	0.136159167112939
"Bcen2424_0083"	435.271611037992	-0.744183136341733	0.391500815470488	-1.90084696361975	0.0573220606130663	0.176198929808085
"Bcen2424_0084"	307.016449905261	-0.820955724351314	0.336429224356995	-2.44020336200096	0.0146789959315281	0.0729279235622884
"Bcen2424_0085"	661.804914951317	-0.914540000323656	0.318315937835097	-2.87305752436886	0.00406520088585842	0.0319918498841111
"Bcen2424_0086"	52.692259378075	-0.150082536018562	0.296471489952634	-0.506229236553369	0.612695732924493	0.768884823221335
"Bcen2424_0087"	126.665003716316	-0.513199642355654	0.218054799567418	-2.3535351818614	0.0185958480424687	0.0854614567078328
"Bcen2424_0089"	181.972064503757	-0.280259031430426	0.163039176428866	-1.71896741365535	0.0856203056346185	0.229133835405862
"Bcen2424_0090"	49.1440210807269	0.24983336890204	0.250455759095101	0.997514969528711	0.318514611368867	0.517187657225005
