"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0039"	1488.58875954251	1.16209483874638	0.671971805827629	1.72938035296748	0.0837410439710553	0.24472566903028
"Bcen2424_0040"	779.560307369855	0.784677220899828	0.671593314386355	1.16838152508531	0.242652903762654	0.457356968735759
"Bcen2424_0041"	833.835806895818	0.752238357044843	0.489932164061054	1.53539288135225	0.124687351267284	0.309628774307193
"Bcen2424_0042"	850.907892050356	-0.0634387321702934	0.238199564743318	-0.26632597854935	0.789988167374424	0.884881246791555
"Bcen2424_0043"	1408.84709191237	-0.743516807894245	0.300014609101611	-2.47826867538449	0.0132021688523065	0.077892787795162
"Bcen2424_0044"	287.875784908778	-0.356826693571524	0.164409202779069	-2.17035717916	0.0299797980678017	0.131149305778225
"Bcen2424_0045"	505.453763201228	0.276380031147253	0.234267432368149	1.17976292459177	0.238094519210089	0.452672438625136
"Bcen2424_0046"	734.031165924413	0.772018391423326	0.261781371032214	2.94909598944809	0.00318704970590991	0.0325157117100072
"Bcen2424_0047"	160.256752198717	0.428296238982804	0.173784320065253	2.46452751791408	0.013719402839864	0.0799448694437016
"Bcen2424_0048"	485.398841995962	0.36594557454521	0.132843494850526	2.75471203883161	0.00587438119912894	0.0476437989222103
"Bcen2424_0049"	405.744357705412	0.685726462517943	0.283815766056523	2.41609714656013	0.0156878751859957	0.0860156533950656
"Bcen2424_0050"	559.208049342927	-0.0425042342823026	0.132215399561811	-0.321477183619838	0.747848800212402	0.859908619933829
"Bcen2424_0051"	183.394323871156	0.252559388100229	0.20384218940921	1.23899467932627	0.215347468495627	0.425021262469999
"Bcen2424_0052"	454.151034379904	0.46855771727754	0.196190905363111	2.38827440247717	0.0169276975028388	0.0906843574324444
"Bcen2424_0053"	608.251025245528	0.080552853026985	0.183137986069635	0.439847869662366	0.660047294412398	0.803836499083885
"Bcen2424_0054"	271.246113829555	-0.00486061130775226	0.167559788821693	-0.0290082205398614	0.976858034311821	0.98873695651258
"Bcen2424_0055"	197.187638456166	-0.161480807535982	0.201450646850687	-0.801589918227811	0.422790211380969	0.631652612186413
"Bcen2424_0056"	79.8753432433925	-0.381649405231799	0.20684188216107	-1.84512634116627	0.065019162243574	0.206870784259639
"Bcen2424_0057"	232.306514280607	0.124224713532696	0.163892700022946	0.757963676938044	0.44847272793793	0.653578823238691
"Bcen2424_0058"	1032.34831734236	-0.305056410677872	0.17394067927461	-1.75379567304243	0.0794655247631958	0.236328437562182
"Bcen2424_0059"	268.647190886792	0.0787760953812618	0.182211291224281	0.432333774992558	0.665498842852249	0.807873834262582
"Bcen2424_0060"	782.942340737225	-0.0209287138065446	0.220057916125747	-0.0951054802981289	0.924231045161636	0.960117982508436
"Bcen2424_0061"	1126.0839509159	-0.0704348290785726	0.179124592967091	-0.39321696653632	0.694159239472006	0.826714629253936
"Bcen2424_0062"	3372.02657290079	-0.23801799574198	0.155871177458912	-1.52701737179552	0.126756691702223	0.313655006521455
"Bcen2424_0063"	136.789172505649	-0.236409584945631	0.1725136911073	-1.3703815820542	0.170567818354267	0.372350419812583
"Bcen2424_0064"	710.801631253821	-0.219860254658188	0.13614315834558	-1.61491959882482	0.106328107398392	0.279915697024585
"Bcen2424_0065"	23499.2161145965	-0.0329295962929747	0.189757948285015	-0.173534740392085	0.862231123216266	0.929065403983389
"Bcen2424_0066"	837.730580265018	0.249131570584007	0.186005753203825	1.33937561765097	0.180448422873173	0.383977371973488
"Bcen2424_0068"	1514.15364755768	-0.181959874393588	0.187199279166212	-0.972011618869685	0.331044768340595	0.550543618192475
"Bcen2424_0069"	2186.73970176139	-0.289529137034655	0.215526209722971	-1.34335929447655	0.179155660804228	0.382096786679002
"Bcen2424_0070"	3918.72777366912	-0.298164290607153	0.106687764801101	-2.79473743932139	0.00519418818803075	0.043993990909175
"Bcen2424_0071"	265.129073089461	-0.203502610906387	0.163216255550163	-1.24682808229137	0.212460541215374	0.422664198546489
"Bcen2424_0072"	267.941001193083	-0.152758577040719	0.179987933557567	-0.848715655662891	0.396039532584594	0.607669214539221
"Bcen2424_0073"	694.865741300138	-0.600120098509994	0.23888793399325	-2.51214068654867	0.0120001238284527	0.0739026122747206
"Bcen2424_0074"	304.287103778836	-0.179825328418473	0.158306518848128	-1.13593129156601	0.255985321027182	0.472248286133045
"Bcen2424_0075"	3297.79293126756	-0.0444260613576711	0.202777966918848	-0.219087221519734	0.826582104728247	0.910144790148267
"Bcen2424_0076"	574.330942233907	-0.358920434010688	0.134350063423736	-2.67153155617547	0.00755059727051206	0.0556351112544178
"Bcen2424_0077"	1041.4702386431	0.179284646219145	0.185225458107934	0.967926590926138	0.333081033127636	0.552159411199047
