"baseMean","log2FoldChange","lfcSE","pvalue","padj"
837.826649162354,-6.52878715401187e-07,0.00144265721003616,0.96418873159191,0.999604656775379
520.868855245023,9.92067356032587e-07,0.00144266204719413,0.840980176199268,0.999604656775379
476.754063808834,-6.9505795584883e-07,0.00144266079984734,0.887280705820004,0.999604656775379
654.323756325754,1.3402874187591e-06,0.00144267714917718,0.713627040866276,0.999604656775379
118.04954403573,-3.14498498449715e-06,0.00144265636595771,0.359094275211692,0.999604656775379
505.241061780624,1.08729791289913e-07,0.00144268929477389,0.961232127728846,0.999604656775379
541.686123950845,9.50225506485245e-07,0.00144268841097878,0.671086848236987,0.999604656775379
3025.83467182327,2.31654241612973e-06,0.0014426909086061,0.232120230539296,0.999604656775379
372.401703015206,1.12576677348321e-06,0.00144268902393063,0.599191031462801,0.999604656775379
117.799169487888,1.23092475526171e-06,0.00144268864781284,0.577353300466724,0.999604656775379
861.05105104118,9.91737822903369e-06,0.00144270915329979,0.789834029717892,0.999604656775379
1932.36228501752,3.94535466231125e-07,0.00144269253301213,0.777543380777523,0.999604656775379
1320.92686378143,-6.74324176012333e-05,0.00144345418072266,0.205061723527432,0.999604656775379
5363.23131047549,6.44363883853177e-06,0.00144267806081968,0.124716218485055,0.999604656775379
74966.666723126,3.92383007497071e-06,0.00144268379170967,0.219223839093306,0.999604656775379
2344.11467220344,2.30889090267001e-06,0.00144267807466283,0.529472488981592,0.999604656775379
652.47166130201,3.26505380211659e-06,0.00144267650805398,0.396596512049578,0.999604656775379
488.62717867016,4.2520193634462e-06,0.00144267343365662,0.315802238300893,0.999604656775379
523.8458448192,2.43440290236234e-06,0.00144264308748634,0.694950401356557,0.999604656775379
141.914762821186,4.52762627014588e-06,0.00144265839338724,0.401162964744397,0.999604656775379
314.432601238442,-5.20489910746963e-06,0.00144264334039558,0.517499856002503,0.999604656775379
3927.29209632521,-2.42752410356516e-06,0.00144268487640484,0.390323222882691,0.999604656775379
541.769884314946,3.11274663857313e-06,0.00144268455924313,0.899265106686,0.999604656775379
1011.65691697533,3.27553402634644e-06,0.00144269159053501,0.10010901647729,0.999604656775379
892.057615306819,5.96960926977822e-07,0.00144269375233909,0.55543121251971,0.999604656775379
471.455317138126,7.02308918971323e-07,0.0014426938248699,0.479621446456743,0.999604656775379
3385.60846873216,9.36540563934404e-06,0.00144264474791097,0.173988721643471,0.999604656775379
2600.71332096386,1.22192687877233e-05,0.00144266238978101,0.0606445810183836,0.999604656775379
1081.43895061697,2.63082045633829e-05,0.00144272021041677,0.00741313187779655,0.999604656775379
7500.19997461336,8.67493855713838e-06,0.00144266185868003,0.134230579173874,0.999604656775379
2364.34715822614,6.9819073196919e-06,0.00144267371531379,0.133337291828753,0.999604656775379
4815.98617553111,-1.76916972974409e-05,0.0014427291601909,0.432708395422181,0.999604656775379
2148.06293741572,4.63040539722099e-06,0.00144266870482785,0.173703822779714,0.999604656775379
1327.40634083581,5.43594385206863e-06,0.00144267147971896,0.233782007119522,0.999604656775379
3369.68625844663,7.58630007704017e-05,0.00144367082653295,0.0839608721057235,0.999604656775379
2260.63264682821,9.09890887036923e-06,0.00144267651965153,0.0451676282068596,0.999604656775379
1122.20941784369,4.39055711954545e-06,0.00144267166894007,0.318985287286624,0.999604656775379
330.317320245855,-9.7951453984155e-07,0.00144267853684595,0.775642714375817,0.999604656775379
845.148806087974,7.56665523158706e-07,0.00144267924913715,0.825841099803726,0.999604656775379
76.7997865289489,-1.53618172447267e-06,0.00144268210374023,0.98893541442029,0.999604656775379
729.975354933549,1.7558124362346e-06,0.00144269280829662,0.995128492475027,0.999604656775379
431.144712760868,3.22206233508265e-07,0.0014426906735383,0.860486306509088,0.999604656775379
1286.45708622996,2.43796367759278e-07,0.00144269268454252,0.858569121688513,0.999604656775379
466.844752857364,-2.72816115156102e-07,0.00144269041036672,0.877477137496947,0.999604656775379
874.659149466848,2.60405461981845e-07,0.00144269039693464,0.891672265786777,0.999604656775379
7433.32058867908,3.33725741667974e-06,0.0014426815516025,0.319765248893078,0.999604656775379
415.556171940747,7.47515119422627e-06,0.00144266820977786,0.300787392684677,0.999604656775379
1227.53596726682,2.42333218921725e-06,0.00144267529820994,0.533414293935812,0.999604656775379
306.917680481633,-2.99387879915993e-06,0.00144263669956482,0.595973406660761,0.999604656775379
256.021625701128,3.90184334011613e-06,0.00144266897353944,0.392759251151918,0.999604656775379
84.5394878211858,-3.07862564678988e-06,0.00144266724704272,0.503208507704567,0.999604656775379
514.306486781458,0.000824699727869017,0.00159815515408537,0.285143157091584,0.999604656775379
55.436262906096,1.84941717849881e-06,0.00144267220990528,0.653800600748841,0.999604656775379
46.523160920785,3.43699565035685e-06,0.00144267540617801,0.436587105188192,0.999604656775379
2739.05703520649,1.46600557426267e-07,0.00144266922274557,0.869138864249544,0.999604656775379
116.509866845621,-2.45511050943529e-06,0.00144266306518479,0.613703417130293,0.999604656775379
612.619562231407,2.57146395458294e-07,0.00144265162471755,0.964928341912353,0.999604656775379
334.160931705506,4.8685727320418e-06,0.00144262621052537,0.502902341677082,0.999604656775379
629.339670930019,1.24327323436461e-06,0.00144265780392371,0.327954742366134,0.999604656775379
2996.30542368809,-2.61682112824525e-07,0.00144268204473808,0.9285968087007,0.999604656775379
80.4874355668359,3.70827111445437e-06,0.00144268273353764,0.255414526006762,0.999604656775379
187.42686025681,-3.89502714610642e-07,0.00144268332457735,0.891243443832893,0.999604656775379
155.022649122017,6.3483019463346e-06,0.00144265324756943,0.818298119491419,0.999604656775379
73.5140953691229,-3.26288346364365e-06,0.00144268403498708,0.283193999361542,0.999604656775379
298.359112796694,1.20894665865423e-05,0.00144269523589293,0.404101529493587,0.999604656775379
900.926497036168,4.24623289162513e-06,0.00144262589311828,0.557372865620684,0.999604656775379
283.463139204062,1.00804196876394e-05,0.00144266139471353,0.281303886066543,0.999604656775379
31.2743004414819,4.29434825672194e-06,0.00144268483569434,0.164819325110592,0.999604656775379
28.0190827135139,5.64990338388412e-06,0.00144268433558167,0.989453396596024,0.999604656775379
20.01204884512,1.76882177297653e-06,0.00144268626697438,0.495868010091719,0.999604656775379
45.8380913489806,-3.62726161639537e-06,0.00144267952955178,0.319882532110061,0.999604656775379
15.7967948505715,3.57202913586936e-06,0.00144268789230293,0.605254652426595,0.999604656775379
57.7941224464742,-3.4795387563525e-06,0.00144267835868186,0.330891015185721,0.999604656775379
116.709669239207,-4.61143353690583e-06,0.00144267823336661,0.230140497087963,0.999604656775379
94.0424344272998,-3.39292638648908e-06,0.00144266663242407,0.720363491577411,0.999604656775379
47.9278850845396,-4.40138564652926e-06,0.00144268133107863,0.210479914336644,0.999604656775379
38.9352111380661,-6.76539084839561e-06,0.00144268570513844,0.229434637965381,0.999604656775379
216.573660156066,-1.04202716080501e-06,0.00144267259568983,0.795011180205102,0.999604656775379
125.52566723359,-1.52247159940171e-05,0.00144269696141159,0.532864053524669,0.999604656775379
122.723639423646,1.35942551467529e-06,0.00144267237433082,0.740130369446858,0.999604656775379
135.058698447276,-2.39640443092311e-08,0.00144265515969087,0.998730043145796,0.999604656775379
19.326015538789,-8.57135811215299e-07,0.00144268629725813,0.0845964130678558,0.999604656775379
65.3428790010923,5.78497865377027e-08,0.00144267808482403,0.934988694823546,0.999604656775379
75.8240366931604,-8.18288573240541e-07,0.00144268479762662,0.714791044788456,0.999604656775379
87.1055544344065,-8.87684634998745e-07,0.00144267895337834,0.6418251724429,0.999604656775379
240.396200017415,-9.55543418367379e-07,0.00144268377694406,0.736967755026389,0.999604656775379
2727.02020803588,8.53809818304624e-06,0.00144259486778905,0.345402700351309,0.999604656775379
223.890266155125,-4.50152771263318e-06,0.00144265569870438,0.709520921269205,0.999604656775379
54.2408324262365,-1.69208721860502e-06,0.0014426746890937,0.661190023142498,0.999604656775379
2997.12344447184,-5.1712308920443e-05,0.00144312585995573,0.259617247280561,0.999604656775379
1581.80301165297,6.63604237907442e-06,0.00144267106417964,0.166261438487459,0.999604656775379
2503.75943363376,-5.22373759224191e-06,0.00144262700424072,0.469875303260188,0.999604656775379
53.139137910969,1.52243070602913e-06,0.00144269367366273,0.349350420069067,0.999604656775379
342.895168469841,3.14158567180237e-06,0.00144269192541905,0.0980756317120242,0.999604656775379
181.407730063535,-3.32388037104077e-07,0.00144267306798553,0.891511983113031,0.999604656775379
8015.68726489513,1.28385206071322e-06,0.00144268218478804,0.680268162110666,0.999604656775379
228.862135691334,1.61031560287304e-06,0.00144264525269157,0.791052845576535,0.999604656775379
625.331105005601,-1.07977556262467e-06,0.00144264437076854,0.857185606150209,0.999604656775379
63.3161679104666,-3.99171109620056e-07,0.00144268037906248,0.901268933737741,0.999604656775379
20.8381177735351,2.82236676222385e-06,0.00144268505560508,0.301515270049227,0.999604656775379
91.7194013314888,4.07505127570175e-06,0.00144268016121332,0.700191441723022,0.999604656775379
32.5752507477732,-2.19852326516823e-06,0.00144268594523562,0.393290579390102,0.999604656775379
116.728096650637,1.17925812903995e-06,0.0014426863323645,0.660998592117683,0.999604656775379
240.944747675942,2.60203213807486e-06,0.00144264981036995,0.654318273481152,0.999604656775379
42516.5424540593,3.24899291397019e-06,0.0014426503636737,0.577067120717407,0.999604656775379
3962.5269476695,1.0541813736182e-06,0.00144266721091922,0.816152235423058,0.999604656775379
