"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS05690"	320.38356750069	0.15893250895065	0.269536484730725	0.589651189928623	0.555424525046994	0.861940389818603
"BCEN2424_RS05695"	320.38356750069	0.15893250895065	0.269536484730725	0.589651189928623	0.555424525046994	0.861940389818603
"BCEN2424_RS05700"	320.38356750069	0.15893250895065	0.269536484730725	0.589651189928623	0.555424525046994	0.861940389818603
"BCEN2424_RS05705"	5.86627330897442	0.220652298325723	0.635299029367294	0.34732037690263	0.728350643965541	0.929985640336376
"BCEN2424_RS06505"	14.2431366042918	0.0089112563649738	0.493415281716449	0.0180603574619216	0.985590702951851	0.994879869569338
"BCEN2424_RS06555"	42.175734253336	0.387228772163162	0.315601907746652	1.22695320483933	0.219840179548091	0.666352047025543
"BCEN2424_RS07300"	6.324015024605	0.403443089775864	0.556444223137255	0.725037789953565	0.468428847275037	0.822721935030756
"BCEN2424_RS07355"	0.941100726491418	2.38429704293065	1.33314639372819	1.78847353460027	0.0736996417733382	0.474688504446634
"BCEN2424_RS07650"	23.5754003393331	0.0872758620644296	0.393389518683178	0.221856094073311	0.824425910611766	0.956393006973005
"BCEN2424_RS07655"	23.5754003393331	0.0872758620644296	0.393389518683178	0.221856094073311	0.824425910611766	0.956393006973005
"BCEN2424_RS07665"	23.5754003393331	0.0872758620644296	0.393389518683178	0.221856094073311	0.824425910611766	0.956393006973005
"BCEN2424_RS07730"	0.0441550855053069	0	5.26790435362004	0	1	1
"BCEN2424_RS07790"	3877.76437359459	-0.28855004598701	0.371565876652432	-0.776578432300239	0.437407530257375	0.806243427559365
"BCEN2424_RS34315"	42.524321308147	0.799731852540779	0.316183339415032	2.52932951502238	0.0114280678916212	0.174351292192682
"BCEN2424_RS09510"	105.712585763975	0.340604949376265	0.269330660426474	1.26463488723093	0.206002240914977	0.654470483947258
"BCEN2424_RS09515"	436.775270111698	-0.414995849178801	0.366759383783298	-1.13152073955933	0.257835979288363	0.700463175732981
"BCEN2424_RS09590"	8.17665508259437	0.549418975776165	0.562919146756561	0.976017566540094	0.329055759242614	0.745901621217042
"BCEN2424_RS10205"	105.712585763975	0.340604949376265	0.269330660426474	1.26463488723093	0.206002240914977	0.654470483947258
"BCEN2424_RS10210"	944.701669684803	-0.137620270513011	0.225476722217584	-0.610352453058138	0.541628357413344	0.854371348517868
"BCEN2424_RS10215"	118.479289067299	0.0414230664746296	0.27830320772042	0.148841498500595	0.881678704268447	0.965713062608596
"BCEN2424_RS10220"	944.701669684803	-0.137620270513011	0.225476722217584	-0.610352453058138	0.541628357413344	0.854371348517868
"BCEN2424_RS10225"	105.712585763975	0.340604949376265	0.269330660426474	1.26463488723093	0.206002240914977	0.654470483947258
"BCEN2424_RS10230"	944.701669684803	-0.137620270513011	0.225476722217584	-0.610352453058138	0.541628357413344	0.854371348517868
"BCEN2424_RS10235"	410.412063444117	0.126234781612224	0.300775594857679	0.419697554490604	0.67470641183684	0.911620740691197
"BCEN2424_RS10330"	99.0397844151179	-0.845854684692995	0.328808210663824	-2.57248650508245	0.0100970892256847	0.163783921100794
"BCEN2424_RS10685"	0.461145812577876	-0.0536684124800713	2.14562744993866	-0.0250129222021305	0.980044656407122	0.994758065704231
"BCEN2424_RS10775"	0.231810894653369	0.90812458624698	2.80463083506681	0.323794695149369	0.746093472683597	0.936790365108601
"BCEN2424_RS10905"	8.73944738441496	-0.227004988886549	0.497922510414338	-0.455904250437785	0.648458832918582	0.901305952777316
"BCEN2424_RS11060"	0.0524545196936085	0.908115557084562	5.26790435362004	0.172386493019851	0.863133690230369	0.962477158833065
"BCEN2424_RS11065"	91836.7672040645	-0.634813963746675	0.878780100577337	-0.722380904312259	0.470060323921886	0.822935644727876
"BCEN2424_RS11070"	59.54150216731	0.0066832825304515	0.304295188661739	0.0219631554473271	0.982477346136927	0.994758065704231
"BCEN2424_RS11075"	506.314338861809	0.248551765745463	0.296061422781279	0.839527701415814	0.401173251017422	0.784709612913048
"BCEN2424_RS11080"	49147.3501548193	-0.965317250532447	1.02026149346382	-0.946146901276422	0.344073664649678	0.758345478343575
"BCEN2424_RS11245"	197.827371055936	0.64671177231125	0.448583238700925	1.44167618519162	0.149393744953759	0.601847597306709
"BCEN2424_RS11825"	26.3989176333266	-0.152268391767881	0.346290140028032	-0.439713333320882	0.660144744421317	0.904893073546114
"BCEN2424_RS11915"	0.0441550855053069	0	5.26790435362004	0	1	1
"BCEN2424_RS34440"	59431.4118789743	-0.601757861363968	0.283478626372046	-2.12276272488425	0.0337737398531391	0.328355804127741
"BCEN2424_RS12390"	34.5899735310848	-0.0950189920576484	0.371735847629468	-0.255608902567717	0.798252843470218	0.949992505481868
"BCEN2424_RS13285"	0.66635490185769	-2.44704306176672	1.67066598540257	-1.46471112906334	0.142999747289816	0.592830169744134
"BCEN2424_RS14005"	316.216635032496	0.170249985408824	0.223060014152663	0.763247442871158	0.445315839608518	0.811548305346984
"BCEN2424_RS15585"	2.54787547498649	0.165887709214394	0.881109754916383	0.188271334290399	0.850663955431655	0.960429456184667
"BCEN2424_RS15665"	0.219977215442438	-1.79540362448673	3.36199041920044	-0.534029964580839	0.593320802892051	0.875492339840942
"BCEN2424_RS37005"	246.947658619222	0.82350884633578	0.243924339133616	3.37608312996056	0.000735257000680735	0.0260403521074427
"BCEN2424_RS19265"	1.06311309565	1.4312484829759	1.657741782521	0.863372388912908	0.387932755336719	0.779158543065322
"BCEN2424_RS19780"	198.554090347527	-0.0589362381583319	0.175082938278818	-0.336618968916756	0.736404154804247	0.933402972824791
"BCEN2424_RS24650"	197.827371055936	0.64671177231125	0.448583238700925	1.44167618519162	0.149393744953759	0.601847597306709
"BCEN2424_RS37130"	17.6227720129383	-0.178759899145505	0.393732056060293	-0.454014084944436	0.649818689167761	0.901473816868309
"BCEN2424_RS26145"	0.0524545196936085	0.908115557084562	5.26790435362004	0.172386493019851	0.863133690230369	0.962477158833065
"BCEN2424_RS26150"	92458.0162555086	-0.579612713606569	0.854600891053923	-0.678226198537858	0.497628283876142	0.836082002814164
"BCEN2424_RS26155"	59.54150216731	0.0066832825304515	0.304295188661739	0.0219631554473271	0.982477346136927	0.994758065704231
"BCEN2424_RS26160"	506.314338861809	0.248551765745463	0.296061422781279	0.839527701415814	0.401173251017422	0.784709612913048
"BCEN2424_RS26165"	36356.5280429535	-1.11310734035311	1.03716737859428	-1.07321861767553	0.28317303928783	0.721884997327587
"BCEN2424_RS30710"	49147.3501548193	-0.965317250532447	1.02026149346382	-0.946146901276422	0.344073664649678	0.758345478343575
"BCEN2424_RS30715"	506.314338861809	0.248551765745463	0.296061422781279	0.839527701415814	0.401173251017422	0.784709612913048
"BCEN2424_RS30720"	59.54150216731	0.0066832825304515	0.304295188661739	0.0219631554473271	0.982477346136927	0.994758065704231
"BCEN2424_RS30725"	76362.44552478	-0.556136734052313	0.853619819756689	-0.651504008202188	0.514721190541774	0.84067831010803
"BCEN2424_RS30730"	0.0524545196936085	0.908115557084562	5.26790435362004	0.172386493019851	0.863133690230369	0.962477158833065
"Bcen2424_0001"	1928.12112537316	0.0503399511619694	0.13962561047413	0.360535226961793	0.718446918066875	0.926380242426705
"Bcen2424_0002"	9176.0582241154	0.222233527320513	0.165028093246494	1.34664058069539	0.17809601778227	0.634896230586998
"Bcen2424_0003"	12295.8495692019	0.211990327320081	0.209761635961466	1.01062487593787	0.312196005081268	0.739711855314716
"Bcen2424_0004"	125.564556447582	0.0664437855197638	0.166610030538753	0.39879823144447	0.690041880298736	0.917381891781121
"Bcen2424_0005"	125.117251182772	-0.24031953170378	0.181066487306071	-1.32724467834597	0.184427757384393	0.639735518629709
"Bcen2424_0006"	25.7086205853371	-0.231918423692338	0.328402668291763	-0.706201398724005	0.480062900670711	0.826736399129009
"Bcen2424_0007"	55.7462451285567	0.318696294362441	0.314653596064754	1.01284809183257	0.311132725533626	0.738722951685982
"Bcen2424_0008"	18.5860402517228	-0.312387624735455	0.314772931585405	-0.992422134781615	0.320991645741002	0.744903405918933
"BCEN2424_RS36745"	306350.005879776	-0.0628117215702707	0.275128201262774	-0.228299829977369	0.819413156726993	0.955857567797338
"Bcen2424_0009"	36.2747572186409	0.170565093504063	0.261536947440253	0.652164427142853	0.514295105435855	0.84067831010803
"Bcen2424_0010"	107.071083458176	0.062249770585051	0.16556762491565	0.375977916073657	0.70693331396206	0.922083367513256
"Bcen2424_0011"	55.6249920443905	-0.231184289818678	0.268961118984363	-0.859545389652097	0.390039689303295	0.78158407995968
"Bcen2424_0012"	83.5862542002057	0.165241609634862	0.225958169972616	0.731292918750793	0.464600254842172	0.822721935030756
"Bcen2424_0014"	176.439945695387	-0.0346169635658271	0.166778272571109	-0.207562789997526	0.835570360836182	0.956393006973005
"Bcen2424_0015"	256.107244979834	0.0340337318995364	0.141531364058654	0.240467772821239	0.809967643937224	0.95387912748109
"Bcen2424_0016"	399.107060109851	-0.109214001521415	0.158834839551695	-0.687594748291166	0.491708016296052	0.83304746496626
"Bcen2424_0017"	399.641221532888	0.134707459410834	0.210909709893332	0.638697286525892	0.523019878283462	0.844637181702128
"Bcen2424_0018"	225.208475191743	0.18608654169985	0.133438931011732	1.39454460770141	0.163153208875035	0.616748152990125
"Bcen2424_0019"	165.588688904666	0.110924060424208	0.168699365114683	0.65752506151283	0.510843361939839	0.840098029861308
"Bcen2424_0020"	448.766010555381	-0.132322610412202	0.189288336088858	-0.699053164850505	0.484518806354667	0.830536610034653
"Bcen2424_0022"	349.596839101909	0.212617542562891	0.21862924887387	0.972502735375323	0.330800504728492	0.746685509535101
"Bcen2424_0023"	589.892020325755	0.0731989255089036	0.242849386775417	0.301416966626301	0.763096558063239	0.941410848118654
"Bcen2424_0024"	68.5253441357357	1.15042670742995	0.782706478656848	1.46980603687365	0.141614293694073	0.591706675424343
"Bcen2424_0025"	45.125102040868	0.563220649666164	0.565723450908189	0.995575928065193	0.319456235581061	0.744903405918933
"Bcen2424_0026"	108.110524327193	0.720218940605265	0.262165342461498	2.74719356053342	0.00601076493581738	0.118164044520424
"Bcen2424_0027"	702.467413542268	0.244950704063742	0.142288028500682	1.72151309315926	0.0851577583444883	0.502169139890689
"Bcen2424_0028"	714.146373642996	0.211753779152608	0.200894532137522	1.05405446778239	0.291857980665592	0.727223757124707
"Bcen2424_0029"	13.9561890912039	-0.602602671669654	0.386908042929182	-1.5574829282625	0.119355870686743	0.557261422349302
"Bcen2424_0030"	20.9828338548692	-0.00171979187289858	0.37997006819884	-0.00452612459989509	0.996388687391585	0.999318283117962
"Bcen2424_0031"	37.2399402506485	-0.3156690824457	0.239476897246228	-1.31816090017707	0.187449791321982	0.640989816266573
"Bcen2424_0032"	12.2209529321865	0.167812959560883	0.476240927213801	0.352369882493416	0.724560885668166	0.928652684499193
"Bcen2424_0033"	13.1367536624648	-0.020865310292383	0.389366710798109	-0.0535878125010074	0.957263566775526	0.988496741116692
"Bcen2424_0034"	48.5223800743419	-0.0684216544726323	0.278964437403475	-0.245270168160079	0.806247248745297	0.952386565422775
"Bcen2424_0035"	22.5576991901364	0.323545183069471	0.380932334488282	0.849350800068205	0.395686121362288	0.783993480554649
"Bcen2424_0036"	88.6197097137566	0.459338161936268	0.475562055125576	0.965884803014774	0.334101827554268	0.749494456781663
"Bcen2424_0037"	141.546955319041	0.465349568262668	0.438525789573771	1.06116807569053	0.288613524798137	0.726417289572299
"Bcen2424_0038"	236.378213572511	0.383974153949677	0.479552996958863	0.800691803376666	0.423310088904736	0.796658726312406
"Bcen2424_0039"	1491.29290634198	0.505492813287687	0.67344393732936	0.750608603430736	0.452888241870523	0.816880749387669
"Bcen2424_0040"	780.726854258979	0.550428372220107	0.672610589519173	0.818346277618955	0.413159488245167	0.791213052802943
"Bcen2424_0041"	834.822978276975	0.696026607029383	0.48950935595871	1.42188621842826	0.155059284637953	0.606309561274065
"Bcen2424_0042"	851.674039421879	0.158736338599801	0.236866587002685	0.670150824599006	0.50276164824656	0.838964615206899
"Bcen2424_0043"	1408.70872251086	0.332595665801964	0.297480426432758	1.11804218445661	0.263548977102568	0.704651906659057
"Bcen2424_0044"	288.00244659178	0.0598607326579876	0.163356985536586	0.366441217443872	0.714035868254029	0.925610122617753
"Bcen2424_0045"	505.973881719477	-0.15518376575948	0.233492454354964	-0.664620046023259	0.506293544389665	0.839142062168948
"Bcen2424_0046"	735.24149550126	-0.51707194458241	0.261827724167538	-1.97485558959198	0.0482845384464348	0.390343755103651
"Bcen2424_0047"	160.445008804133	-0.0719980581645755	0.165080342386829	-0.436139501067088	0.662735519072962	0.906532725523054
"Bcen2424_0048"	485.995360038921	-0.4618672709255	0.130764953888863	-3.53204170681725	0.000412364312839889	0.0166909364720907
"Bcen2424_0049"	406.241309279261	-0.729120040539965	0.281111516651708	-2.5937039123279	0.00949482164460674	0.160040194859519
"Bcen2424_0050"	559.648921387523	0.120421893800076	0.130234620869704	0.924653467687019	0.355146191281896	0.762580045364344
"Bcen2424_0051"	183.597419528197	0.206126979726034	0.19789427084607	1.0416015524086	0.29759644864911	0.733816357008787
"Bcen2424_0052"	454.816428760094	0.112163613847562	0.194855569079623	0.575624368230035	0.564869106386965	0.86489222413856
"Bcen2424_0053"	608.768184447364	0.0497013575082304	0.180607205912623	0.275190335053828	0.783170011932783	0.945406583217711
"Bcen2424_0054"	271.48815005839	0.109561362439764	0.164335600987858	0.666692802905558	0.504968376900553	0.839142062168948
"Bcen2424_0055"	197.338421918295	0.178013278715807	0.198280517753523	0.897785020599405	0.369300172108833	0.771838113779736
"Bcen2424_0056"	79.905005301987	0.294821980766745	0.200186902998604	1.47273361219241	0.140822879520627	0.591316960584143
"Bcen2424_0057"	232.516689792291	-0.0549597725412566	0.159847459736473	-0.343826374418861	0.730976864209905	0.931130880335889
"Bcen2424_0058"	1033.09590216496	0.509765344708363	0.173412756124729	2.93960695914267	0.00328628823366486	0.0749172988134325
"Bcen2424_0059"	268.921926637715	0.180605117569818	0.178101666758132	1.01405630198333	0.31055588762823	0.737647717120945
