"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS00040"	0.0524545196936085	0	5.26790435362004	0	1	NA
"BCEN2424_RS00045"	82116.7680808003	3.0142690201686	0.872347220411899	3.45535464507509	0.000549569426773963	0.0400309556371875
"BCEN2424_RS00050"	38036.8742124617	3.97167791208086	1.04663345448392	3.79471714291727	0.000147811871012641	0.0185725615927384
"BCEN2424_RS00095"	6.324015024605	0.586675495725977	0.624794637391565	0.938989326437355	0.34773622443755	NA
"BCEN2424_RS00745"	189.703352039673	0.752600010939915	0.356271335265533	2.11243492373304	0.0346491621726681	0.393107650293069
"BCEN2424_RS01415"	6.38308378032519	-0.0562010055865413	0.635388094092386	-0.0884514615698317	0.929517861119781	NA
"BCEN2424_RS01610"	34326.1217375473	3.57846586484103	1.04815648205734	3.41405689522345	0.000640032086882579	0.0429803405074342
"BCEN2424_RS01615"	506.314338861809	0.796902431491222	0.298261473993435	2.67182489518831	0.00754400033398209	0.207192052888492
"BCEN2424_RS01620"	59.54150216731	0.722766801560211	0.315530773942732	2.29063806527915	0.0219843554500617	0.331827119434478
"BCEN2424_RS01625"	82116.7680808003	3.0142690201686	0.872347220411899	3.45535464507509	0.000549569426773963	0.0400309556371875
"BCEN2424_RS01630"	0.0524545196936085	0	5.26790435362004	0	1	NA
"BCEN2424_RS01635"	153.852899218971	0.0935903548891765	0.286908431170636	0.326202874231725	0.744270866910384	0.922590901697292
"BCEN2424_RS01640"	3772.58581977394	0.0989146104281367	0.276312590253203	0.357980830108013	0.720357659546152	0.914041301913395
"BCEN2424_RS01645"	1324.73895542244	-0.253624104704539	0.245293999129803	-1.0339596794226	0.301155013243269	0.735473807852608
"BCEN2424_RS01655"	328.748794571344	-0.318672658405118	0.196838008612738	-1.6189589635205	0.105456092830109	0.533000152504648
"BCEN2424_RS02220"	2.2618242145606	-0.817585734751189	1.11691125716214	-0.732005993769391	0.464164909413707	NA
"BCEN2424_RS02700"	35882.9560480598	3.80178308670645	1.05682379154218	3.59736705128361	0.000321454708790416	0.0299190993774191
"BCEN2424_RS02705"	506.314338861809	0.796902431491222	0.298261473993435	2.67182489518831	0.00754400033398209	0.207192052888492
"BCEN2424_RS02710"	59.54150216731	0.722766801560211	0.315530773942732	2.29063806527915	0.0219843554500617	0.331827119434478
"BCEN2424_RS02715"	82116.7680808003	3.0142690201686	0.872347220411899	3.45535464507509	0.000549569426773963	0.0400309556371875
"BCEN2424_RS02720"	0.0524545196936085	0	5.26790435362004	0	1	NA
"BCEN2424_RS02890"	53.0017878359545	0.77709132691189	0.454137470776891	1.71113677447167	0.0870558669082335	0.509919663121673
"BCEN2424_RS34380"	303135.418987399	0.702495203272476	0.261549486406975	2.68589785024232	0.00723351997625836	0.207192052888492
"BCEN2424_RS03940"	38.4489908872493	0.519343288583377	0.427547380598711	1.21470347416495	0.224479207018173	NA
"BCEN2424_RS04540"	28.0793560926753	-0.433051590460666	0.330667794417051	-1.3096273594594	0.19032192824254	NA
"BCEN2424_RS04845"	305.33934606856	0.716363877768748	0.394367721105219	1.81648709930197	0.0692956851071455	0.487900377735051
"BCEN2424_RS04920"	6.30297534868675	-0.242136888505639	0.65198918910916	-0.371381753793313	0.710353213750267	NA
"BCEN2424_RS04960"	703.18959139033	0.235143030779459	0.345440003652522	0.680705848463311	0.496057634951102	0.831095071985841
"BCEN2424_RS04965"	703.18959139033	0.235143030779459	0.345440003652522	0.680705848463311	0.496057634951102	0.831095071985841
"BCEN2424_RS04970"	703.18959139033	0.235143030779459	0.345440003652522	0.680705848463311	0.496057634951102	0.831095071985841
"BCEN2424_RS05030"	4.8581257689691	1.13978849416845	0.749774370505977	1.52017532074252	0.128466918273865	NA
"BCEN2424_RS34430"	2334106.80523417	0.47340626060055	0.149724997872456	3.16183848607448	0.00156776494373568	0.0765008408467529
"BCEN2424_RS05455"	71.4572571292365	0.226424761175073	0.341475037880029	0.663078515433457	0.50728026975574	0.836580149832926
"BCEN2424_RS05460"	71.4572571292365	0.226424761175073	0.341475037880029	0.663078515433457	0.50728026975574	0.836580149832926
"BCEN2424_RS05690"	320.38356750069	0.477296443153332	0.271454619107907	1.75829184532535	0.0786978644994312	0.495796982339361
"BCEN2424_RS05695"	320.38356750069	0.477296443153332	0.271454619107907	1.75829184532535	0.0786978644994312	0.495796982339361
"BCEN2424_RS05700"	320.38356750069	0.477296443153332	0.271454619107907	1.75829184532535	0.0786978644994312	0.495796982339361
"BCEN2424_RS05705"	5.86627330897442	0.163986276231601	0.65511466579334	0.250316906022878	0.802342283436073	NA
"BCEN2424_RS06505"	14.2431366042918	-0.444737872855272	0.476631460546019	-0.933085433231347	0.350775859545711	NA
"BCEN2424_RS06555"	42.175734253336	0.281077396685033	0.326813994215988	0.860053123977525	0.389759759297427	0.791143851444446
"BCEN2424_RS07300"	6.324015024605	0.586675495725977	0.624794637391565	0.938989326437355	0.34773622443755	NA
"BCEN2424_RS07355"	0.941100726491418	1.05477370323156	1.72472935862922	0.611558966022279	0.540829593998708	NA
"BCEN2424_RS07650"	23.5754003393331	0.658308455936626	0.41666007284907	1.57996529745505	0.114114813909339	NA
"BCEN2424_RS07655"	23.5754003393331	0.658308455936626	0.41666007284907	1.57996529745505	0.114114813909339	NA
"BCEN2424_RS07665"	23.5754003393331	0.658308455936626	0.41666007284907	1.57996529745505	0.114114813909339	NA
"BCEN2424_RS07730"	0.0441550855053069	-0.817261024399956	5.26790435362004	-0.155139685449745	0.87671119645257	NA
