"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0071"	265.337026758973	-0.436177329614038	0.165087646668187	-2.64209550755012	0.00823948178237362	0.09183800990765
"Bcen2424_0072"	268.020555954323	0.0809688112934879	0.175526638305351	0.461290730997949	0.644590034093337	0.855700938944083
"Bcen2424_0073"	695.215363341259	-0.453116775016583	0.239454537818958	-1.89228727567137	0.0584527153641312	0.271326785884746
"Bcen2424_0074"	304.400673628048	-0.0295235604961413	0.154454628751741	-0.191147139679416	0.848410316329973	0.94687711596517
"Bcen2424_0075"	3298.23040718258	0.399159920728808	0.199598543067662	1.99981379920943	0.045520373961817	0.23800761026672
"Bcen2424_0076"	574.630565981046	-0.235384085109737	0.133912808385482	-1.75774138372306	0.0787915229507427	0.315924263378367
"Bcen2424_0077"	1042.09748640263	0.323601363380721	0.183351764760285	1.7649209092904	0.0775770590292297	0.31314078149131
"Bcen2424_0078"	107.510045163137	-0.395337175815667	0.183374889898951	-2.15589591373998	0.0310917936267567	0.198437942810981
"Bcen2424_0079"	171.417905783603	-0.25290670698095	0.154122353547466	-1.64094760532619	0.10080829182114	0.35999503920416
"Bcen2424_0080"	1876.59134723302	-0.030897399269669	0.179962352778107	-0.171688126948226	0.863682720531234	0.951376046232412
"Bcen2424_0081"	135.321627740315	-0.40096711025155	0.316365039064702	-1.26741915426864	0.205005454450454	0.512141685506064
"Bcen2424_0082"	182.339299292256	-0.145726619027384	0.15160241713217	-0.96124205526576	0.336430475271824	0.640127813328932
"Bcen2424_0083"	435.473689702513	0.520681610981421	0.389337128027262	1.33735411677707	0.181107074031664	0.481618566533886
"Bcen2424_0084"	307.095833282745	0.425066512321812	0.334256475493978	1.27167771901391	0.203487650254641	0.51054545865574
"Bcen2424_0085"	661.607107568677	0.379606037938421	0.315655653869187	1.20259540193674	0.22913292788837	0.53585278872657
"Bcen2424_0086"	52.7175744285985	-0.230309053475389	0.293717433262479	-0.784117751940092	0.432971019982625	0.719890735189037
"Bcen2424_0087"	126.692076238496	0.00478789889946525	0.217155348398228	0.0220482660675021	0.982409454127536	0.991574029860266
"Bcen2424_0089"	182.074114413498	0.0165528260459737	0.160695483741122	0.103007412906762	0.917957087603967	0.971073437540557
"Bcen2424_0090"	49.1945120763643	0.105933102690723	0.231877244605598	0.456849928809984	0.647778915656046	0.857112453861457
"Bcen2424_0091"	78.8556706562974	0.00964449906409153	0.244041262906331	0.0395199522786985	0.968475846323782	0.986116880612218
"Bcen2424_0092"	18.6371076455998	0.892479225449947	0.35739805239034	2.49715749562957	0.0125193339626147	NA
"Bcen2424_0093"	2218.83882281931	0.0517836223734327	0.121448541535562	0.426383237861028	0.669828613490095	0.869013597176224
"Bcen2424_0094"	862.574465140855	-0.072418770227659	0.122741559866151	-0.590010183238921	0.555183822415239	0.803266764429314
"Bcen2424_0095"	915.257292616437	-0.00503898785733434	0.1294567667232	-0.0389240978658808	0.968950903806229	0.986116880612218
"Bcen2424_0096"	2570.77526805785	0.112408091541084	0.137456028901666	0.817774909105652	0.413485727642481	0.706845146875588
"Bcen2424_0097"	552.328538007082	-0.0289672117060781	0.191605869854495	-0.151181233268458	0.879832753815824	0.955799890277122
"Bcen2424_0099"	2601.08869427149	-0.220138470887767	0.163496545064573	-1.34644111776689	0.17816029793497	0.478433839144194
"Bcen2424_0100"	2003.28376500124	0.245685124567087	0.183962645907073	1.33551636722595	0.181707402055332	0.482031830036107
"Bcen2424_0101"	3987.42067290922	0.274891004056749	0.212558022781903	1.29325160471032	0.195924052782903	0.503472767516596
"Bcen2424_0102"	4856.73726262861	0.82050182642168	0.25859851537712	3.17287910653749	0.00150935359678456	0.0295168535515594
"Bcen2424_0103"	2867.27346863352	0.665859707974469	0.215673378953012	3.08735232510795	0.00201948084375248	0.0364650924353574
"Bcen2424_0104"	10819.4914189799	0.695513837553608	0.266860348480606	2.60628392907968	0.00915305530152923	0.0968380923008682
"Bcen2424_0105"	5494.61875776977	0.576170233815725	0.225910186700656	2.55043936809801	0.010758723610341	0.106156659011324
"Bcen2424_0106"	10827.5076361427	0.528250280923377	0.238722076287469	2.21282542921275	0.0269096833997263	0.180855775404861
"Bcen2424_0107"	709.849141737859	0.0705968533657032	0.211581551687974	0.333662612843555	0.738634164878016	0.901573066954532
"Bcen2424_0108"	325.075239203022	0.0370883406471544	0.131220051893524	0.282642325711387	0.77745103144617	0.923159192754034
"Bcen2424_0109"	52.5283455413934	0.236100448055502	0.262594044029426	0.899108161147191	0.368595051483744	0.6708906303132
"Bcen2424_0110"	1197.47669806461	0.27827304345118	0.25752471183978	1.08056831308798	0.279889184045997	0.590634869488572
"Bcen2424_0111"	2129.43351155677	-0.0829624960458278	0.186674955592268	-0.444422208552886	0.656737359805367	0.860557880519031
"Bcen2424_0112"	543.972632142613	-0.415277010266797	0.167082612014848	-2.48545917052034	0.012938442819558	0.117399572451501
"Bcen2424_0113"	1348.31528293464	0.314015797748527	0.156331225923047	2.00865691351451	0.0445735310625737	0.236199336671382
"Bcen2424_0114"	8300.49115934825	0.532771068759125	0.251019294218505	2.12243074946806	0.0338015822834606	0.205733900257872
"Bcen2424_0115"	49.9490317696026	0.45170081302979	0.262016192320893	1.72394236031256	0.0847182491537	0.329920025640254
"Bcen2424_0116"	453.831441628823	-0.207403347408014	0.322538747077037	-0.643033896818843	0.520202105339532	0.783412511710938
"Bcen2424_0117"	1146.36497209696	0.643977541270134	0.342053125667824	1.88268281429334	0.0597433658148996	0.274495176097804
"Bcen2424_0118"	303.394756501278	-0.230441878786284	0.136567150399672	-1.687388790876	0.091528617759109	0.341824524942496
"Bcen2424_0119"	67.2381620694715	-0.312122053152303	0.220500554409885	-1.41551595635494	0.156917273382519	0.447850827140731
"Bcen2424_0120"	45.1549600982819	0.0182006669687205	0.265336596639491	0.0685946348872843	0.945312289549241	0.978986841661523
"Bcen2424_0121"	83.9843429827542	0.0275785785315295	0.207719568740273	0.132768321727131	0.894376608118817	0.960198387877105
