"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS05460"	71.5224352064686	-0.209596893280167	0.344264983798994	-0.60882431598836	0.542640894328768	0.843990287082348
"BCEN2424_RS05690"	320.515509005767	-0.46035845346913	0.27274644992362	-1.68786231167463	0.0914376627934702	0.512640832048552
"BCEN2424_RS05695"	320.515509005767	-0.46035845346913	0.27274644992362	-1.68786231167463	0.0914376627934702	0.512640832048552
"BCEN2424_RS05700"	320.515509005767	-0.46035845346913	0.27274644992362	-1.68786231167463	0.0914376627934702	0.512640832048552
"BCEN2424_RS05705"	5.86881621108196	-0.147032173670703	0.655460114090027	-0.224319024926218	0.822509073630492	NA
"BCEN2424_RS06505"	14.2236125289762	0.461094823638266	0.475060726486875	0.970601857678515	0.331746580545478	NA
"BCEN2424_RS06555"	42.1914826756326	-0.263566323109941	0.328630145640542	-0.802015051285746	0.422544251796956	0.792091427944803
"BCEN2424_RS07300"	6.32578022785769	-0.569489586935802	0.625306888319153	-0.910736148240123	0.362434412848957	NA
"BCEN2424_RS07355"	0.941372111166106	-1.03648321714151	1.72182497759702	-0.60196781358581	0.54719556244522	NA
"BCEN2424_RS07650"	23.5958207813418	-0.640864122969498	0.418652509276868	-1.53077817227575	0.125824226024305	NA
"BCEN2424_RS07655"	23.5958207813418	-0.640864122969498	0.418652509276868	-1.53077817227575	0.125824226024305	NA
"BCEN2424_RS07665"	23.5958207813418	-0.640864122969498	0.418652509276868	-1.53077817227575	0.125824226024305	NA
"BCEN2424_RS07730"	0.0437176773309252	0.83530570091814	5.26790435362004	0.158565084869874	0.874011538936517	NA
"BCEN2424_RS07790"	3880.49940613085	-0.881426106864098	0.373145450973425	-2.36215155394424	0.0181692127720176	0.308724361151348
"BCEN2424_RS34315"	42.5626627810843	0.0335815003830131	0.330496913377871	0.101609119552103	0.919066940562414	0.97917258938843
"BCEN2424_RS09510"	105.732004360575	-0.136692264201994	0.274122041304305	-0.498654772712167	0.618022611562029	0.875100453010201
"BCEN2424_RS09515"	437.031260373027	-0.697732069041537	0.36972285266826	-1.88717593193404	0.0591366663725176	0.455127058211183
"BCEN2424_RS09590"	8.18416003565834	-0.173508474041866	0.602745015658834	-0.28786380564626	0.77345099360168	NA
"BCEN2424_RS10205"	105.732004360575	-0.136692264201994	0.274122041304305	-0.498654772712167	0.618022611562029	0.875100453010201
"BCEN2424_RS10210"	944.87066282703	-0.244531058086321	0.227423631851822	-1.07522272903303	0.282275021681862	0.712593822776805
"BCEN2424_RS10215"	118.510998141257	-0.24895534431004	0.281042099896093	-0.885829362939161	0.375709484573556	0.767298189039344
"BCEN2424_RS10220"	944.87066282703	-0.244531058086321	0.227423631851822	-1.07522272903303	0.282275021681862	0.712593822776805
"BCEN2424_RS10225"	105.732004360575	-0.136692264201994	0.274122041304305	-0.498654772712167	0.618022611562029	0.875100453010201
"BCEN2424_RS10230"	944.87066282703	-0.244531058086321	0.227423631851822	-1.07522272903303	0.282275021681862	0.712593822776805
"BCEN2424_RS10235"	410.478380967854	-0.357885235874885	0.301838086228604	-1.18568614168801	0.235746269375483	0.675798565792208
"BCEN2424_RS10330"	98.9773339010387	-0.898117451523969	0.331452770960101	-2.70963929166271	0.00673564159514989	0.19915076247379
"BCEN2424_RS10685"	0.462099885290339	0.906913289012792	2.02985754524063	0.446786667931064	0.655029098272298	NA
"BCEN2424_RS10775"	0.232167392848421	0	2.77503565667595	0	1	NA
"BCEN2424_RS10905"	8.73517052768566	-1.45388582668713	0.574893899646459	-2.52896374023316	0.0114399845246705	NA
"BCEN2424_RS11060"	0.0527783595898573	0	5.26790435362004	0	1	NA
"BCEN2424_RS11065"	91743.3061433093	-2.95635950697414	0.878718166448926	-3.3644001226484	0.000767102432569998	0.0486071260137843
"BCEN2424_RS11070"	59.5655556863287	-0.705527617716487	0.316886338340097	-2.22643747096248	0.0259848929432025	0.343621964725002
"BCEN2424_RS11075"	506.607663724147	-0.779205795147911	0.299148095092427	-2.6047493129019	0.00919415029768121	0.226915623535065
"BCEN2424_RS11080"	49065.1412765978	-3.85149096460129	1.02001268644254	-3.77592457014822	0.000159415231803319	0.0212241335438399
"BCEN2424_RS11245"	198.144809451225	-0.524245517306673	0.45404490458224	-1.1546116078299	0.248249511045858	0.684832606682207
"BCEN2424_RS11825"	26.4047134834326	0.177708380899537	0.33766530143024	0.526285585598587	0.598689796630069	NA
"BCEN2424_RS11915"	0.0437176773309252	0.83530570091814	5.26790435362004	0.158565084869874	0.874011538936517	NA
"BCEN2424_RS34440"	59361.3569339328	-0.863632766450254	0.284563769907221	-3.03493577812746	0.00240586910890997	0.099460452596816
"BCEN2424_RS12390"	34.5965218986819	-0.620154928800022	0.383680125576625	-1.61633320951406	0.106022290385746	0.533728663406889
"BCEN2424_RS13285"	0.666458794204504	-1.56041985284815	1.66743446574759	-0.935820798299584	0.349365461167575	NA
"BCEN2424_RS14005"	316.253404976196	-0.000878780520277852	0.225625270018365	-0.00389486745082377	0.996892353251779	0.998999691375701
"BCEN2424_RS15585"	2.54526728230704	0.853122597440566	0.808400789500017	1.05532133135126	0.291278388399866	NA
"BCEN2424_RS15665"	0.218804454835875	-1.87324502678627	3.32576864913675	-0.563251754529738	0.573263465464738	NA
"BCEN2424_RS37005"	247.041729787965	0.425871713079235	0.247599231035568	1.72000418296153	0.0854316812319189	0.504544579547342
"BCEN2424_RS19265"	1.06593171153557	1.75297010767168	1.60364741028551	1.09311441930966	0.2743435657792	NA
"BCEN2424_RS19780"	198.49339362342	-0.074383295782001	0.178596553717474	-0.416487856197212	0.677053051750785	0.899246556540044
"BCEN2424_RS24650"	198.144809451225	-0.524245517306673	0.45404490458224	-1.1546116078299	0.248249511045858	0.684832606682207
"BCEN2424_RS37130"	17.5982515239617	0.678555636286475	0.366673107306511	1.85057377474714	0.0642308954614126	NA
"BCEN2424_RS26145"	0.0527783595898573	0	5.26790435362004	0	1	NA
"BCEN2424_RS26150"	92352.7389213692	-2.93566360762583	0.854268049838101	-3.43646658467701	0.000589355048292933	0.0429616914817093
"BCEN2424_RS26155"	59.5655556863287	-0.705527617716487	0.316886338340097	-2.22643747096248	0.0259848929432025	0.343621964725002
"BCEN2424_RS26160"	506.607663724147	-0.779205795147911	0.299148095092427	-2.6047493129019	0.00919415029768121	0.226915623535065
"BCEN2424_RS26165"	36293.011258446	-3.72583305580535	1.03693735528235	-3.59311296562446	0.000326750844337097	0.0316354860500569
"BCEN2424_RS30710"	49065.1412765978	-3.85149096460129	1.02001268644254	-3.77592457014822	0.000159415231803319	0.0212241335438399
"BCEN2424_RS30715"	506.607663724147	-0.779205795147911	0.299148095092427	-2.6047493129019	0.00919415029768121	0.226915623535065
"BCEN2424_RS30720"	59.5655556863287	-0.705527617716487	0.316886338340097	-2.22643747096248	0.0259848929432025	0.343621964725002
"BCEN2424_RS30725"	76279.413610925	-2.89320994337082	0.853476026611233	-3.3899135455022	0.000699146688394525	0.0457302075860634
"BCEN2424_RS30730"	0.0527783595898573	0	5.26790435362004	0	1	NA
"BCEN2424_RS00005"	1927.82528028006	0.163896356640847	0.144684322448703	1.13278587387349	0.257304185029056	0.692852761108695
"BCEN2424_RS00010"	9175.73532538254	0.305079518691636	0.168790425640607	1.80744563877822	0.0706928234260945	0.47564699846677
"BCEN2424_RS00015"	12298.9640366861	0.286811164010943	0.213432842736863	1.34380051510885	0.179012902899168	0.618713345645249
"BCEN2424_RS00020"	125.465579011174	-0.0264238549255084	0.167491906566456	-0.157761980666356	0.874644358443793	0.966209995357462
"BCEN2424_RS00025"	124.959118297545	-0.144232446995786	0.179239519057808	-0.804691106927532	0.420997952707525	0.790638877367924
"BCEN2424_RS34465"	25.6774596193452	-0.148443565513896	0.325600757963591	-0.455906695188024	0.648457074830831	NA
"BCEN2424_RS00030"	55.7196133937177	-0.205752441293338	0.320501796357412	-0.641969697617203	0.520892858273909	0.842169560337101
"BCEN2424_RS34470"	18.5550334527119	-0.500222532731208	0.319857624792031	-1.56389122521762	0.117843115555829	NA
"BCEN2424_RS36745"	306320.469237376	-0.336227276258155	0.276112484197118	-1.21771848613017	0.223330969638239	0.66975693878777
"BCEN2424_RS00055"	36.2586758131469	0.142483460801744	0.261797978754529	0.544249659525989	0.586269683187298	0.862097921847353
"BCEN2424_RS00060"	107.008348727776	0.0804911706137526	0.166135419360066	0.484491331973609	0.628037214529505	0.880062284262377
"BCEN2424_RS00065"	55.539437666751	0.45613425180666	0.259213572819051	1.75968506141873	0.0784612200699597	0.497525519156294
"BCEN2424_RS00070"	83.4962273350315	0.373371572953913	0.222321993219848	1.679418070819	0.0930705938673394	0.512950200113467
"BCEN2424_RS00075"	176.269906856725	0.0922395005632481	0.164382604429668	0.561126895897997	0.574711034140768	0.857695588978972
"BCEN2424_RS00080"	255.921694588386	0.159738579446501	0.141061854468867	1.1324009601884	0.257465901373378	0.692852761108695
"BCEN2424_RS00085"	398.801397581507	-0.0921155404091701	0.158345966294835	-0.581735945440215	0.560744555549391	0.853049111862641
"BCEN2424_RS00090"	399.544757650865	-0.143663291425186	0.212025082496414	-0.67757686842365	0.498040016690959	0.835192737906362
"BCEN2424_RS00100"	225.101510295517	0.212014649308282	0.134022157431002	1.58193729583433	0.113663885719546	0.535944688008729
"BCEN2424_RS00105"	165.388376529968	0.0165485314480218	0.168038547319274	0.0984805671795026	0.921550702087496	0.97917258938843
"BCEN2424_RS00110"	448.22344133506	-0.078429716339441	0.187347687864525	-0.418631888300406	0.675485180853914	0.898852851903305
"BCEN2424_RS00115"	349.253960781869	0.388475181378008	0.218381903322245	1.77887991389457	0.0752594518257759	0.489106031470294
"BCEN2424_RS00120"	589.118597080694	0.387479876757923	0.242458531758347	1.59812844674039	0.110014393914467	0.533995101440782
"BCEN2424_RS00125"	68.4982898819697	-0.0776665902194539	0.787028396714705	-0.0986833391827508	0.921389697693574	0.97917258938843
"BCEN2424_RS00130"	45.0944786123275	-0.0585121506623645	0.571149716923334	-0.102446256959659	0.918402469042625	0.97917258938843
"BCEN2424_RS00135"	108.176217396601	-0.0497868477169001	0.272015479478217	-0.183029465133388	0.854774899286634	0.959158035853273
"BCEN2424_RS00140"	702.184954609429	0.183450773991039	0.144043068931621	1.27358279264464	0.202811313712787	0.647612189666606
"BCEN2424_RS00145"	714.008043021204	0.325174583892697	0.204227286634566	1.59221908713182	0.111335485943987	0.534533355167538
"BCEN2424_RS00150"	13.9402277525411	-0.239769934976528	0.364678778988156	-0.657482553939106	0.510870685115956	NA
"BCEN2424_RS00155"	20.9395375564268	-0.20117265505579	0.382066554148448	-0.526538250656786	0.598514282663269	NA
"BCEN2424_RS00160"	37.1747187234976	-0.466808307643859	0.241989951137496	-1.9290400508351	0.0537258903428281	0.442003309567585
"BCEN2424_RS00165"	12.2181085844127	0.318750674516347	0.468723508767626	0.680039871169275	0.496479215390553	NA
"BCEN2424_RS00170"	13.1180169369846	0.230008899903649	0.378821190605891	0.607170099264431	0.543738033338616	NA
"BCEN2424_RS00175"	48.4491004269086	-0.196640621365972	0.281063966172782	-0.699629426153791	0.484158760741792	0.831255360313948
"BCEN2424_RS00180"	22.5102309129566	0.110921148849551	0.382280301042897	0.290156590718768	0.771696443859632	NA
"BCEN2424_RS00185"	88.4867716529726	0.844710251750338	0.472916573209877	1.78617181042514	0.0740714438744236	0.487109830365534
"BCEN2424_RS00190"	141.329277210953	0.745315865707229	0.437051315762402	1.70532804461893	0.0881332599731696	0.509130693653173
"BCEN2424_RS00195"	235.892803122467	0.587031663817607	0.478225346671939	1.22752101682371	0.219626827514447	0.668198727315596
"BCEN2424_RS00200"	1488.06776332497	0.743284299042623	0.671005965811775	1.10771637945634	0.267984323245506	0.70163816375713
"BCEN2424_RS00205"	779.311858129596	0.838269962349196	0.670305883338856	1.25057825566694	0.211088387932373	0.657937183466078
"BCEN2424_RS00210"	833.377725899205	1.06282891998445	0.488551213460235	2.17547084256901	0.0295948507881105	0.361496942457985
"BCEN2424_RS00215"	851.239566086491	-0.324234833623907	0.238530442939048	-1.35930168757017	0.174051009518286	0.608828229384552
"BCEN2424_RS00220"	1409.51475388885	-0.167730254708591	0.300799582543977	-0.557614652553811	0.577107548725337	0.858493431931428
"BCEN2424_RS00225"	287.857721780234	0.2324770728505	0.163157068439718	1.42486669485848	0.154195738609156	0.587702179172617
"BCEN2424_RS00230"	505.164333635623	0.340778818651462	0.232301444497958	1.46696814300032	0.142384721670914	0.569039792040516
"BCEN2424_RS00235"	733.317959445515	-0.0105493521491109	0.260151869710703	-0.040550745073799	0.967654051565808	0.992886570867605
"BCEN2424_RS00240"	160.257171557629	-0.10334713320186	0.166174300883046	-0.621920072193328	0.533994425905293	0.843041040058802
"BCEN2424_RS00245"	485.251533947763	-0.471960091049465	0.131762029364236	-3.58191273560916	0.00034108773608998	0.0318004368427168
"BCEN2424_RS00250"	405.388543262645	-0.399598963339086	0.282283212765428	-1.41559591668367	0.156893847536029	0.590555930149366
"BCEN2424_RS00255"	559.247635185451	0.0910202133251651	0.131040003591685	0.694598678498059	0.487306840658392	0.833367307204105
"BCEN2424_RS00260"	183.409777928325	0.160029029481038	0.197852861020285	0.808828483226384	0.418613810120149	0.789170076097319
"BCEN2424_RS00265"	454.204860701423	0.167671807671535	0.192920100050123	0.869125651645275	0.384778407565123	0.769430326501855
"BCEN2424_RS00270"	608.291760051306	0.107087959117838	0.182015792535662	0.588344327851969	0.556301197645017	0.851450772515042
"BCEN2424_RS00275"	271.284028885593	0.0600090653285764	0.164916642723851	0.363875133142628	0.715951254470483	0.913679794196362
"BCEN2424_RS00280"	197.228604607341	-0.0173971420853118	0.199986134778423	-0.086991741225396	0.930678076768659	0.982631833567577
