"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS07300"	6.32578022785769	-0.430171441291822	0.557001083251069	-0.772299110768374	0.439937291968472	NA
"BCEN2424_RS07355"	0.941372111166106	-2.41072167821063	1.32942036907968	-1.81336297703901	0.0697758558620461	NA
"BCEN2424_RS07650"	23.5958207813418	-0.114932571541616	0.395442840549385	-0.290642691575707	0.771324605668532	0.932165622837356
"BCEN2424_RS07655"	23.5958207813418	-0.114932571541616	0.395442840549385	-0.290642691575707	0.771324605668532	0.932165622837356
"BCEN2424_RS07665"	23.5958207813418	-0.114932571541616	0.395442840549385	-0.290642691575707	0.771324605668532	0.932165622837356
"BCEN2424_RS07730"	0.0437176773309252	0	5.26790435362004	0	1	NA
"BCEN2424_RS07790"	3880.49940613085	0.260579073950529	0.372988085373574	0.698625731407855	0.484785958664048	0.811458818194152
"BCEN2424_RS34315"	42.5626627810843	-0.826687691150694	0.318998917696107	-2.5915062568903	0.00955568039411729	0.126589838925523
"BCEN2424_RS09510"	105.732004360575	-0.368221352455471	0.270583992523005	-1.36083937938112	0.173564454225185	0.58374110032485
"BCEN2424_RS09515"	437.031260373027	0.387250343373129	0.36923697968516	1.04878537275256	0.294276911096384	0.699002505374764
"BCEN2424_RS09590"	8.18416003565834	-0.576409082049323	0.564110693053534	-1.02180137541662	0.306874918260438	0.707368906124095
"BCEN2424_RS10205"	105.732004360575	-0.368221352455471	0.270583992523005	-1.36083937938112	0.173564454225185	0.58374110032485
"BCEN2424_RS10210"	944.87066282703	0.110089160518565	0.227357032843051	0.484212690242848	0.628234931595087	0.880771796023498
"BCEN2424_RS10215"	118.510998141257	-0.0692613832889371	0.27913790765685	-0.248126038739538	0.804036889450346	0.939253767907723
"BCEN2424_RS10220"	944.87066282703	0.110089160518565	0.227357032843051	0.484212690242848	0.628234931595087	0.880771796023498
"BCEN2424_RS10225"	105.732004360575	-0.368221352455471	0.270583992523005	-1.36083937938112	0.173564454225185	0.58374110032485
"BCEN2424_RS10230"	944.87066282703	0.110089160518565	0.227357032843051	0.484212690242848	0.628234931595087	0.880771796023498
"BCEN2424_RS10235"	410.478380967854	-0.15398046900409	0.300842804953221	-0.511830319585116	0.608769768638682	0.872974743623318
"BCEN2424_RS10330"	98.9773339010387	0.818848385732733	0.331557322856368	2.46970381675889	0.0135224961345802	0.160435002457259
