"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS04970"	703.18959139033	0.152628745615765	0.344778939047684	0.442685814966953	0.657993004041352	0.832083835739421
"BCEN2424_RS05030"	4.8581257689691	0.859482463610423	0.642414933542305	1.33789303257818	0.180931308730556	NA
"BCEN2424_RS34430"	2334106.80523417	0.271107881745541	0.14972492877081	1.81070636647647	0.0701863168371659	0.26304521951655
"BCEN2424_RS05455"	71.4572571292365	0.734008849058461	0.330573534192586	2.22041020570885	0.0263909349006	0.171992632774252
"BCEN2424_RS05460"	71.4572571292365	0.734008849058461	0.330573534192586	2.22041020570885	0.0263909349006	0.171992632774252
"BCEN2424_RS05690"	320.38356750069	0.738521643249745	0.268006560898842	2.75561031331803	0.00585827461723673	0.0962404092071287
"BCEN2424_RS05695"	320.38356750069	0.738521643249745	0.268006560898842	2.75561031331803	0.00585827461723673	0.0962404092071287
"BCEN2424_RS05700"	320.38356750069	0.738521643249745	0.268006560898842	2.75561031331803	0.00585827461723673	0.0962404092071287
"BCEN2424_RS05705"	5.86627330897442	0.515389341556918	0.607606066273597	0.848229420614186	0.396310215468851	NA
"BCEN2424_RS06505"	14.2431366042918	0.359625940374506	0.491868824747011	0.731141967697337	0.464692442366206	NA
"BCEN2424_RS06555"	42.175734253336	0.368519302168612	0.307526925184474	1.19833182719708	0.230787860823913	0.479255662101851
"BCEN2424_RS07300"	6.324015024605	0.0921523723388351	0.543158204758317	0.169660278592015	0.865277314194407	NA
"BCEN2424_RS07355"	0.941100726491418	-3.92872546759627	1.46148424404137	-2.68817504096546	0.00718437250555082	NA
"BCEN2424_RS07650"	23.5754003393331	0.901675948015	0.376117156181379	2.39732735717106	0.0165151616047377	NA
"BCEN2424_RS07655"	23.5754003393331	0.901675948015	0.376117156181379	2.39732735717106	0.0165151616047377	NA
"BCEN2424_RS07665"	23.5754003393331	0.901675948015	0.376117156181379	2.39732735717106	0.0165151616047377	NA
"BCEN2424_RS07730"	0.0441550855053069	0	5.26790435362004	0	1	NA
"BCEN2424_RS07790"	3877.76437359459	1.19082759969841	0.371469114896501	3.20572438446249	0.00134722962262219	0.0641859311556124
"BCEN2424_RS34315"	42.524321308147	-0.243171290723959	0.311166327970604	-0.781483306082308	0.434518291487781	0.672372270487563
"BCEN2424_RS09510"	105.712585763975	0.435335616648001	0.265574223958967	1.63922390568771	0.101166636898819	0.312612477900369
"BCEN2424_RS09515"	436.775270111698	1.27259061077681	0.366074745401402	3.47631358558049	0.000508357499104475	0.0495141726684075
"BCEN2424_RS09590"	8.17665508259437	0.294684392972931	0.529376732392083	0.556662911196242	0.577757761805527	NA
"BCEN2424_RS10205"	105.712585763975	0.435335616648001	0.265574223958967	1.63922390568771	0.101166636898819	0.312612477900369
"BCEN2424_RS10210"	944.701669684803	0.959496329371973	0.22495598234678	4.265262560979	1.99667254793614e-05	0.0108084890363222
"BCEN2424_RS10215"	118.479289067299	1.00128880402414	0.273630469360251	3.65927378762006	0.000252931001615107	0.038098484193663
"BCEN2424_RS10220"	944.701669684803	0.959496329371973	0.22495598234678	4.265262560979	1.99667254793614e-05	0.0108084890363222
"BCEN2424_RS10225"	105.712585763975	0.435335616648001	0.265574223958967	1.63922390568771	0.101166636898819	0.312612477900369
"BCEN2424_RS10230"	944.701669684803	0.959496329371973	0.22495598234678	4.265262560979	1.99667254793614e-05	0.0108084890363222
"BCEN2424_RS10235"	410.412063444117	0.761150644677691	0.299729306434939	2.53946020070917	0.0111023676435417	0.121369965748111
"BCEN2424_RS10330"	99.0397844151179	0.97179558172036	0.33015070235916	2.94349088091043	0.00324533383910021	0.0776163097704803
