"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0045"	505.977735130164	0.751449483728761	0.233516139597333	3.2179766461733	0.00129098328787588	0.0208749561832005
"Bcen2424_0046"	735.250574404446	1.02700920775582	0.262608531913377	3.91079909046743	9.19912691864566e-05	0.00369546176684969
"Bcen2424_0047"	160.445633048024	0.0114020403321765	0.166120579889244	0.0686371329776145	0.945278460708365	0.982417838884644
"Bcen2424_0048"	486.002642372865	-0.0694624146025575	0.132105788016962	-0.525809017494668	0.599020908534134	0.792631372023293
"Bcen2424_0049"	406.25338236479	0.465600533830366	0.282067985630283	1.65066777355104	0.0988064316696796	0.293677844881788
"Bcen2424_0050"	559.652103739765	-0.0169188079881892	0.129933459308328	-0.130211325691263	0.896399234263692	0.96106857018013
"Bcen2424_0051"	183.596332832254	0.332396648883705	0.199234090657851	1.66837235428015	0.0952418327658515	0.286897190440544
"Bcen2424_0052"	454.812145406952	0.203837020477917	0.194716151914931	1.04684186942525	0.295172516065259	0.541994812736214
"Bcen2424_0053"	608.767164009004	0.142103830530903	0.180495611541678	0.787297980915675	0.431107451368082	0.668502567833135
"Bcen2424_0054"	271.488225940742	0.00621066008597118	0.164166842465697	0.0378313914837518	0.969822115495783	0.992158925900115
"Bcen2424_0055"	197.33870719034	-0.140756447311234	0.198454589761402	-0.709262746104603	0.47816144212217	0.708152688765035
"Bcen2424_0056"	79.9056793217903	-0.242889464675371	0.197051036466514	-1.23262211166622	0.217716783341956	0.458247932846639
"Bcen2424_0057"	232.516197755736	0.282601339202939	0.159289831302367	1.77413295558396	0.07604116074994	0.250785033201947
"Bcen2424_0058"	1033.10212543242	-0.218836895938799	0.173373075861317	-1.26223114432052	0.206865624996286	0.445009299672449
"Bcen2424_0059"	268.921393339296	-0.261627762588855	0.177768894809472	-1.47172970203399	0.141093883494058	0.359150024094394
"Bcen2424_0060"	783.951759626646	-0.232236955829034	0.220706188842406	-1.05224487381666	0.292687216270459	0.540072573790971
"Bcen2424_0061"	1127.23406592884	-0.00514188270779863	0.179168040566978	-0.0286986601601888	0.97710492496619	0.994112663548992
"Bcen2424_0062"	3373.43516483001	0.122618603572087	0.15272981999297	0.802846514045068	0.422063453631841	0.661295847694301
"Bcen2424_0063"	136.88499245783	-0.430696435769955	0.167939202116978	-2.56459736821873	0.010329559260524	0.0783401087280447
"Bcen2424_0064"	711.204129113713	-0.158797189904793	0.131508347311006	-1.20750654351431	0.227237126598117	0.46963557273614
"Bcen2424_0065"	23519.3384802385	0.173061965998294	0.189947437582771	0.911104504491572	0.36224031327982	0.60475314639118
"Bcen2424_0066"	838.830746692008	0.0947787390971879	0.187158587103645	0.506408712332824	0.612569759689986	0.80199114363709
"Bcen2424_0068"	1514.68972067753	0.0706477045837417	0.183358050506594	0.385299169513155	0.700015776761706	0.858367821228866
"Bcen2424_0069"	2187.10736151475	0.244208547047743	0.2122938190731	1.15033281757324	0.250006819087799	0.495934204440513
"Bcen2424_0070"	3921.79603830948	-0.24031465349461	0.108413388803536	-2.21665106262937	0.0266469453278737	0.133938018451541
"Bcen2424_0071"	265.371043277293	-0.36509061629844	0.164159273293578	-2.22400239093117	0.026148283380129	0.132077085599827
"Bcen2424_0072"	268.053434150395	0.0239817649212133	0.173907998825063	0.137899148303909	0.890320123533221	0.957545717466602
"Bcen2424_0073"	695.29734074505	-0.568956563831329	0.238901512443734	-2.38155279140533	0.0172398195185373	0.105159640574329
"Bcen2424_0074"	304.436463083979	-0.0916839038145071	0.152887909845282	-0.599680536592386	0.548719162036826	0.75704693619355
"Bcen2424_0075"	3298.67527755289	0.512880150486638	0.199471498331546	2.57119515708539	0.0101348197080278	0.0776665262276243
"Bcen2424_0076"	574.699425048265	-0.382330761584522	0.132775701891361	-2.87952355843955	0.00398276540760164	0.0427544461918323
"Bcen2424_0077"	1042.26122038219	0.150490459233922	0.1825418578541	0.824416169546188	0.409703130391522	0.64921217148635
"Bcen2424_0078"	107.523861601786	-0.548591772438971	0.178919586057912	-3.06613593584666	0.00216844704582643	0.0291126754820875
"Bcen2424_0079"	171.434889885526	-0.0903998247673719	0.153466078253564	-0.589054114082522	0.555824973284776	0.762800183662228
"Bcen2424_0080"	1876.80760769517	0.267860295820054	0.179982773873965	1.48825518161881	0.136683609642906	0.354048649472413
"Bcen2424_0081"	135.335496996136	-0.523005682528247	0.314220105553221	-1.664456453566	0.0960212464494455	0.288145241284055
"Bcen2424_0082"	182.361878427038	-0.012501004017009	0.150706892468226	-0.0829491193950838	0.933891996954386	0.979520016277626
"Bcen2424_0083"	435.556153589885	0.263519322853086	0.388009368186884	0.679157114387409	0.497038317036318	0.722355975019466
"Bcen2424_0084"	307.149334575292	0.0960668030571059	0.332168182169312	0.289211333938478	0.772419659062118	0.898714023227527
"Bcen2424_0085"	661.7218589401	0.0405033089802241	0.314526335317786	0.128775572765	0.897535234678118	0.961316055888129
"Bcen2424_0086"	52.7244894421708	0.00430378671644164	0.293862544005674	0.0146455776832809	0.988314937411214	0.996888493635807
"Bcen2424_0087"	126.712244807257	-0.208370321001772	0.212928242808981	-0.978594094672085	0.327780578281167	0.576221447357866
"Bcen2424_0089"	182.098696726841	-0.185174883275387	0.156802248972324	-1.18094532756396	0.237624443013172	0.481428245064511
"Bcen2424_0090"	49.2017329967479	0.144596666949835	0.227941924258882	0.634357490049136	0.525847545523135	0.743388607311391
"Bcen2424_0091"	78.8671783512734	-0.0615083965986171	0.240370722166821	-0.255889719197704	0.79803599329392	0.911649898517271
"Bcen2424_0092"	18.6391542532288	0.42683338649468	0.324526688726292	1.31524894969324	0.188426248973646	NA
"Bcen2424_0093"	2219.13781964926	0.264402398384983	0.121505170822476	2.17605881786946	0.0295508627672402	0.142787869323552
"Bcen2424_0094"	862.68671119238	0.258664661449709	0.12291751465763	2.10437594813225	0.0353456657717153	0.158425249579328
"Bcen2424_0095"	915.37181679685	0.0886482709195925	0.129165453896777	0.686315638161547	0.49251408968892	0.719258008855561
"Bcen2424_0096"	2571.11637124503	0.270808719104851	0.13746687177424	1.96999259246691	0.0488392195260642	0.19260239388917
"Bcen2424_0097"	552.407804799685	0.263811481160472	0.191756888187126	1.37576012864284	0.168895909308941	0.401508444598509
"Bcen2424_0099"	2601.44889439112	-0.368971433829753	0.163095623192552	-2.26230125988202	0.0236787966440129	0.124750381499502
"Bcen2424_0100"	2003.58048394856	0.302954467528238	0.18381088726765	1.64818565446072	0.0993145796946218	0.294814582543418
"Bcen2424_0101"	3988.05375916439	0.535520975341214	0.212542861265906	2.51959050589443	0.0117491430930101	0.0842595450268591
"Bcen2424_0102"	4857.53654842286	0.866129911942094	0.258467160116626	3.35102498727992	0.000805130371352302	0.015036842196307
"Bcen2424_0103"	2867.72813817549	0.714231156247368	0.215508758080779	3.3141630187468	0.000919179004329972	0.0162979946216025
"Bcen2424_0104"	10821.2256328671	0.873664216699534	0.266784560968793	3.2747930147342	0.00105739417454165	0.0179442932194494
"Bcen2424_0105"	5495.46273977602	0.660525057993376	0.225804597013058	2.92520642507193	0.00344227799540723	0.0394213662636615
"Bcen2424_0106"	10829.2110210299	0.739797608796036	0.238651127607889	3.09991247982513	0.0019357783291648	0.0274419581522976
"Bcen2424_0107"	709.944745991923	-0.0125497682446222	0.211003336418569	-0.0594766341501211	0.952572475770931	0.983995287179336
"Bcen2424_0108"	325.118973772622	0.0398970113560532	0.129917240488231	0.307095587976775	0.75877061584637	0.891542864780626
"Bcen2424_0109"	52.5354937169111	0.0293707528782132	0.254620124853097	0.115351262572661	0.90816670784148	0.966322771351773
"Bcen2424_0110"	1197.66485699651	0.366267074049972	0.257294242099055	1.42353389279875	0.154581444177397	0.380132848378851
"Bcen2424_0111"	2129.65076877803	-0.318129641494077	0.186185132587088	-1.7086737113409	0.0875114062999974	0.272387198059677
"Bcen2424_0112"	544.031142264337	-0.398077354012591	0.166385795898365	-2.39249601724267	0.0167342097143709	0.103212305896977
"Bcen2424_0113"	1348.48967675592	0.328719612885808	0.156094329954254	2.10590360958111	0.0352127260750227	0.158134355875779
"Bcen2424_0114"	8301.75545695426	0.838758257758133	0.251008119877908	3.34155826578882	0.000833095290247511	0.0152447543859527
"Bcen2424_0115"	49.9567097636791	-0.0666206398652368	0.24661118477054	-0.27014443780084	0.787049136113286	0.905370616978639
"Bcen2424_0116"	453.867567777024	-0.485331047059393	0.321400068639017	-1.51005271751979	0.131029972999784	0.344632287040864
"Bcen2424_0117"	1146.51293168127	0.268494369783121	0.341271745743964	0.78674655353554	0.431430246149935	0.66880142469188
"Bcen2424_0118"	303.431792550222	-0.341979934872702	0.134573678768389	-2.54120967786929	0.011046964806779	0.0811407781341944
"Bcen2424_0119"	67.2464594152325	-0.0141928404837897	0.221726389428718	-0.0640106056854928	0.948961782012218	0.983435432568735
"Bcen2424_0120"	45.1619571874281	0.702079096398064	0.275931415949843	2.54439710672772	0.0109466557201358	0.080641409330857
"Bcen2424_0121"	83.9963121922257	0.156374486197686	0.206290768280712	0.758029491581018	0.448433327710541	0.683615586948099
"Bcen2424_0122"	353.663498181151	0.408020806423096	0.145885495057901	2.79685657755869	0.00516024343609835	0.0499447522602099
"Bcen2424_0123"	1256.47317924904	-0.077297133183401	0.211231129493958	-0.365936277330809	0.714412625614116	0.864558654014541
"Bcen2424_0124"	1396.41277452545	0.196190020603209	0.219634247732633	0.893257871340888	0.371719093142245	0.614393949513797
"Bcen2424_0125"	106.152539225623	-0.223081004870883	0.284798068299976	-0.783295358014553	0.4334536885213	0.671128836608408
"Bcen2424_0126"	232.260592033153	0.0397883693679651	0.1590792774412	0.250116608573809	0.802497172313504	0.91394094733862
"Bcen2424_0127"	1015.88652859586	0.17313938392982	0.221484028525837	0.781724014513411	0.434376785380503	0.67149815096372
"Bcen2424_0128"	169.772145973646	0.143312704448797	0.153174341479609	0.935618218197959	0.349469791122454	0.593349568844028
"Bcen2424_0129"	302.418281342079	0.469708481507729	0.118252710706728	3.97207369455257	7.12496689752782e-05	0.00324217520239717
"Bcen2424_0130"	95.2967188366225	0.445668826188793	0.235570353181684	1.8918714522836	0.0585081102417446	0.21351930650323
"Bcen2424_0131"	148.112315347509	0.227225396606939	0.199023513855987	1.14170126034132	0.253578216767714	0.499769716603903
"Bcen2424_0132"	58.1916985387981	-0.160208706275671	0.243593647854729	-0.657688357995339	0.510738404722412	0.733402972681743
"Bcen2424_0133"	64.6334546155271	-0.277032998723482	0.217402042235174	-1.27428885154539	0.202561066048728	0.441529886232539
"Bcen2424_0134"	5114.2500185378	0.153502339103829	0.264638427320633	0.580045538578747	0.561883908811842	0.767306761942832
"Bcen2424_0135"	318.288638125723	0.0501946913094007	0.241624612556358	0.207738320936544	0.835433294558492	0.930430582763649
"Bcen2424_0136"	403.144965301604	-0.169227374163118	0.242555678097404	-0.697684653233145	0.485374427814391	0.714586799501384
"Bcen2424_0137"	297.568820772165	0.151182066261878	0.235052648096233	0.643183846199353	0.520104813811932	0.738574690036165
"Bcen2424_0138"	721.201503641183	0.534446270641245	0.173876391955057	3.07371382987627	0.00211412120419338	0.0289286037376514
"Bcen2424_0139"	78.4881080718062	-0.210352031240414	0.33721324962185	-0.623795273395403	0.532762044155647	0.747303603790531
"Bcen2424_0140"	40.4988565412176	0.276446190406988	0.320908033636351	0.861449890407708	0.388990308354666	0.629782167997385
"Bcen2424_0141"	104.558048038696	0.228553110495278	0.232703294655186	0.982165339918979	0.326018399873553	0.575089746878151
"Bcen2424_0142"	803.180303924212	-0.0907779268900119	0.171951061750251	-0.52792885351218	0.597548717471372	0.792631372023293
"Bcen2424_0143"	483.485042558107	-0.124081582660253	0.113316595182803	-1.094999214017	0.273516980822549	0.52225188094673
"Bcen2424_0144"	7911.20908765215	0.588092294147712	0.197209150085133	2.98207407665334	0.00286302715389249	0.0356457279063322
"Bcen2424_0145"	2941.58561686467	0.237997010155718	0.224774789537109	1.0588243042996	0.289679802768277	0.537349764009553
"Bcen2424_0146"	2547.79763018873	0.282390944416171	0.220254734784227	1.28211066469384	0.199803828362364	0.438119951146812
"Bcen2424_0147"	334.749770161081	-0.31492730665577	0.160316452208247	-1.96441040403443	0.0494825172735016	0.194080170724901
"Bcen2424_0148"	699.325387603193	0.264787659003878	0.172489505472631	1.53509431358358	0.124760662888418	0.336578871234125
"Bcen2424_0149"	142.697097715394	-0.262214015054454	0.185752033424231	-1.41163469503235	0.158057551114341	0.384634135272098
"Bcen2424_0150"	1098.68330826203	-0.222842794180447	0.135600640449552	-1.64337567611528	0.100305229558974	0.296419247351866
"Bcen2424_0151"	777.394106617309	-0.39078531364217	0.176882371345069	-2.209294858897	0.02715413855698	0.13555978685436
"Bcen2424_0153"	95.0239522837194	-0.00148159955788199	0.204281848467519	-0.00725272249588815	0.994213215429512	0.99802247315116
