"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS05700"	294.325192204271	-0.740530580188926	0.27042603561877	-2.73838492841303	0.0061741763049171	0.0979404577736079
"BCEN2424_RS05705"	5.41304356047177	-0.517772957647842	0.590235047454967	-0.877231807701739	0.38036074276836	NA
"BCEN2424_RS06505"	14.2243891153878	-0.362591465605752	0.4802916341315	-0.754940206821252	0.450284859717967	NA
"BCEN2424_RS06555"	37.2082434370167	-0.371358393469054	0.327488627413422	-1.13395813589658	0.256812109053092	NA
"BCEN2424_RS07300"	5.94609874363835	-0.09771161926646	0.575389772448368	-0.169818137105014	0.865153162756799	NA
"BCEN2424_RS07355"	0.863118120896289	3.92743159958601	1.428089493828	2.75012988790956	0.00595716460431283	NA
"BCEN2424_RS07650"	22.3532514782165	-0.908907598907754	0.439335299119085	-2.06882442801708	0.0385625652391728	NA
"BCEN2424_RS07655"	22.3532514782165	-0.908907598907754	0.439335299119085	-2.06882442801708	0.0385625652391728	NA
"BCEN2424_RS07665"	22.3532514782165	-0.908907598907754	0.439335299119085	-2.06882442801708	0.0385625652391728	NA
"BCEN2424_RS07730"	0.0305743017657464	0	6.00631008342226	0	1	NA
"BCEN2424_RS07790"	3894.23352792239	-1.19314801469133	0.444502627428786	-2.68423163568922	0.00726967198907085	0.102360678049502
"BCEN2424_RS34315"	38.7782999598158	0.238320247613609	0.333302537354528	0.715026802691608	0.474592481644613	NA
"BCEN2424_RS09510"	94.6016569574322	-0.437078782975678	0.298054077049187	-1.46644121530855	0.142528124934226	NA
"BCEN2424_RS09515"	415.541964454119	-1.27453873094351	0.472547060399849	-2.69716783311498	0.00699320144389046	0.101026992270061
"BCEN2424_RS09590"	8.5707158731908	-0.303441116850762	0.557836553558617	-0.543960618778054	0.586468573030193	NA
"BCEN2424_RS10205"	94.6016569574322	-0.437078782975678	0.298054077049187	-1.46644121530855	0.142528124934226	NA
"BCEN2424_RS10210"	873.74069330442	-0.961637940791428	0.259503458915706	-3.70568448223958	0.000210820613010382	0.0262572567340393
"BCEN2424_RS10215"	105.502589781669	-1.00422527214893	0.305333529487001	-3.28894528496807	0.00100563571146419	NA
"BCEN2424_RS10220"	873.74069330442	-0.961637940791428	0.259503458915706	-3.70568448223958	0.000210820613010382	0.0262572567340393
"BCEN2424_RS10225"	94.6016569574322	-0.437078782975678	0.298054077049187	-1.46644121530855	0.142528124934226	NA
"BCEN2424_RS10230"	873.74069330442	-0.961637940791428	0.259503458915706	-3.70568448223958	0.000210820613010382	0.0262572567340393
"BCEN2424_RS10235"	377.745607105376	-0.762737015412394	0.314993417961903	-2.42143794733084	0.0154592401353973	0.134128080861424
"BCEN2424_RS10330"	92.8317054049353	-0.974847251565238	0.376926845537547	-2.58630358412116	0.00970114437495084	NA
"BCEN2424_RS10685"	0.319447342779303	-0.383370498486853	2.65869991122855	-0.144194723469075	0.88534670746527	NA
"BCEN2424_RS10775"	0.16046940293582	-0.383368770870979	4.01015252644651	-0.0955995484816862	0.923838623818559	NA
"BCEN2424_RS10905"	7.96734747843281	-0.2569988726259	0.485674871218854	-0.529158265859903	0.59669566503128	NA
"BCEN2424_RS11060"	0.0363476981507572	0.578414406720552	6.00631008342226	0.0963011231000222	0.923281419129571	NA
"BCEN2424_RS11065"	120837.90117767	-1.06123540558234	0.932655886291769	-1.1378638372206	0.255177343648276	0.478529521976987
"BCEN2424_RS11070"	57.6698861463102	-0.976058026601547	0.315379634595321	-3.09486700957712	0.00196901162588646	NA
"BCEN2424_RS11075"	491.674928108545	-0.82520308523084	0.299300820329122	-2.75710265118357	0.00583160412118847	0.0979404577736079
"BCEN2424_RS11080"	67058.7642471181	-1.20269174046478	1.06634947942046	-1.12785889023776	0.259379517871233	0.482205936789835
"BCEN2424_RS11245"	187.395395340592	-1.02631749980053	0.503565953256166	-2.03809946475559	0.0415399866908081	0.195243812975326
"BCEN2424_RS11825"	23.8954963437879	-0.894520094490472	0.414726386868917	-2.15689216508233	0.0310140675546678	NA
"BCEN2424_RS11915"	0.0305743017657464	0	6.00631008342226	0	1	NA
"BCEN2424_RS34440"	59343.5687448479	-0.276984313466132	0.324726534614644	-0.852977148279034	0.39367197678006	0.605354918482249
"BCEN2424_RS12390"	32.6398664554556	-0.607833994366777	0.421383293830702	-1.44247292967192	0.149169002929215	NA
"BCEN2424_RS13285"	0.461528157128437	-2.19710976618955	1.86308075383715	-1.17928853146298	0.238283303406183	NA
"BCEN2424_RS14005"	289.386020280489	-0.480168515910043	0.244696634153559	-1.96230126977845	0.0497274194723283	0.209967236221788
"BCEN2424_RS15585"	2.44565533638591	0.132541494380526	0.921476345012394	0.143836024763873	0.885629955001866	NA
"BCEN2424_RS15665"	0.197938013428537	-1.34515860998008	3.84380667733182	-0.349954803375757	0.726372617110953	NA
"BCEN2424_RS37005"	246.791442899157	0.485174098185287	0.248322778285685	1.95380424435778	0.0507243721496459	0.211224392601401
"BCEN2424_RS19265"	0.831910467160844	0.274305871837504	1.5655000285763	0.175219333650836	0.860907293279933	NA
"BCEN2424_RS19780"	178.293843646042	-0.389026154208471	0.202278667939616	-1.9232188849721	0.0544525665170375	0.217330122981158
"BCEN2424_RS24650"	187.395395340592	-1.02631749980053	0.503565953256166	-2.03809946475559	0.0415399866908081	0.195243812975326
"BCEN2424_RS37130"	16.0766163354604	-0.268771961194102	0.382933307561499	-0.701876686845626	0.482756068918636	NA
"BCEN2424_RS26145"	0.0363476981507572	0.578414406720552	6.00631008342226	0.0963011231000222	0.923281419129571	NA
