"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS13285"	0.461624009008231	-2.9416103465168	1.70356722089912	-1.72673570518941	0.0842151401074274	0.90043143513444
"BCEN2424_RS14005"	289.382627217205	-0.20379609520171	0.244523600519671	-0.833441413297508	0.404595826620775	0.939268501128994
"BCEN2424_RS15585"	2.44550802312934	-0.265327854180701	0.829203546991307	-0.319979159692961	0.748984128831122	0.974752209166725
"BCEN2424_RS15665"	0.198005447078446	-1.0425977160295	3.8039773835091	-0.274080944999658	0.784022417025768	0.980903459508571
"BCEN2424_RS37005"	246.761562890065	-0.230319961809531	0.243347833472702	-0.946463991574297	0.343911979935099	0.924817527099872
"BCEN2424_RS19265"	0.831805237626443	-1.04767577892713	1.30679448104892	-0.801714266566385	0.422718261310138	0.941294952491938
"BCEN2424_RS19780"	178.295261505676	-0.0713327353628226	0.202386763328663	-0.352457513473758	0.724495176035405	0.974479900675776
"BCEN2424_RS24650"	187.397754783837	-0.472703232562607	0.503458909439738	-0.938911247173366	0.347776314133501	0.926221804403427
"BCEN2424_RS37130"	16.0761223056228	-0.0830876478089403	0.37796772435735	-0.219827362111969	0.826005608941228	0.985311422052988
"BCEN2424_RS26145"	0.036347332845231	0.880972236946499	6.00631008342227	0.14667445148695	0.883388985233311	0.988867360460613
"BCEN2424_RS26150"	121714.341360676	-0.771929178721199	0.922788697882131	-0.836517807915111	0.4028636628085	0.93846964520167
"BCEN2424_RS26155"	57.669570993258	-0.316340818081071	0.31880199781424	-0.992279911198665	0.321061000080459	0.920153062765424
"BCEN2424_RS26160"	491.66277909059	-0.32639566303582	0.299416239388567	-1.09010674805865	0.275666124116208	0.917449019581728
"BCEN2424_RS26165"	51112.9458841987	-1.27904695971391	1.08671693102111	-1.17698263752281	0.239202436294019	0.916884446446452
"BCEN2424_RS30710"	67052.9632820536	-1.00186329375773	1.06637810745662	-0.939500995708957	0.34747358125985	0.926221804403427
"BCEN2424_RS30715"	491.66277909059	-0.32639566303582	0.299416239388567	-1.09010674805865	0.275666124116208	0.917449019581728
"BCEN2424_RS30720"	57.669570993258	-0.316340818081071	0.31880199781424	-0.992279911198665	0.321061000080459	0.920153062765424
"BCEN2424_RS30725"	99174.8393475963	-0.741348468773202	0.915399244442916	-0.809863535800015	0.418018611211109	0.94081599264755
"BCEN2424_RS30730"	0.036347332845231	0.880972236946499	6.00631008342227	0.14667445148695	0.883388985233311	0.988867360460613
"Bcen2424_0001"	1754.653391924	-0.0700949348038559	0.138665029290596	-0.505498287221069	0.613208901142869	0.971195600083969
"Bcen2424_0002"	8399.57200569525	0.0437013123760501	0.198720844439229	0.219913077057271	0.825938851592024	0.985311422052988
"Bcen2424_0003"	11133.2385865137	-0.105380576039217	0.224669847234852	-0.469046368866139	0.639036492555108	0.971195600083969
"Bcen2424_0004"	114.52740766067	-0.0914397647671381	0.15924547380134	-0.574206365709395	0.565828162165453	0.963440503437328
"Bcen2424_0005"	112.331623031966	-0.187381394047597	0.170839219153159	-1.09682890718206	0.272716191076169	0.917449019581728
"Bcen2424_0006"	23.1662024671554	0.408060580816457	0.342136411627364	1.19268387388389	0.232993203579655	0.913046072003835
"Bcen2424_0007"	54.3189987156908	-0.106776595543165	0.331497791679253	-0.322103489746557	0.747374294624586	0.974752209166725
"Bcen2424_0008"	17.0146351217459	0.120820188249309	0.343343313747717	0.351893231676808	0.7249183353151	0.974479900675776
"BCEN2424_RS36745"	309848.843717706	-0.461238493469399	0.257111500085302	-1.79392401085278	0.072825298439623	0.90043143513444
"Bcen2424_0009"	33.4213069288223	-0.0302038385969601	0.264155830205931	-0.114340987944176	0.908967491860402	0.991646839479669
"Bcen2424_0010"	98.3302028299394	-0.0603725208858282	0.166769208560013	-0.362012396695537	0.717342766640967	0.974479900675776
"Bcen2424_0011"	50.0271950512849	-0.0120279351408239	0.254947576313451	-0.0471780721148564	0.962371303975484	0.995845088461587
"Bcen2424_0012"	81.2152402599801	-0.168640375125906	0.22149736281965	-0.761365160194791	0.446438990876641	0.947638841009942
"Bcen2424_0014"	169.901855649879	-0.0851206269547196	0.176374694180664	-0.482612470854401	0.629370922645036	0.971195600083969
"Bcen2424_0015"	235.101659263529	-0.0972459488688457	0.132341411822297	-0.734811179129809	0.462454497823744	0.9499599576339
"Bcen2424_0016"	382.803546960873	-0.233633476205971	0.144307760258755	-1.61899454185311	0.105448437496546	0.90043143513444
"Bcen2424_0017"	378.920321407058	-0.38083953546069	0.192811433328584	-1.97519166206121	0.0482464017752069	0.90043143513444
"Bcen2424_0018"	216.773048906029	-0.0915998555966071	0.124939658232545	-0.733152762640952	0.463465262401778	0.9499599576339
"Bcen2424_0019"	154.229457300441	0.303878860987034	0.170644067241674	1.78077600879419	0.0749490502328331	0.90043143513444
"Bcen2424_0020"	439.125542127749	-0.135796011789798	0.219517827327739	-0.618610403732974	0.53617304646374	0.961121399587673
"Bcen2424_0022"	319.338830833945	0.176352312992849	0.21403915061165	0.823925494419574	0.409981893435496	0.94081599264755
"Bcen2424_0023"	551.696630888646	0.178992593198732	0.286947957289302	0.623780684447499	0.532771626451129	0.961121399587673
"Bcen2424_0024"	88.1950698927394	0.142878077699518	0.792006352590236	0.180400166276747	0.856838423796406	0.988261988593346
"Bcen2424_0025"	52.3302025654056	0.0780825264903836	0.696893837141809	0.112043646146486	0.910788799805917	0.991646839479669
"Bcen2424_0026"	115.843857447182	-0.396564540744118	0.315412201601589	-1.257289790092	0.208648719706876	0.907307771172283
"Bcen2424_0027"	669.876938475785	0.00619452668510789	0.139174336251367	0.044509116062316	0.964498585612742	0.99590677032111
"Bcen2424_0028"	670.953729685651	0.289038450198657	0.187132159872952	1.54456855729604	0.122450656525666	0.90043143513444
"Bcen2424_0029"	13.579151313524	-1.07912673580417	0.375536477771861	-2.87356035878821	0.00405873514554497	0.90043143513444
"Bcen2424_0030"	20.0295487784111	0.236140034422217	0.407403151452734	0.579622503115599	0.562169214418351	0.963440503437328
"Bcen2424_0031"	34.0654559504624	0.0325557600393918	0.242855566180272	0.134053999879194	0.89335987401159	0.988892690859292
"Bcen2424_0032"	10.8964212897068	-0.469106407850293	0.432163909601466	-1.08548260839943	0.277707962383881	0.917449019581728
"Bcen2424_0033"	11.8439541885801	0.522226158446157	0.406041080113908	1.28614119118109	0.198393790725763	0.906925347659405
"Bcen2424_0034"	44.7720469844137	0.713743833073445	0.282907025475034	2.52289186482727	0.0116394186693389	0.90043143513444
"Bcen2424_0035"	20.8969556765733	0.87417473986382	0.429249246818303	2.03652014847646	0.0416981519844319	0.90043143513444
"Bcen2424_0036"	88.1499537837234	0.775229100095462	0.690942071829532	1.12198855982637	0.261867304112601	0.917449019581728
"Bcen2424_0037"	136.701601908072	0.96323447573131	0.498336033634419	1.93290151768945	0.0532483308893147	0.90043143513444
"Bcen2424_0038"	219.473606671457	1.13737565077129	0.548668763089371	2.07297321678586	0.0381747722177797	0.90043143513444
"Bcen2424_0039"	1460.17804683927	1.04444337788246	0.752251398390853	1.38842331182984	0.165008181839857	0.90043143513444
"Bcen2424_0040"	753.132507415995	0.990473881300619	0.724292137077038	1.36750605259611	0.171466741423044	0.90043143513444
"Bcen2424_0041"	757.488313026308	1.17536353205571	0.55973477645395	2.09985797113038	0.0357413368698308	0.90043143513444
"Bcen2424_0042"	781.505644624245	-0.0910237799743356	0.276105290287686	-0.329670539378271	0.741648916538915	0.974752209166725
"Bcen2424_0043"	1308.50359398618	-0.365425193945213	0.386119925866064	-0.94640335674355	0.343942893954717	0.924817527099872
"Bcen2424_0044"	255.625566261214	-0.198213144088953	0.166183817621739	-1.19273432832142	0.232973436817476	0.913046072003835
"Bcen2424_0045"	448.767153200995	0.26933138860748	0.235062249854589	1.14578750426362	0.251883086745063	0.917449019581728
"Bcen2424_0046"	656.372475664468	0.535100388596725	0.241934033130692	2.21176153545817	0.0269831461453326	0.90043143513444
"Bcen2424_0047"	149.967938672382	0.0574147175731996	0.156660959145421	0.366490272282224	0.713999270059896	0.974479900675776
"Bcen2424_0048"	440.983677561236	-0.044224201684046	0.12273769809633	-0.360314739236326	0.718611778224977	0.974479900675776
"Bcen2424_0049"	374.621308699805	0.153744050412895	0.270975805967282	0.567371872422655	0.570461555764227	0.964590576739309
"Bcen2424_0050"	520.511275352249	0.0275263450833038	0.118749375295207	0.23180202013589	0.816691787947044	0.98439563511941
"Bcen2424_0051"	175.289415879273	0.392285506908942	0.22471315275785	1.74571671526351	0.0808601890909819	0.90043143513444
"Bcen2424_0052"	433.5271459398	0.161742549443922	0.258422830489595	0.625883359986006	0.531391449651251	0.961121399587673
"Bcen2424_0053"	592.021342406868	0.0990274320572977	0.21214159850934	0.4667987455225	0.64064387346352	0.971195600083969
"Bcen2424_0054"	253.007874915061	0.0700662787540885	0.156000321205979	0.449141887737365	0.653329305194651	0.971195600083969
"Bcen2424_0055"	186.042396964337	0.068838972550532	0.224446129178362	0.306705991333125	0.759067169023287	0.976319390334483
"Bcen2424_0056"	72.9761350661104	-0.0428589907347004	0.21322864801929	-0.201000152337988	0.840698454950069	0.986632728829157
"Bcen2424_0057"	217.841209148998	0.0800184677503771	0.153784569136645	0.520328328125539	0.602834754844954	0.968517204743235
"Bcen2424_0058"	991.138189321721	0.177114969220489	0.176579513846301	1.00303237540145	0.315845240707243	0.920153062765424
"Bcen2424_0059"	252.252900065049	-0.0405411871225917	0.164284169435513	-0.246774763885606	0.805082542071638	0.981981801707802
"Bcen2424_0060"	778.419842887414	-0.138626327722778	0.238552548395189	-0.581114428059381	0.561163335200525	0.963440503437328
"Bcen2424_0061"	1082.54300635151	-0.00501244629521964	0.184639862801967	-0.0271471513201657	0.978342367287607	0.998094229694722
"Bcen2424_0062"	3212.42659988216	-0.0294595831237914	0.141372009294693	-0.208383422367452	0.834929599254711	0.986632728829157
"Bcen2424_0063"	133.806978923992	-0.102965907465859	0.154870788877952	-0.664850409892355	0.506146176474698	0.957972231378875
"Bcen2424_0064"	670.911422174215	-0.0756571109275432	0.118475390631044	-0.63858925068375	0.523090175983265	0.960107905653324
"Bcen2424_0065"	22862.0261966442	0.00561985294614085	0.235313249236605	0.0238824331582373	0.980946386596046	0.998094229694722
"Bcen2424_0066"	773.48604853711	0.175912574209439	0.176275943754952	0.997938632250254	0.318309117348954	0.920153062765424
"Bcen2424_0068"	1413.69294670878	-0.137442686602789	0.187420275698219	-0.733339475095516	0.463351404241168	0.9499599576339
"Bcen2424_0069"	2000.28860007394	0.0152507090588432	0.200923971022958	0.0759028849628925	0.939496361614787	0.994461738734499
"Bcen2424_0070"	3672.60196912762	-0.0718676166486609	0.11385693206166	-0.631209846843059	0.527903324414228	0.961121399587673
"Bcen2424_0071"	248.642484101711	0.00488788593063923	0.156496502206938	0.0312331960248918	0.975083566221965	0.997135004133846
"Bcen2424_0072"	248.154260056795	-0.00125787263196696	0.171368164803388	-0.007340176825784	0.994143438827349	0.998259487905861
"Bcen2424_0073"	652.338712361518	-0.244055410905974	0.236990641503192	-1.02981033072855	0.303099050250919	0.920153062765424
"Bcen2424_0074"	277.863272101582	0.128190479170219	0.159773065116833	0.802328471801433	0.42236297689619	0.941294952491938
"Bcen2424_0075"	3064.84419017422	0.138122237504183	0.192581213865544	0.717215530693544	0.473241117794974	0.950133773325174
"Bcen2424_0076"	546.69661941064	-0.246149145632	0.121371939141061	-2.02805646324823	0.0425544856316616	0.90043143513444
"Bcen2424_0077"	948.227545676213	-0.177193695760644	0.230548706925095	-0.76857379997457	0.442146363993977	0.947150145559097
"Bcen2424_0078"	98.0675797130734	-0.229255286022483	0.194122581645824	-1.1809820582376	0.237609850870282	0.916884446446452
"Bcen2424_0079"	162.392385460374	0.0697528140697164	0.140783735509483	0.495460742089898	0.620274926970205	0.971195600083969
"Bcen2424_0080"	1815.85407514732	0.16105080643038	0.182281050181061	0.883530165480215	0.376949891618786	0.935217760774361
"Bcen2424_0081"	126.377079101338	-0.24179665219872	0.312508731600723	-0.773727668216489	0.439091854506796	0.946936039983847
"Bcen2424_0082"	165.385030919509	0.0257406280067884	0.144252338297572	0.178441669026461	0.858376127235364	0.988261988593346
"Bcen2424_0083"	394.620633207874	0.149388720496983	0.401551940299119	0.372028386628395	0.709871714368209	0.974479900675776
"Bcen2424_0084"	270.598130043559	0.145112151106159	0.334520474749968	0.433791537617003	0.664439827297581	0.971195600083969
"Bcen2424_0085"	586.575246697887	-0.023216322096658	0.306603084957473	-0.0757210975221538	0.939640990784093	0.994461738734499
"Bcen2424_0086"	46.9431654788845	0.34261067851678	0.284118758481349	1.20587137698362	0.227867088602179	0.913046072003835
"Bcen2424_0087"	114.723327187213	-0.199623162199902	0.228290308509726	-0.874426792372561	0.381885871916075	0.935217760774361
"Bcen2424_0089"	168.557343106373	-0.00459500046849571	0.172893983313654	-0.0265769830761533	0.978797131618508	0.998094229694722
"Bcen2424_0090"	45.5526041681059	-0.120654987049444	0.222897459341381	-0.541302657311378	0.588298989198613	0.968517204743235
"Bcen2424_0091"	72.8332575806716	-0.163570405729839	0.23767218168541	-0.688218556205896	0.491315160210715	0.953547574081795
"Bcen2424_0092"	16.3477306148873	0.362295152908777	0.364688413446332	0.993437519676211	0.320496784772233	0.920153062765424
"Bcen2424_0093"	2058.80839293689	0.183984793595652	0.117152677270406	1.57047024346689	0.116305751837582	0.90043143513444
"Bcen2424_0094"	800.86110677594	0.0772672989700347	0.137904866679966	0.560294214629481	0.575278772911512	0.964927380187755
"Bcen2424_0095"	853.899265723544	0.109877896351882	0.12835582550719	0.856041367173685	0.391974898360024	0.935217760774361
"Bcen2424_0096"	2409.36747963542	0.164002956776168	0.169843299630319	0.965613345555207	0.334237694823864	0.92288815964647
"Bcen2424_0097"	521.529392063427	0.232363317197566	0.200250955599289	1.16036059105024	0.245902024764865	0.917449019581728
"Bcen2424_0099"	2350.62506392089	-0.24060908100572	0.190500262283875	-1.26303805633178	0.206575503372643	0.906925347659405
"Bcen2424_0100"	1904.64194632711	0.20806740310783	0.173353976270308	1.20024592215522	0.230043845229394	0.913046072003835
"Bcen2424_0101"	3866.82454029152	0.234820161134025	0.231181712308255	1.01573848030384	0.309753938523446	0.920153062765424
"Bcen2424_0102"	4488.88404721656	0.375008346573962	0.263736740973021	1.42190407445857	0.155054100222863	0.90043143513444
"Bcen2424_0103"	2689.98366837865	0.284303488336813	0.228684358623598	1.24321352823593	0.213789158854377	0.907307771172283
"Bcen2424_0104"	10204.0988890865	0.432237211339353	0.279054592398734	1.54893423406464	0.121397530367037	0.90043143513444
"Bcen2424_0105"	5246.28245235041	0.331625128632774	0.246337299197938	1.34622377411999	0.178230360095013	0.90043143513444
"Bcen2424_0106"	10363.936477937	0.357897545931752	0.261230109106561	1.37004707135715	0.170672208351527	0.90043143513444
"Bcen2424_0107"	687.589113770267	0.0290341846268885	0.248171651792108	0.116992349517866	0.90686611604862	0.991646839479669
"Bcen2424_0108"	300.238970124031	-0.0389470473360026	0.123259462049747	-0.315976126200223	0.752020629034592	0.974752209166725
"Bcen2424_0109"	49.5541563957594	-0.350960588793488	0.272156092354075	-1.28955624604166	0.197204775570513	0.906925347659405
"Bcen2424_0110"	1128.63666059837	-0.156511792816733	0.253333493494388	-0.617809317898977	0.536701040513742	0.961327511929436
"Bcen2424_0111"	1961.01519291641	-0.111279340924887	0.189794032127953	-0.586316332906957	0.557662957221501	0.963440503437328
"Bcen2424_0112"	504.717134036827	-0.0446848992400405	0.16354874172943	-0.27322068496232	0.784683580383841	0.980903459508571
"Bcen2424_0113"	1208.59937545331	0.241073075835857	0.148544836387123	1.6228977169398	0.104611271705216	0.90043143513444
"Bcen2424_0114"	7677.00541703746	0.443186900367983	0.264228888647019	1.6772840495879	0.0934869501041279	0.90043143513444
"Bcen2424_0115"	49.5870263606782	-0.551624158128912	0.255587840232434	-2.1582566589524	0.0309078824218287	0.90043143513444
"Bcen2424_0116"	438.762279588457	-0.294668223349834	0.355412761338927	-0.829087346891389	0.407054983066539	0.94081599264755
"Bcen2424_0117"	1088.79452763293	-0.0163126499583559	0.353468097216743	-0.0461502751925958	0.963190474858897	0.99590677032111
"Bcen2424_0118"	283.028978142276	-0.248776750183032	0.133220921073803	-1.86740001628733	0.0618457475425045	0.90043143513444
"Bcen2424_0119"	60.4346113221193	0.0778162258812617	0.221248404191687	0.351714292202725	0.725052540964131	0.974479900675776
"Bcen2424_0120"	40.5327030800789	0.477815673884348	0.290684483729987	1.64376050538764	0.100225682370531	0.90043143513444
"Bcen2424_0121"	76.3892532769279	0.239150284066849	0.19985031112981	1.19664704405445	0.231444155808984	0.913046072003835
"Bcen2424_0122"	330.729051901667	-0.00831655252527503	0.144156839774546	-0.0576910019551047	0.953994761159576	0.995388636711023
"Bcen2424_0123"	1218.73528594933	-0.166767074353318	0.192887974431438	-0.864579945146324	0.387269383828209	0.935217760774361
"Bcen2424_0124"	1268.43920589407	0.0882469786674873	0.241905750614918	0.364799011363582	0.715261443135354	0.974479900675776
"Bcen2424_0125"	95.5901076903869	-0.165554105171184	0.322828211491822	-0.512824156247505	0.608074330621742	0.970150627649168
"Bcen2424_0126"	218.644858481897	0.0503647774982843	0.173886212447777	0.28964215615088	0.772090012774248	0.979099653880387
"Bcen2424_0127"	947.88257270406	0.226906336782351	0.257985900160309	0.879529992303279	0.37911397850984	0.935217760774361
"Bcen2424_0128"	150.90601919022	-0.111880221182146	0.156268738965585	-0.715947552419845	0.474023734505761	0.950133773325174
"Bcen2424_0129"	274.935543246492	0.0938018716056617	0.111150154195939	0.843920301183789	0.398713942991999	0.935217760774361
"Bcen2424_0130"	86.0641426639994	0.14487901653868	0.23421816238336	0.618564397672744	0.536203361886745	0.961121399587673
"Bcen2424_0131"	134.23778254219	0.296636055983421	0.192798066919944	1.53858418148246	0.123905842764657	0.90043143513444
"Bcen2424_0132"	53.9817082476476	0.0662768529149728	0.233811376769144	0.283462908566729	0.776822010777035	0.980903459508571
"Bcen2424_0133"	57.9812126375462	-0.272395827780735	0.229829352082818	-1.18520904885368	0.235934803070404	0.916386135121202
"Bcen2424_0134"	4648.50683729021	-0.138330745208893	0.266479333012015	-0.519104966397736	0.603687545220783	0.968517204743235
"Bcen2424_0135"	282.105571326386	-0.0543338095727499	0.230862167792845	-0.235351725630092	0.813935751124641	0.984192922915814
"Bcen2424_0136"	358.405065241607	-0.134409520362581	0.232971097413027	-0.576936460595756	0.563982379162402	0.963440503437328
"Bcen2424_0137"	267.005027271937	0.243269064040638	0.233578123145556	1.04148907767806	0.297648619759701	0.919790827343229
