"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS03940"	35.129946303216	0.858516670996227	0.424050016219627	2.02456464605245	0.0429120876042533	NA
"BCEN2424_RS04540"	24.482898144778	0.138674248362502	0.377032501910664	0.367804493405083	0.713019018284978	NA
"BCEN2424_RS04845"	290.638674310657	0.322582499747904	0.494374423326729	0.65250644962009	0.514074513546402	0.7030817051528
"BCEN2424_RS04920"	5.97930037719474	0.516111859837372	0.607088344480114	0.850142923233603	0.395245630074472	NA
"BCEN2424_RS04960"	668.997470286345	-0.156205656027354	0.336257630352551	-0.464541595274966	0.642259765570689	0.796157272365027
"BCEN2424_RS04965"	668.997470286345	-0.156205656027354	0.336257630352551	-0.464541595274966	0.642259765570689	0.796157272365027
"BCEN2424_RS04970"	668.997470286345	-0.156205656027354	0.336257630352551	-0.464541595274966	0.642259765570689	0.796157272365027
"BCEN2424_RS05030"	4.06478462788117	1.88997548786995	0.867230922078679	2.1793220695358	0.0293077508518592	NA
"BCEN2424_RS34430"	2352305.93207455	-0.312775979471401	0.133997634516257	-2.33419030567629	0.0195857592993084	0.132095065496447
"BCEN2424_RS05455"	64.3644985051076	0.732498634786667	0.437892786640948	1.67278077450333	0.0943704609697537	NA
"BCEN2424_RS05460"	64.3644985051076	0.732498634786667	0.437892786640948	1.67278077450333	0.0943704609697537	NA
"BCEN2424_RS05690"	294.324699196894	0.638524154294252	0.27192547445841	2.34815864738672	0.0188664835127414	0.129361410628787
"BCEN2424_RS05695"	294.324699196894	0.638524154294252	0.27192547445841	2.34815864738672	0.0188664835127414	0.129361410628787
"BCEN2424_RS05700"	294.324699196894	0.638524154294252	0.27192547445841	2.34815864738672	0.0188664835127414	0.129361410628787
"BCEN2424_RS05705"	5.41317737951505	0.132015856453699	0.60205913880385	0.219273901756534	0.826436690593061	NA
"BCEN2424_RS06505"	14.2235844028734	-0.192296564233064	0.479991647911736	-0.400624813097632	0.688696374298041	NA
"BCEN2424_RS06555"	37.2071141549111	0.517287527741721	0.340990620302759	1.51701394977502	0.129263162074471	NA
"BCEN2424_RS07300"	5.94585674434967	0.286310169772894	0.628184396278739	0.455774087145348	0.648552439784141	NA
"BCEN2424_RS07355"	0.862883851596173	-2.63844792303204	1.58987286927423	-1.65953389986237	0.0970082554545958	NA
"BCEN2424_RS07650"	22.3530424076316	0.523769672455883	0.443766769127834	1.1802814200921	0.237888305339386	NA
"BCEN2424_RS07655"	22.3530424076316	0.523769672455883	0.443766769127834	1.1802814200921	0.237888305339386	NA
"BCEN2424_RS07665"	22.3530424076316	0.523769672455883	0.443766769127834	1.1802814200921	0.237888305339386	NA
"BCEN2424_RS07730"	0.0305743017657464	0	6.00631008342226	0	1	NA
"BCEN2424_RS07790"	3894.09771891352	0.0693356920542501	0.444016898916653	0.156155525214065	0.875910432333778	0.935345048590859
"BCEN2424_RS34315"	38.7767800420943	-0.0551480490090125	0.34508517883444	-0.159809961109546	0.873030777105006	NA
"BCEN2424_RS09510"	94.6011491295125	0.595325957453322	0.304142011988755	1.95739468401798	0.0503010830169992	NA
"BCEN2424_RS09515"	415.54851111495	0.633260522795527	0.471975981044843	1.34172192702188	0.179686174678949	0.385404622014565
"BCEN2424_RS09590"	8.56996567967188	-0.107301458746236	0.56496608160649	-0.189925487988806	0.849367519445489	NA
"BCEN2424_RS10205"	94.6011491295125	0.595325957453322	0.304142011988755	1.95739468401798	0.0503010830169992	NA
"BCEN2424_RS10210"	873.745833458239	0.634801109488529	0.259776299541855	2.44364520785027	0.0145397172009884	0.117322919036254
"BCEN2424_RS10215"	105.505373565679	0.974563015685561	0.309724446869755	3.14654857094759	0.00165209818900232	NA
"BCEN2424_RS10220"	873.745833458239	0.634801109488529	0.259776299541855	2.44364520785027	0.0145397172009884	0.117322919036254
"BCEN2424_RS10225"	94.6011491295125	0.595325957453322	0.304142011988755	1.95739468401798	0.0503010830169992	NA
"BCEN2424_RS10230"	873.745833458239	0.634801109488529	0.259776299541855	2.44364520785027	0.0145397172009884	0.117322919036254
"BCEN2424_RS10235"	377.742733737296	0.585100841115683	0.315665982353151	1.85354416954914	0.0638044013860579	0.22692932602346
"BCEN2424_RS10330"	92.8318346936978	0.526001744610639	0.377687134540447	1.39269171890288	0.163713033856893	NA
"BCEN2424_RS10685"	0.319493878797425	0.782438891982138	2.63837151230704	0.2965613024293	0.766801458555441	NA
"BCEN2424_RS10775"	0.160475851264055	0.782435450904011	3.96946450603532	0.19711360303496	0.843738638579319	NA
"BCEN2424_RS10905"	7.96747914163441	0.191879466940676	0.512763731707409	0.374206393852687	0.708250767402478	NA
