"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0026"	115.843857447182	0.188028292374745	0.318004229176777	0.591276074728621	0.554335457524551	1
"Bcen2424_0027"	669.876938475785	0.0027564697874446	0.141229365522389	0.019517681590148	0.984428131860466	1
"Bcen2424_0028"	670.953729685651	-0.0479113213308769	0.188562357663971	-0.254087411318104	0.799428028614512	1
"Bcen2424_0029"	13.579151313524	0.155271945096261	0.395336272515838	0.392759167045672	0.694497365985105	1
"Bcen2424_0030"	20.0295487784111	-0.636971689347129	0.434254917875307	-1.46681514273612	0.14242634924352	1
"Bcen2424_0031"	34.0654559504624	-0.0107070697246471	0.274414462440487	-0.0390178769348541	0.96887613573311	1
"Bcen2424_0032"	10.8964212897068	-0.441289601766121	0.513919084334546	-0.858675256898719	0.390519705168281	1
"Bcen2424_0033"	11.8439541885801	0.0906336067561678	0.457497113645103	0.1981074941305	0.842960961570537	1
"Bcen2424_0034"	44.7720469844137	0.176154670851985	0.299100056026138	0.588948973104142	0.555895504073835	1
"Bcen2424_0035"	20.8969556765733	-0.618599416118864	0.456918278125886	-1.3538513246967	0.175783815358587	1
"Bcen2424_0036"	88.1499537837234	0.0325118067008382	0.690478978025338	0.0470858747848006	0.962444785139942	1
"Bcen2424_0037"	136.701601908072	-0.224383156095404	0.498805066651128	-0.449841373107666	0.652824823201064	1
"Bcen2424_0038"	219.473606671457	-0.0908204611180941	0.549636090046766	-0.165237441213816	0.868757096464308	1
"Bcen2424_0039"	1460.17804683927	-0.108684298360679	0.752273631717358	-0.144474422309026	0.885125852579046	1
"Bcen2424_0040"	753.132507415995	-0.194149118869915	0.724403493421014	-0.268012400041089	0.788689773949925	1
"Bcen2424_0041"	757.488313026308	-0.150107358341048	0.560284638953001	-0.267912678494189	0.788766534317266	1
"Bcen2424_0042"	781.505644624245	-0.192282288552724	0.27778246002379	-0.692204570930276	0.488808868598565	1
"Bcen2424_0043"	1308.50359398618	0.0231255692065207	0.386770342616106	0.0597914748325839	0.952321715528313	1
"Bcen2424_0044"	255.625566261214	-0.0255652670491891	0.175929436953471	-0.145315459947447	0.884461809012325	1
"Bcen2424_0045"	448.767153200995	-0.292620880788761	0.238410506060597	-1.22738249091416	0.219678864104416	1
"Bcen2424_0046"	656.372475664468	-0.215205158425661	0.24341124836323	-0.884121665998448	0.376630538617188	1
"Bcen2424_0047"	149.967938672382	0.0916166198615634	0.166748024395469	0.549431516167655	0.582709350592771	1
"Bcen2424_0048"	440.983677561236	-0.0647197655513496	0.128069189572409	-0.505350004692249	0.613313027100305	1
"Bcen2424_0049"	374.621308699805	0.13471658307255	0.27259353518314	0.494203147488592	0.621162717122083	1
"Bcen2424_0050"	520.511275352249	-0.0250361902229875	0.123014881975037	-0.203521637553317	0.838727335248841	1
"Bcen2424_0051"	175.289415879273	0.0360833161506063	0.228547436834386	0.157881079964829	0.87455050706868	1
"Bcen2424_0052"	433.5271459398	0.213282401973091	0.260094432859689	0.82001909701831	0.412205220567753	1
"Bcen2424_0053"	592.021342406868	0.0899188707031198	0.212991707722877	0.42217075802835	0.67290038386198	1
"Bcen2424_0054"	253.007874915061	-0.0113085423720717	0.16202558997098	-0.0697947921318915	0.944356992347764	1
"Bcen2424_0055"	186.042396964337	-0.215615968166417	0.22983301042879	-0.938141861189355	0.348171511527349	1
"Bcen2424_0056"	72.9761350661104	-0.390124324894315	0.234564352845273	-1.66318675519999	0.0962750580456836	1
"Bcen2424_0057"	217.841209148998	-0.000430141532590189	0.1593332377877	-0.00269963466858887	0.99784600579452	1
"Bcen2424_0058"	991.138189321721	-0.0777024759511921	0.177794780185013	-0.43703462987122	0.662086233843653	1
"Bcen2424_0059"	252.252900065049	0.0286047017225639	0.170481929626598	0.167787294437691	0.866750618360791	1
"Bcen2424_0060"	778.419842887414	-0.111539057800727	0.239101943470564	-0.466491640267485	0.640863630007493	1
"Bcen2424_0061"	1082.54300635151	0.0151135039793587	0.185507189231965	0.0814712574856614	0.935067182077631	1
"Bcen2424_0062"	3212.42659988216	0.034239929658953	0.1417825105795	0.241496144475126	0.809170604336052	1
"Bcen2424_0063"	133.806978923992	0.0424291915829624	0.162214356918648	0.261562492919421	0.79365876380292	1
"Bcen2424_0064"	670.911422174215	0.0572082973696767	0.121443054087191	0.471070970667484	0.637590054561956	1
"Bcen2424_0065"	22862.0261966442	0.115328219399388	0.23533181441704	0.490066418282953	0.624086900379329	1
"Bcen2424_0066"	773.48604853711	-0.0637598121970702	0.178302618829691	-0.357593245772635	0.720647733622033	1
"Bcen2424_0068"	1413.69294670878	0.0505449938131425	0.188289686341103	0.268442710779049	0.78835856706054	1
"Bcen2424_0069"	2000.28860007394	0.0680064769488234	0.201642979487987	0.337261813535517	0.735919543437979	1
"Bcen2424_0070"	3672.60196912762	0.056083813336459	0.114406697324202	0.490214424925935	0.623982174424112	1
"Bcen2424_0071"	248.642484101711	-0.160583915155951	0.16260634307461	-0.987562429113046	0.323366994191337	1
"Bcen2424_0072"	248.154260056795	0.0722282545592932	0.177675251294953	0.406518375704387	0.684361758009509	1
"Bcen2424_0073"	652.338712361518	-0.00608623592848542	0.238689181768483	-0.0254985830668639	0.979657278669908	1
"Bcen2424_0074"	277.863272101582	0.000250900141018308	0.16743439956267	0.00149849816808043	0.99880437189476	1
"Bcen2424_0075"	3064.84419017422	0.00729551301499642	0.192951789421949	0.0378100303544867	0.969839147025665	1
"Bcen2424_0076"	546.69661941064	0.130088388710434	0.12460799804706	1.04398105056872	0.296494156893051	1
"Bcen2424_0077"	948.227545676213	0.306047090370714	0.231874694735171	1.31988137265369	0.186874627684498	1
"Bcen2424_0078"	98.0675797130734	-0.144436905488073	0.211860962361481	-0.681753277612472	0.495394972474459	1
"Bcen2424_0079"	162.392385460374	0.201146130814343	0.149843308664564	1.34237646383413	0.179473962107294	1
"Bcen2424_0080"	1815.85407514732	0.11289855198249	0.182680727912805	0.618010193370688	0.536568619335715	1
"Bcen2424_0081"	126.377079101338	0.127131304026262	0.319241483276238	0.398229273719594	0.690461189318173	1
"Bcen2424_0082"	165.385030919509	-0.0119894465154617	0.157429285486923	-0.0761576632859556	0.939293664627763	1
"Bcen2424_0083"	394.620633207874	0.132983202989389	0.40306555209113	0.329929467550536	0.741453257153136	1
"Bcen2424_0084"	270.598130043559	-0.203989251155772	0.338965665124748	-0.60179915591362	0.547307837065202	1
"Bcen2424_0085"	586.575246697887	0.00314006356007546	0.308691097126199	0.0101721869833899	0.991883909023167	1
"Bcen2424_0086"	46.9431654788845	-0.0289981941452572	0.311248101606742	-0.0931674570722236	0.925770527402624	1
"Bcen2424_0087"	114.723327187213	0.260023852525064	0.240639341118222	1.08055420745737	0.279895461574676	1
"Bcen2424_0089"	168.557343106373	0.126704097855776	0.182443594382552	0.694483674719215	0.487378935313609	1
"Bcen2424_0090"	45.5526041681059	-0.0231949241271387	0.244224737525938	-0.0949736884236606	0.924335726028115	1
"Bcen2424_0091"	72.8332575806716	0.550421862230516	0.254499530506144	2.16276179816854	0.0305595052367692	1
"Bcen2424_0092"	16.3477306148873	-0.0802226313141293	0.437565614783815	-0.183338517935794	0.854532413620475	1
"Bcen2424_0093"	2058.80839293689	0.0289477174877087	0.118123177516283	0.245063823174908	0.806407013854832	1
"Bcen2424_0094"	800.86110677594	0.0789362156686107	0.139753734374732	0.564823659430476	0.572193712758421	1
"Bcen2424_0095"	853.899265723544	-0.112564845018821	0.130580592659968	-0.862033497672507	0.388669084728629	1
"Bcen2424_0096"	2409.36747963542	0.0223590288189716	0.170366953777248	0.131240409734659	0.895585130049506	1
"Bcen2424_0097"	521.529392063427	-0.116447750066732	0.20191889585802	-0.576705560774323	0.564138375315871	1
"Bcen2424_0099"	2350.62506392089	0.13078411352076	0.191289741600497	0.683696430485534	0.49416687795578	1
"Bcen2424_0100"	1904.64194632711	-0.0851301714795177	0.173834835719341	-0.489718709873327	0.624332960403416	1
"Bcen2424_0101"	3866.82454029152	-0.00328092231980722	0.231245985518361	-0.0141880184966355	0.988679978880884	1
"Bcen2424_0102"	4488.88404721656	-0.110805091678232	0.263902566842171	-0.419871216123864	0.674579536126215	1
"Bcen2424_0103"	2689.98366837865	0.0548774286983413	0.228939981396771	0.239702250185976	0.810561090398718	1
"Bcen2424_0104"	10204.0988890865	0.0324235562716618	0.2790992056864	0.116172155316319	0.907516104146839	1
"Bcen2424_0105"	5246.28245235041	0.0415946269575909	0.246432575543165	0.168787048002529	0.865964146350381	1
"Bcen2424_0106"	10363.936477937	0.0763109591935325	0.261264375546793	0.292083293154006	0.770222940129987	1
"Bcen2424_0107"	687.589113770267	0.0922553730384635	0.249071709593481	0.370396835469741	0.711086831338259	1
"Bcen2424_0108"	300.238970124031	0.0380200034536421	0.130258184495196	0.291881877526431	0.770376940083835	1
"Bcen2424_0109"	49.5541563957594	0.165427755395873	0.285507297967067	0.579416906586238	0.562307899082808	1
"Bcen2424_0110"	1128.63666059837	0.0826361991279292	0.253802306082082	0.325592782837852	0.744732473369572	1
"Bcen2424_0111"	1961.01519291641	0.0231748169177409	0.190701304550888	0.121524165617634	0.903275875153391	1
"Bcen2424_0112"	504.717134036827	0.00954139674592923	0.167065491462464	0.0571117150669799	0.954456204382576	1
"Bcen2424_0113"	1208.59937545331	-0.175112510392186	0.150683670118881	-1.16212002437976	0.245186714610836	1
"Bcen2424_0114"	7677.00541703746	0.0890843934989975	0.264325327799184	0.337025567094643	0.736097626701322	1
"Bcen2424_0115"	49.5870263606782	-0.191845105817808	0.258528110398864	-0.74206671576961	0.458046914842955	1
"Bcen2424_0116"	438.762279588457	-0.156940495144312	0.356671373871135	-0.440014272636904	0.659926770114273	1
"Bcen2424_0117"	1088.79452763293	-0.0541093582514058	0.35394482780066	-0.15287512064417	0.878496756111143	1
"Bcen2424_0118"	283.028978142276	0.163452673070926	0.140024463382406	1.16731511853424	0.243083135387128	1
"Bcen2424_0119"	60.4346113221193	0.100500123667098	0.244552682373516	0.410954902198126	0.681105603524457	1
"Bcen2424_0120"	40.5327030800789	0.0282366834950949	0.310618669862083	0.0909046565283157	0.927568350140697	1
"Bcen2424_0121"	76.3892532769279	0.135341977359269	0.218731069995972	0.618759727924165	0.536074656110447	1
"Bcen2424_0122"	330.729051901667	0.0530647607524985	0.147465521066153	0.359845205637551	0.718962895296536	1
"Bcen2424_0123"	1218.73528594933	0.0837615606306696	0.19341449851213	0.433067641128344	0.664965630201874	1
"Bcen2424_0124"	1268.43920589407	0.0788679876424933	0.242979668423618	0.324586777791599	0.745493835643035	1
"Bcen2424_0125"	95.5901076903869	0.1494271982756	0.335410345532797	0.445505632923265	0.655954389962751	1
"Bcen2424_0126"	218.644858481897	0.0906750266025378	0.179647990033649	0.504737217408076	0.613743417188377	1
"Bcen2424_0127"	947.88257270406	0.0434674691470362	0.259087819803612	0.167771179594566	0.866763296440458	1
"Bcen2424_0128"	150.90601919022	-0.0501456609880457	0.173671411834451	-0.288738719046322	0.77278133052232	1
"Bcen2424_0129"	274.935543246492	-0.150683487150354	0.119661701683601	-1.25924573217902	0.20794158788337	1
"Bcen2424_0130"	86.0641426639994	-0.147752877777953	0.247146265086088	-0.597835770354398	0.549949520379431	1
"Bcen2424_0131"	134.23778254219	-0.0684525459988501	0.205239298980893	-0.333525530143341	0.738737621306092	1
"Bcen2424_0132"	53.9817082476476	0.349690089749586	0.255199084798011	1.37026388643347	0.170604541904919	1
"Bcen2424_0133"	57.9812126375462	0.302968725832644	0.26057562203773	1.16269021431627	0.244955213343343	1
"Bcen2424_0134"	4648.50683729021	0.127483434333134	0.266745201543988	0.477922127915436	0.632705631260302	1
"Bcen2424_0135"	282.105571326386	-0.125920520164139	0.237411965383839	-0.530388263963677	0.595842761325169	1
"Bcen2424_0136"	358.405065241607	-0.0178102743310363	0.238427562944602	-0.0746988901412146	0.940454290746887	1
"Bcen2424_0137"	267.005027271937	0.078249939391602	0.239541108842381	0.326666014738584	0.743920507541946	1
"Bcen2424_0138"	660.419131174521	0.110259779009203	0.192003874092138	0.574258095210577	0.565793161552955	1
"Bcen2424_0139"	75.2261283699838	-0.385601266951023	0.361800212529109	-1.06578507584486	0.286520808833336	1
"Bcen2424_0140"	37.9654062913256	0.153068634853577	0.329563340007835	0.46445892571042	0.642318980868235	1
"Bcen2424_0141"	99.2105363531807	0.189874122848739	0.227561700760844	0.834385233604346	0.404063935549234	1
"Bcen2424_0142"	751.815112417845	-0.190490826836466	0.182371390911611	-1.04452143444358	0.296244207595853	1
"Bcen2424_0143"	454.755556819184	0.0157155238463274	0.106251369371609	0.14790890639125	0.882414659238586	1
"Bcen2424_0144"	7269.24065969333	-0.113142526727734	0.184891647706797	-0.611939631297768	0.540577699463627	1
"Bcen2424_0145"	2834.7405732661	-0.086574952596422	0.239916729700154	-0.360854170964329	0.718208464677825	1
"Bcen2424_0146"	2286.50332655451	-0.00199864599646309	0.204311702388946	-0.00978233734579867	0.992194948546347	1
"Bcen2424_0147"	320.893619870189	0.0427136791936794	0.152096964911626	0.28083189706315	0.778839337393759	1
"Bcen2424_0148"	652.937188172539	0.103886055027116	0.17618215335994	0.589651409327915	0.555424377925661	1
"Bcen2424_0149"	131.110690091578	0.106557071273737	0.188897864258786	0.564098867352761	0.572686848856951	1
"Bcen2424_0150"	1011.85584698481	-0.0758940611841813	0.123429445938494	-0.614878083646264	0.538635237464083	1
"Bcen2424_0151"	721.789125740471	0.0126637711469907	0.166385872320636	0.0761108558699433	0.939330903459722	1
"BCEN2424_RS34515"	951.553296892197	-0.0116144302819788	0.127546524652233	-0.0910603429897178	0.927444643388809	1
"Bcen2424_0153"	84.9483108052477	0.119361846578334	0.209741796160462	0.569089465063116	0.569295427365938	1
"Bcen2424_0154"	133.992624315752	0.0908868276596188	0.182733824621147	0.497372765266913	0.618926207404762	1
"Bcen2424_0155"	65.2817013288529	-0.368064874465612	0.225361429535688	-1.63322035728978	0.102422659959695	1
"Bcen2424_0156"	142.953059792793	0.0494733900975932	0.201239032435141	0.24584390761041	0.80580306652735	1
"Bcen2424_0157"	38.4640481925741	0.135376353499779	0.328011669827746	0.412718101069001	0.679813161349687	1
"Bcen2424_0158"	49.3799546992021	-0.311297162280373	0.251256504590036	-1.23896160534551	0.215359717223962	1
"Bcen2424_0159"	103.067490917182	-0.098466687288105	0.306651662992469	-0.321102733724692	0.748132538708622	1
"Bcen2424_0160"	131.814697418586	-0.0309918107042954	0.29054135132696	-0.106669190332975	0.915051425668282	1
"Bcen2424_0161"	222.42873913018	-0.027135019559322	0.277754607509223	-0.0976942193782363	0.922175105868028	1
"Bcen2424_0162"	28.3013214314218	-0.198354789131999	0.3264529677152	-0.607606022148479	0.543448805753351	1
"Bcen2424_0163"	37.2630423025293	-0.229094906932347	0.257268171453372	-0.89049067219677	0.373202474811676	1
"Bcen2424_0164"	24.3354576836327	0.277753435055588	0.353939206815364	0.784748989959966	0.432600753197671	1
