"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0054"	252.999658005374	0.0113774042915555	0.161965995156771	0.0702456356999076	0.943998151974372	1
"Bcen2424_0055"	186.037832128573	0.215687752932881	0.229780260436716	0.938669633862148	0.347900388791133	1
"Bcen2424_0056"	72.9747913274854	0.390191165256823	0.234603114336263	1.66319686914962	0.0962730341569674	1
"Bcen2424_0057"	217.833861707048	0.000491507043963884	0.159264054725738	0.00308611409404518	0.997537641120111	1
"Bcen2424_0058"	991.1197421158	0.0777773828819653	0.177815247466879	0.437405588046956	0.661817232263633	1
"Bcen2424_0059"	252.245224467242	-0.0285412780244613	0.170449311406986	-0.167447306116202	0.867018105672263	1
"Bcen2424_0060"	778.402142521308	0.111620864905896	0.239003506174658	0.467026056196541	0.640481236135476	1
"Bcen2424_0061"	1082.51179043579	-0.0150373169978201	0.185421861612093	-0.0810978644431827	0.935364124023043	1
"Bcen2424_0062"	3212.3446318801	-0.0341696200962721	0.141686569062312	-0.241163437878468	0.80942844701294	1
"Bcen2424_0063"	133.80440729165	-0.0423645879442742	0.162188709617769	-0.261205530545962	0.793934013375117	1
"Bcen2424_0064"	670.896556636166	-0.0571498709005317	0.121442944642168	-0.470590292988398	0.637933340877295	1
"Bcen2424_0065"	22861.5031169115	-0.115233690879934	0.235247780638372	-0.489839651482508	0.624247369870149	1
"Bcen2424_0066"	773.465061482904	0.0638185478240597	0.178334674042446	0.357858325458738	0.720449339561214	1
"Bcen2424_0068"	1413.65804781738	-0.0504943348907932	0.188225510384379	-0.268265097476307	0.78849527003025	1
"Bcen2424_0069"	2000.23270355428	-0.067955106496609	0.201566672947005	-0.337134633930657	0.736015410036334	1
"Bcen2424_0070"	3672.52587382769	-0.0560205217970876	0.114428502092078	-0.489567902864001	0.624439693820689	1
"Bcen2424_0071"	248.637749102	0.16063728879154	0.162647231604384	0.987642317714121	0.323327853500937	1
"Bcen2424_0072"	248.146949938134	-0.0721549382497255	0.177606731417988	-0.406262407250279	0.684549803946876	1
"Bcen2424_0073"	652.335029577103	0.00615382099304124	0.238730320122837	0.0257772912543109	0.979434974783498	1
"Bcen2424_0074"	277.857695997422	-0.000198241789725951	0.167522607195174	-0.00118337335506597	0.999055804890698	1
"Bcen2424_0075"	3064.76180826918	-0.00722257954528708	0.192909241430733	-0.0374402983067063	0.970133941779142	1
"Bcen2424_0076"	546.689439108008	-0.130028201685929	0.124690270348174	-1.04280952573805	0.297036518658165	1
"Bcen2424_0077"	948.195159358415	-0.306011869300912	0.231782277335808	-1.32025568485359	0.186749665845876	1
"Bcen2424_0078"	98.0653831722519	0.144486332407068	0.211905395676767	0.681843574325318	0.495337867846839	1
"Bcen2424_0079"	162.387538236216	-0.201080322188631	0.149832089789041	-1.34203776021376	0.179583752621544	1
"Bcen2424_0080"	1815.80516696258	-0.112822900290342	0.182658167745041	-0.617672353134644	0.536791339882963	1
"Bcen2424_0081"	126.373823321476	-0.127092155385501	0.319122241349963	-0.398255398457568	0.69044193389299	1
