"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0027"	669.862133716084	0.079411195181385	0.138966205291761	0.571442495782774	0.567699729757538	0.895077755193341
"Bcen2424_0028"	670.939301520886	-0.0939178584942679	0.186165771193042	-0.504485104283113	0.613920527068023	0.912978843223931
"Bcen2424_0029"	13.5789025731954	-0.346263060813348	0.395476019915628	-0.875560194236861	0.381269173128039	NA
"Bcen2424_0030"	20.0288359833475	0.217145638953219	0.402329960187322	0.539720280468592	0.589389951658165	NA
"Bcen2424_0031"	34.0643206257045	0.166483738661291	0.241868288467279	0.688323962253587	0.491248795198249	0.87238276075825
"Bcen2424_0032"	10.8961014495847	-0.129283981830205	0.438609902882446	-0.29475846527992	0.768178397333554	NA
"Bcen2424_0033"	11.8436437770414	-0.233571970028671	0.364811019317931	-0.640254700818436	0.522007025633437	NA
"Bcen2424_0034"	44.7698968537539	0.146125505948959	0.269021450438004	0.543174180761598	0.587009881759487	0.900554987367216
"Bcen2424_0035"	20.8962116795942	0.230931746033159	0.408432247400121	0.565410169013728	0.571794809438359	NA
"Bcen2424_0036"	88.1481260866631	-0.366746482552026	0.686226203133522	-0.534439636489175	0.593037402177931	0.901273138960961
"Bcen2424_0037"	136.698620406039	-0.26152847584059	0.493561781499499	-0.529879917051186	0.59619519120351	0.902767942454101
"Bcen2424_0038"	219.465616387351	-0.185061223039905	0.545630611511486	-0.339169429162442	0.734482097752228	0.944625921769931
"Bcen2424_0039"	1460.13801570752	-0.218911233861263	0.751993512673096	-0.291107875496297	0.770968816874589	0.952167725396861
"Bcen2424_0040"	753.113905221234	-0.268885108262006	0.72376210572149	-0.37151034315891	0.710257453595443	0.938854270442858
"Bcen2424_0041"	757.461414098089	-0.348316043053019	0.558696315846826	-0.623444317016966	0.532992583089251	0.887566342572525
"Bcen2424_0042"	781.487439783877	0.502074057052298	0.276489351600419	1.81588930693394	0.0693873539335983	0.513759605111164
"Bcen2424_0043"	1308.49373762288	0.519121925744472	0.386293686157059	1.34385299151229	0.178995929674444	0.676400531884957
"Bcen2424_0044"	255.619554062705	-0.156312942319733	0.165668296933636	-0.943529602301338	0.345410081200661	0.80293220283371
"Bcen2424_0045"	448.752632718858	-0.479698538504306	0.233386013678592	-2.05538682864228	0.0398416566699615	0.412344920610183
"Bcen2424_0046"	656.35068244756	-0.48955716514231	0.240303253864216	-2.03724734172321	0.0416252618516278	0.420020819127202
"Bcen2424_0047"	149.963012237644	0.0487943210594373	0.155124019436047	0.314550391595247	0.753103050147173	0.948535425702391
"Bcen2424_0048"	440.970244631286	0.0275601387313331	0.122417196702376	0.225132901861314	0.821875885925206	0.965929249342456
"Bcen2424_0049"	374.612434440203	-0.309376325033733	0.269590503472822	-1.14757872049792	0.251142518538728	0.738733691540386
"Bcen2424_0050"	520.498702892523	0.0471140024422933	0.118318477439958	0.398196490199106	0.69048535293011	0.93346659864173
"Bcen2424_0051"	175.283788931699	0.0636325356247599	0.221895776241723	0.286767674006744	0.774290216215496	0.952485093389003
"Bcen2424_0052"	433.509910688046	-0.0386603211807019	0.257637110514368	-0.150057268937372	0.880719432629415	0.976404442564831
"Bcen2424_0053"	592.002828827671	-0.040529214983666	0.211500495911586	-0.191627044697846	0.848034356487921	0.970210361709902
"Bcen2424_0054"	252.999658005374	0.0662566537809619	0.155046008255038	0.427335437568797	0.669135024910988	0.931025659703288
"Bcen2424_0055"	186.037832128573	0.212731483748573	0.224300570520272	0.94842150091342	0.342914917938571	0.80182188819791
"Bcen2424_0056"	72.9747913274854	0.202617431682229	0.214295221214453	0.945506066509353	0.34440057514759	0.80182188819791
"Bcen2424_0057"	217.833861707048	-0.20007544882891	0.150968339437569	-1.32528084745642	0.185078018950459	0.68373194543578
"Bcen2424_0058"	991.1197421158	0.39855168807693	0.176679955008314	2.25578327806443	0.0240842070873002	0.333166052954704
"Bcen2424_0059"	252.245224467242	0.222742876796011	0.164758935024775	1.35193200151796	0.176397069073306	0.676024886503879
"Bcen2424_0060"	778.402142521308	0.0965433413194409	0.238544251225475	0.404718792523686	0.685684226936134	0.93346659864173
"Bcen2424_0061"	1082.51179043579	0.00283266096758288	0.184397026233377	0.0153617497279907	0.9877435791189	0.995705780157955
"Bcen2424_0062"	3212.3446318801	-0.149506936887555	0.141153453270103	-1.0591801576506	0.289517739874029	0.762931506345876
"Bcen2424_0063"	133.80440729165	0.3291310398928	0.157670824404387	2.08745683379354	0.0368468591301056	0.400940418667368
"Bcen2424_0064"	670.896556636166	0.0859905296303658	0.118476359040123	0.725803276932613	0.467959377760003	0.865000861070442
"Bcen2424_0065"	22861.5031169115	-0.164815432160338	0.235216191311216	-0.70069764858266	0.483491723820826	0.866652694876903
"Bcen2424_0066"	773.465061482904	0.083495166163102	0.175920071186921	0.474619897546459	0.635057921366344	0.917386788559051
"Bcen2424_0068"	1413.65804781738	-0.205680558403107	0.187187808700171	-1.09879248991347	0.271858588732456	0.755215212774856
"Bcen2424_0069"	2000.23270355428	-0.226336600454736	0.200654563314481	-1.12799129367421	0.259323596045901	0.743710707798075
"Bcen2424_0070"	3672.52587382769	0.171077354584724	0.113923372579432	1.50168793910523	0.133177720169346	0.62353991912452
"Bcen2424_0071"	248.637749102	0.372112869435318	0.157741198304643	2.35900876520959	0.0183238229550564	0.299156326940161
"Bcen2424_0072"	248.146949938134	-0.0225123031105679	0.170433316188934	-0.132088629230285	0.894914189665502	0.979301393645201
"Bcen2424_0073"	652.335029577103	0.32741532078051	0.237615091700255	1.37792308745076	0.168227035914031	0.664325783754118
