"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0022"	319.327481665556	0.0259680210383593	0.216582243136599	0.119899123133475	0.904563059103683	0.990342176334189
"Bcen2424_0023"	551.675169219508	0.168104483997468	0.287751311632112	0.584200582940828	0.55908536938481	0.937666818955398
"Bcen2424_0024"	88.1959071268782	0.785830385638898	0.791925386871601	0.992303566303411	0.32104946415479	0.889655802906882
"Bcen2424_0025"	52.3303343330566	0.721991023877769	0.696663547740723	1.03635539166529	0.30003637322647	0.882848807825236
"Bcen2424_0026"	115.844087052016	0.187456365644841	0.315367711994137	0.594405700125466	0.552240796915809	0.937666818955398
"Bcen2424_0027"	669.862133716084	0.142976340538171	0.140321003569065	1.01892330372195	0.308239379328831	0.88600208067949
"Bcen2424_0028"	670.939301520886	0.296361633471512	0.18822456815608	1.574510896079	0.11536938450505	0.868813118760736
"Bcen2424_0029"	13.5789025731954	-0.229389437366332	0.35989724712286	-0.63737480405907	0.523880736237256	0.937666818955398
"Bcen2424_0030"	20.0288359833475	-0.105207032661651	0.435424426501476	-0.241619501016428	0.809075010109369	0.981157656305231
"Bcen2424_0031"	34.0643206257045	-0.00339542523853036	0.260825562159652	-0.0130179926017068	0.989613438056488	1
"Bcen2424_0032"	10.8961014495847	-0.721452481272686	0.482087534089299	-1.49651760366624	0.134518824021761	0.871817321957688
"Bcen2424_0033"	11.8436437770414	0.316208743413107	0.443071363044283	0.713674522407586	0.475428464179251	0.933354351417692
"Bcen2424_0034"	44.7698968537539	0.530211820233108	0.296003502873564	1.79123495190388	0.0732555995816892	0.864075563893659
"Bcen2424_0035"	20.8962116795942	0.12921823130085	0.464204012356298	0.278365175356712	0.780732049481661	0.979368150398003
"Bcen2424_0036"	88.1481260866631	0.933486006741444	0.692496247646195	1.34800153779082	0.177657888001424	0.871817321957688
"Bcen2424_0037"	136.698620406039	0.75883971557056	0.500790826817023	1.5152827786277	0.129700807608905	0.871817321957688
"Bcen2424_0038"	219.465616387351	0.728251135702489	0.550304322784002	1.32336073977804	0.185715441339469	0.871817321957688
"Bcen2424_0039"	1460.13801570752	0.852441121189401	0.752429392655504	1.13291842332332	0.257248512466384	0.880857449717291
"Bcen2424_0040"	753.113905221234	0.726392560319287	0.724671095463444	1.00237551196208	0.316162264615106	0.888451059691009
"Bcen2424_0041"	757.461414098089	0.505124729579067	0.560178096897625	0.901721670976688	0.367204738120148	0.903142499074413
"Bcen2424_0042"	781.487439783877	-0.340181768231979	0.277041426437488	-1.22790938743863	0.219480985138955	0.876653959767098
"Bcen2424_0043"	1308.49373762288	-0.327496203085975	0.386252142517306	-0.847881906755511	0.396503741878451	0.914947619753771
"Bcen2424_0044"	255.619554062705	-0.378567990443117	0.171033473000281	-2.21341462464775	0.0268690733115211	0.849224548388907
"Bcen2424_0045"	448.752632718858	-0.0981951034464868	0.237609025522358	-0.413263356602786	0.679413673831897	0.962563663444553
"Bcen2424_0046"	656.35068244756	0.276860793557019	0.243407715606985	1.13743639089916	0.255355901647702	0.880857449717291
"Bcen2424_0047"	149.963012237644	0.110734873564608	0.161902740102039	0.683959230676502	0.494000910385724	0.936979731206586
"Bcen2424_0048"	440.970244631286	-0.0720791594016278	0.125784329450809	-0.573037672628498	0.566619186615281	0.939443475804793
"Bcen2424_0049"	374.612434440203	0.380526128062857	0.271869267657004	1.39966584433124	0.161613406438151	0.871817321957688
"Bcen2424_0050"	520.498702892523	-0.00519675966513999	0.121216774153846	-0.0428716215343626	0.965803870678998	1
"Bcen2424_0051"	175.283788931699	0.423842208407725	0.227842911243504	1.86023873244294	0.0628517574058266	0.864075563893659
"Bcen2424_0052"	433.509910688046	0.340817752016609	0.259132985756281	1.31522334380523	0.188434851947253	0.871817321957688
"Bcen2424_0053"	592.002828827671	0.411601899356072	0.212540529496773	1.9365807562944	0.0527966121762137	0.864075563893659
"Bcen2424_0054"	252.999658005374	0.0787619246366109	0.159483243023143	0.493857054469237	0.621407135972635	0.949163243462465
"Bcen2424_0055"	186.037832128573	0.00188645323450546	0.228268936294006	0.00826416973387804	0.993406221616902	1
"Bcen2424_0056"	72.9747913274854	-0.364271437716588	0.228248708589369	-1.59594084876919	0.110502000316659	0.864075563893659
"Bcen2424_0057"	217.833861707048	0.20213793137978	0.157115510987374	1.28655617837773	0.198249025998948	0.871817321957688
"Bcen2424_0058"	991.1197421158	0.128943542243489	0.177434673061828	0.726709949179765	0.46740365734186	0.933354351417692
"Bcen2424_0059"	252.245224467242	-0.0122150483212718	0.167438923426745	-0.0729522626596196	0.941844105112468	0.995376984976764
"Bcen2424_0060"	778.402142521308	0.195822221046672	0.238787379178233	0.820069392781885	0.412176549365421	0.926164697681514
"Bcen2424_0061"	1082.51179043579	0.18321123293245	0.185034968771017	0.990143831456939	0.322103821986465	0.889655802906882
"Bcen2424_0062"	3212.3446318801	0.160654200988745	0.141490490390992	1.13544168618539	0.256190301858851	0.880857449717291
"Bcen2424_0063"	133.80440729165	0.164574212014222	0.158269426325298	1.03983577773237	0.298416203859155	0.882848807825236
"Bcen2424_0064"	670.896556636166	0.034441457873387	0.119909062066413	0.287229816327903	0.773936357615809	0.979368150398003
"Bcen2424_0065"	22861.5031169115	0.397339630899579	0.235238129669519	1.68909534971134	0.0912011588846999	0.864075563893659
"Bcen2424_0066"	773.465061482904	0.0438643083862191	0.177617517071713	0.246959360255604	0.80493967585697	0.98101508525603
"Bcen2424_0068"	1413.65804781738	0.0394805499343061	0.187753366983837	0.210278785241198	0.833450092055197	0.985611909105865
"Bcen2424_0069"	2000.23270355428	0.025070976544519	0.201215909692964	0.124597386870526	0.900842297251636	0.989711739320355
"Bcen2424_0070"	3672.52587382769	0.0709415342354048	0.114145105511643	0.621503076434309	0.534268670956349	0.937666818955398
"Bcen2424_0071"	248.637749102	-0.0302310681957068	0.160500834111051	-0.188354586212243	0.850598697410033	0.985611909105865
"Bcen2424_0072"	248.146949938134	0.0260341782514695	0.174484381565613	0.149206353129547	0.881390807039043	0.987947400816261
"Bcen2424_0073"	652.335029577103	-0.132456903019875	0.237805536161767	-0.556996717392529	0.577529671985917	0.941314147075567
