"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0023"	551.675169219508	-0.681622460033881	0.288459785229131	-2.36297222329432	0.0181290283372814	0.142855113171115
"Bcen2424_0024"	88.1959071268782	-2.50065708446955	0.814406360373668	-3.07052744937084	0.00213681043773251	NA
"Bcen2424_0025"	52.3303343330566	-1.83238983142331	0.724216045251105	-2.53017016598682	0.01140072194735	NA
"Bcen2424_0026"	115.844087052016	-0.550949643815396	0.324232096859178	-1.69924461258592	0.0892731037524448	NA
"Bcen2424_0027"	669.862133716084	-0.0562815439805623	0.14012611920216	-0.401649202168833	0.687942214071858	0.824230293559013
"Bcen2424_0028"	670.939301520886	0.11886352309105	0.186908685957051	0.635944351555514	0.524812693536058	0.716407406983427
"Bcen2424_0029"	13.5789025731954	0.423089779939875	0.414212975794954	1.0214305313055	0.307050506351114	NA
"Bcen2424_0030"	20.0288359833475	-0.793851837242298	0.439368927853321	-1.80680013291089	0.0707934479922526	NA
"Bcen2424_0031"	34.0643206257045	-0.374566049103882	0.263609247758419	-1.42091391819132	0.155341786248878	NA
"Bcen2424_0032"	10.8961014495847	0.307187578288399	0.451696369462872	0.680075375973658	0.496456735132961	NA
"Bcen2424_0033"	11.8436437770414	-0.448469081265533	0.419822111034404	-1.06823597299472	0.2854140817418	NA
"Bcen2424_0034"	44.7698968537539	-0.422448484905316	0.283149333695419	-1.49196354938183	0.135708701271229	NA
"Bcen2424_0035"	20.8962116795942	-1.22690209369313	0.455546621436577	-2.69325253653306	0.00707586510002486	NA
"Bcen2424_0036"	88.1481260866631	-0.824893160535317	0.693248768334224	-1.1898948807618	0.23408771080067	NA
"Bcen2424_0037"	136.698620406039	-1.13245247100877	0.501104922162995	-2.25991089075836	0.0238267818578979	NA
"Bcen2424_0038"	219.465616387351	-1.4448542214088	0.550784585664784	-2.62326553613497	0.00870913660519907	0.1096924672675
"Bcen2424_0039"	1460.13801570752	-1.68857198372203	0.752709741541112	-2.24332420657239	0.024875915501653	0.157492459029919
"Bcen2424_0040"	753.113905221234	-1.355419805416	0.72486774928787	-1.86988565396599	0.0614996984042885	0.231132275872902
"Bcen2424_0041"	757.461414098089	-1.4691128183297	0.560110340519439	-2.6228989398183	0.00871851294763501	0.1096924672675
"Bcen2424_0042"	781.487439783877	-0.115590345372045	0.276594802141643	-0.417904980415548	0.676016591013288	0.818270541307307
"Bcen2424_0043"	1308.49373762288	0.391165198096307	0.386085865629189	1.01315596585967	0.310985669633329	0.530817590425402
"Bcen2424_0044"	255.619554062705	0.277726358756861	0.167320785648522	1.65984374075472	0.0969458917106839	0.286898945575415
"Bcen2424_0045"	448.752632718858	-0.141354465865716	0.235518703343009	-0.600183611149758	0.54838387473607	0.733254868612611
"Bcen2424_0046"	656.35068244756	-0.276028896166618	0.242029166645113	-1.14047781923473	0.254087288402934	0.478070083926319
"Bcen2424_0047"	149.963012237644	-0.374587106790436	0.163723102659611	-2.28793066284129	0.0221415593104712	NA
"Bcen2424_0048"	440.970244631286	0.0762259313501329	0.124036887030428	0.614542441164567	0.538856936516397	0.727898550310675
"Bcen2424_0049"	374.612434440203	0.0219359226776388	0.271327818240253	0.0808465671522671	0.935563974017833	0.961827466738234
"Bcen2424_0050"	520.498702892523	-0.0965790783638377	0.120274922204856	-0.802985997358128	0.421982828019929	0.629061692064082
"Bcen2424_0051"	175.283788931699	-0.477510792451772	0.227648123226698	-2.09758282073011	0.0359420139742617	NA
"Bcen2424_0052"	433.509910688046	-0.599918593084936	0.260348552251027	-2.30429010608247	0.0212063639819365	0.148492553914905
"Bcen2424_0053"	592.002828827671	-0.149032840284815	0.212821106710603	-0.700272837540837	0.48375693152763	0.683438853971311
"Bcen2424_0054"	252.999658005374	-0.123955396652951	0.15826087341059	-0.783234630149943	0.433489342447373	0.638147729438045
"Bcen2424_0055"	186.037832128573	-0.035625701321121	0.226007836752664	-0.157630380578832	0.874748062609785	0.931868828511116
