"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0042"	663.733023305454	0.0198131683709842	0.323030100259928	0.061335362726388	0.951092128423503	0.997679847335858
"Bcen2424_0043"	1078.11771078497	-0.174361953092344	0.434056053501666	-0.401703770021662	0.68790204964978	0.997679847335858
"Bcen2424_0044"	191.107063271308	0.0282480641072475	0.204148989582707	0.138369845302631	0.889948127704579	NA
"Bcen2424_0045"	338.230813592856	-0.0551470779774157	0.232138984654277	-0.237560606459729	0.81222190734631	NA
"Bcen2424_0046"	496.526063736112	-0.102901298968814	0.21107821968803	-0.487503159354388	0.62590180446683	0.997679847335858
"Bcen2424_0047"	130.707364474131	0.0335584176196662	0.198081571721568	0.169417161465365	0.865468525721331	NA
"Bcen2424_0048"	355.262092431202	0.00801675905107733	0.164553095966146	0.0487183726566082	0.961143733998142	0.997679847335858
"Bcen2424_0049"	297.208875215678	-0.19020209789919	0.214330043470323	-0.887426208755126	0.37484947819442	NA
"Bcen2424_0050"	443.161353618269	-0.0624918505711456	0.175591867323879	-0.355892624889507	0.721920979171017	0.997679847335858
"Bcen2424_0051"	162.717897351076	0.0245998538648735	0.277695911459359	0.0885855817451373	0.929411267131934	NA
"Bcen2424_0052"	404.709908611938	0.163080315619715	0.312134253881819	0.522468500626212	0.601344172634794	0.997679847335858
"Bcen2424_0053"	562.738632899317	-0.0478433816146928	0.24845998461214	-0.192559706100678	0.847303804130008	0.997679847335858
"Bcen2424_0054"	224.835587510112	0.101236643645911	0.176037762443857	0.575084812715667	0.565233938712493	NA
"Bcen2424_0055"	166.06990188212	-0.117381688975835	0.305311536652731	-0.384465291625542	0.700633616086171	NA
"Bcen2424_0056"	61.3537623876238	-0.0547208214507883	0.317298520659177	-0.172458482747123	0.863077098247936	NA
"Bcen2424_0057"	192.532198134034	0.0195953817581452	0.209994878640383	0.0933136173844619	0.925654414177242	NA
"Bcen2424_0058"	918.460273239048	-0.0915225488732357	0.195093420005389	-0.469121659104176	0.638982678255353	0.997679847335858
"Bcen2424_0059"	229.788967240993	0.146484117402386	0.220053303740643	0.665675610919408	0.505618465772607	NA
"Bcen2424_0060"	775.889428999573	-0.157257692920205	0.242861205151463	-0.647520845588038	0.51729490764916	0.997679847335858
"Bcen2424_0061"	1031.28757776507	0.0634536781782618	0.206934153938995	0.306637048406075	0.759119650692708	0.997679847335858
"Bcen2424_0062"	2890.03201738646	-0.0807992745999667	0.144483713291516	-0.55922756108118	0.576006425696404	0.997679847335858
