"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0001"	1754.5986513196	0.136643530056061	0.143722908404077	0.950742867461936	0.341734921400278	0.997154599539875
"Bcen2424_0002"	8400.24913497892	-0.00755855084956188	0.201608612880472	-0.0374912100310076	0.970093348600334	1
"Bcen2424_0003"	11136.1065994631	0.139779488485576	0.227892469238695	0.613357207250104	0.539640174703503	0.997154599539875
"Bcen2424_0004"	114.432778344344	0.16109182224509	0.167512737628181	0.96166909171204	0.336215853001506	0.997154599539875
"Bcen2424_0005"	112.238285153256	0.239803967150999	0.178712827784044	1.3418396996145	0.179647976938771	0.997154599539875
"Bcen2424_0006"	23.1441124985321	-0.465385349017632	0.358748969902362	-1.29724511583766	0.194546861991484	0.997154599539875
"Bcen2424_0007"	54.2687915324456	-0.216728106412869	0.333381426542945	-0.650090524419036	0.515633749561652	0.997154599539875
"Bcen2424_0008"	16.9924052448428	-0.300551384264037	0.358648177132482	-0.838011743617521	0.402024107972062	0.997154599539875
"Bcen2424_0009"	33.4057502509344	0.0479633992124202	0.280796795096129	0.170811775811046	0.864371769399952	0.997421449155602
"Bcen2424_0010"	98.2986643004325	0.35533829436925	0.181980220354597	1.95262042037787	0.0508645896432462	0.997154599539875
"Bcen2424_0011"	49.9822721991336	-0.00096418511788365	0.266325293958815	-0.00362032874741801	0.997111401897443	1
"Bcen2424_0012"	81.1381508348994	-0.176804309931281	0.22268693830193	-0.793959049773997	0.427219271334253	0.997154599539875
"Bcen2424_0014"	169.749909215066	-0.250179708862952	0.176436016377208	-1.41796280600717	0.156201624054688	0.997154599539875
"Bcen2424_0015"	234.939411688515	0.0959557715076377	0.1363197148941	0.703902378186315	0.481493570337273	0.997154599539875
"Bcen2424_0016"	382.535791533817	-0.116594167906376	0.14452327253724	-0.806750123073309	0.419810460137313	0.997154599539875
"Bcen2424_0017"	378.708592977355	0.0996327037686317	0.193501669515965	0.514893251401179	0.606627616994406	0.997154599539875
"Bcen2424_0018"	216.630899987879	-0.142600186177463	0.128049336743308	-1.11363471146535	0.265435928731346	0.997154599539875
"Bcen2424_0019"	154.07328276838	-0.217534760580499	0.174821306712705	-1.24432636199195	0.213379472526943	0.997154599539875
"Bcen2424_0020"	438.65044793248	-0.252446601968479	0.218338352067199	-1.15621740101245	0.24759224396407	0.997154599539875
"Bcen2424_0022"	319.092232091329	0.0552789528913967	0.216535695479143	0.255287945800701	0.798500709432775	0.997154599539875
"Bcen2424_0023"	551.161279824397	-0.186660896161529	0.287311277651548	-0.649681758708795	0.515897809152649	0.997154599539875
"Bcen2424_0024"	88.0891233716244	-0.824899689958354	0.791545256156244	-1.04213837875055	0.297347527346575	0.997154599539875
"Bcen2424_0025"	52.2667919613623	-0.715831509420949	0.696607978144849	-1.02759591029562	0.304139948787764	0.997154599539875
"Bcen2424_0026"	115.813433158473	0.000974959039345809	0.318814037290615	0.00305808065300802	0.997560008464351	1
"Bcen2424_0027"	669.514497573781	-0.141589374055631	0.140743140724263	-1.00601260798227	0.314409505184533	0.997154599539875
"Bcen2424_0028"	670.907496613716	-0.345180371735013	0.190752317933354	-1.80957366848676	0.0703619263749353	0.997154599539875
"Bcen2424_0029"	13.5674587008659	0.383686275260613	0.368133584480203	1.04224741082064	0.297296987215653	0.997154599539875
"Bcen2424_0030"	19.9923730948425	-0.53394229855714	0.412443897948249	-1.29458164180219	0.195464588737031	0.997154599539875
"Bcen2424_0031"	34.0164693476881	-0.00839767855398907	0.260109194493327	-0.0322852045670555	0.974244608099931	1
"Bcen2424_0032"	10.8908105989855	0.279393276294264	0.452600850655919	0.617306122799728	0.537032829053653	0.997154599539875
"Bcen2424_0033"	11.8341113505583	-0.226487067461534	0.44876634285841	-0.50468817696739	0.613777866412376	0.997154599539875
"Bcen2424_0034"	44.7349171840306	-0.354843475155193	0.300326728783082	-1.18152478999459	0.237394311405886	0.997154599539875
"Bcen2424_0035"	20.8617172571671	-0.749885970243155	0.44271076835371	-1.69385075730532	0.0902936461979686	0.997154599539875
"Bcen2424_0036"	88.0547904415828	-0.904547454614911	0.69081327588193	-1.30939500758742	0.190400581715942	0.997154599539875
"Bcen2424_0037"	136.561025488652	-0.985864614706753	0.499652089791255	-1.97310215417818	0.0484839249083809	0.997154599539875
"Bcen2424_0038"	219.155102302684	-0.822352953921384	0.549669821063671	-1.49608532687867	0.134631421094069	0.997154599539875
"Bcen2424_0039"	1458.03439377073	-0.965316549520795	0.750560565710755	-1.28612745409382	0.198398584112352	0.997154599539875
"Bcen2424_0040"	752.209602833791	-0.924711043121618	0.722804687365299	-1.27933736358613	0.200778280572743	0.997154599539875
"Bcen2424_0041"	756.740374619579	-0.658396874650727	0.559894391388533	-1.17593046970502	0.239622661829747	0.997154599539875
"Bcen2424_0042"	781.018514675338	0.147572836772453	0.278260374257207	0.530340826164656	0.59587564527628	0.997154599539875
"Bcen2424_0043"	1308.91092522569	0.350361926752172	0.38934279526337	0.899880339419587	0.368183933953359	0.997154599539875
"Bcen2424_0044"	255.52989687889	0.352632085120891	0.170900801211502	2.06337291938429	0.0390772108312253	0.997154599539875
"Bcen2424_0045"	448.395281320971	-0.194814994893646	0.236214372235821	-0.824738109919728	0.409520290425187	0.997154599539875
"Bcen2424_0046"	655.49453544704	-0.492858385346893	0.241500829343548	-2.04081446298379	0.041269272438857	0.997154599539875
"Bcen2424_0047"	149.833704017697	-0.0198797543132341	0.163201012164195	-0.121811464583524	0.903048334144292	0.997421449155602
"Bcen2424_0048"	440.548517892977	0.00644885467565655	0.125607376115307	0.051341369234053	0.959053503672697	0.99855706391978
"Bcen2424_0049"	374.246509048035	-0.246855270934554	0.27323369573017	-0.903458375713422	0.366282670080888	0.997154599539875
"Bcen2424_0050"	520.191793349763	-0.0209439488956177	0.121059905465829	-0.173004834383663	0.862647627636607	0.997421449155602
"Bcen2424_0051"	175.122924535086	-0.389768551184426	0.226991760084541	-1.7171044051963	0.0859600974586073	0.997154599539875
"Bcen2424_0052"	432.988105111732	-0.129533972719738	0.257751894869666	-0.502552940630128	0.615278622454349	0.997154599539875
"Bcen2424_0053"	591.584012156032	-0.323284253285248	0.212784307977282	-1.51930495419692	0.128685753287978	0.997154599539875
"Bcen2424_0054"	252.818796619019	-0.0915694284051422	0.158989038311001	-0.575948061438183	0.564650288473061	0.997154599539875
"Bcen2424_0055"	185.908163341581	-0.218835527149886	0.226404203648155	-0.966570070801196	0.333759002384842	0.997154599539875
"Bcen2424_0056"	72.947969724206	-0.026543484205564	0.221988463321296	-0.119571457941695	0.904822630735757	0.997421449155602
"Bcen2424_0057"	217.681840637692	-0.203446465189564	0.156939243893177	-1.29633901720619	0.194858711898142	0.997154599539875
"Bcen2424_0058"	990.489050467424	-0.207815322810315	0.176206512441807	-1.17938502913703	0.238244893710026	0.997154599539875
"Bcen2424_0059"	252.040546658123	0.0399610880291967	0.167264323026591	0.23890981236234	0.811175516695138	0.997154599539875
"Bcen2424_0060"	777.603939834833	-0.309702266336884	0.236551542307219	-1.30923799234698	0.19045374652391	0.997154599539875
"Bcen2424_0061"	1081.63317795693	-0.170124476037619	0.183427651713826	-0.927474535317273	0.353680207210162	0.997154599539875
"Bcen2424_0062"	3211.3077603674	-0.127499786216555	0.143269864586215	-0.889927456725068	0.373504839791735	0.997154599539875
"Bcen2424_0063"	133.733012677833	-0.122920237918384	0.158867024019292	-0.773730348869993	0.439090268941547	0.997154599539875
