"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS05690"	294.317743008999	-0.0102536805970948	0.275713863296268	-0.0371895720966221	0.970333853123457	1
"BCEN2424_RS05695"	294.317743008999	-0.0102536805970948	0.275713863296268	-0.0371895720966221	0.970333853123457	1
"BCEN2424_RS05700"	294.317743008999	-0.0102536805970948	0.275713863296268	-0.0371895720966221	0.970333853123457	1
"BCEN2424_RS05705"	5.41454253001788	0.80602705601706	0.698144882672841	1.15452691271072	0.248284211456964	1
"BCEN2424_RS06505"	14.2084639721394	-0.243830413081408	0.469907934113364	-0.518889755588984	0.603837622081728	1
"BCEN2424_RS06555"	37.1994787889135	0.467170080929308	0.368532516063005	1.26764955754797	0.204923125884828	1
"BCEN2424_RS07300"	5.9447309034006	-0.237941428662896	0.645502735406641	-0.368614129129913	0.71241536258674	1
"BCEN2424_RS07355"	0.861428335097561	1.48433142243446	1.58864827237062	0.93433609455887	0.350130551046304	1
"BCEN2424_RS07650"	22.3626126545683	-0.0203746672416719	0.462092815198994	-0.0440921532893729	0.964830947471474	1
"BCEN2424_RS07655"	22.3626126545683	-0.0203746672416719	0.462092815198994	-0.0440921532893729	0.964830947471474	1
"BCEN2424_RS07665"	22.3626126545683	-0.0203746672416719	0.462092815198994	-0.0440921532893729	0.964830947471474	1
"BCEN2424_RS07730"	0.0304374376686802	0	6.00631008342227	0	1	1
"BCEN2424_RS07790"	3894.53869301865	0.0623883931224929	0.446169315669924	0.139831205175588	0.888793357341819	1
"BCEN2424_RS34315"	38.782514507619	0.510047709070417	0.362181310262746	1.40826623190578	0.159052250765556	1
"BCEN2424_RS09510"	94.5944699859387	0.212217729828295	0.314649247464806	0.674458087976302	0.50002012323824	1
"BCEN2424_RS09515"	415.744304991668	-0.115217059442787	0.47556869682179	-0.242272168485392	0.808569277797766	1
"BCEN2424_RS09590"	8.57015190292294	-0.416948824034715	0.551256674973138	-0.756360590200622	0.449433029741706	1
"BCEN2424_RS10205"	94.5944699859387	0.212217729828295	0.314649247464806	0.674458087976302	0.50002012323824	1
"BCEN2424_RS10210"	873.795039282693	-0.0827501461048074	0.262666714016529	-0.315038570511832	0.752732368786758	1
"BCEN2424_RS10215"	105.514528485815	0.105650249109005	0.319744179911786	0.330421179638523	0.741081740338572	1
"BCEN2424_RS10220"	873.795039282693	-0.0827501461048074	0.262666714016529	-0.315038570511832	0.752732368786758	1
"BCEN2424_RS10225"	94.5944699859387	0.212217729828295	0.314649247464806	0.674458087976302	0.50002012323824	1
"BCEN2424_RS10230"	873.795039282693	-0.0827501461048074	0.262666714016529	-0.315038570511832	0.752732368786758	1
"BCEN2424_RS10235"	377.666722318479	0.0710698169117702	0.317712016078467	0.223692568474394	0.82299652893102	1
"BCEN2424_RS10330"	92.795276291588	-0.425934200664347	0.382288964555684	-1.11416818206978	0.265207042653431	1
"BCEN2424_RS10685"	0.320139784796404	0	2.64394070984919	0	1	1
