"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0100"	1904.35789298367	0.0306285141119967	0.175159779895115	0.174860428177844	0.86118930488127	0.92974218003853
"Bcen2424_0101"	3865.26245112999	-0.177884743439553	0.231598124494018	-0.768075060314868	0.442442592656226	0.637150788441424
"Bcen2424_0102"	4489.04798897373	0.00923025000119491	0.265232760658194	0.0348005652781707	0.97223876987913	0.987365218569711
"Bcen2424_0103"	2689.7825371243	0.0272027130797633	0.230327406912622	0.118104542765434	0.905984824040809	0.957185432347917
"Bcen2424_0104"	10202.5322149508	-0.143865915247153	0.280112609211363	-0.513600282587055	0.607531481970863	0.768799805590372
"Bcen2424_0105"	5244.84465324108	-0.177687725991842	0.24717477507448	-0.718874836391782	0.472218042169143	0.661123146684183
"Bcen2424_0106"	10360.9746182351	-0.18550419131531	0.262036656449154	-0.707932217686902	0.478987351341737	0.66659218898819
"Bcen2424_0107"	687.261970020749	-0.0869687702960335	0.249078846288485	-0.349161607225793	0.726967987490032	0.852067848999147
"Bcen2424_0108"	299.979799233323	-0.0575721718580373	0.127414496746817	-0.451849462408015	0.651377433987325	0.800870447404042
"Bcen2424_0109"	49.547510416059	0.152718393581745	0.284141295560806	0.537473418921128	0.590940641032147	NA
"Bcen2424_0110"	1128.33872491553	0.0552508943766128	0.254777362628907	0.216859511404426	0.828317831926336	0.911475358072777
"Bcen2424_0111"	1960.91516272705	0.186589776640709	0.193992371338887	0.961840794835967	0.336129582362195	0.543661352988829
"Bcen2424_0112"	504.368873623866	0.0711811410474402	0.165819101679133	0.429269850859393	0.667726854875857	0.811800699081435
"Bcen2424_0113"	1208.21442683508	0.121257109779741	0.151314428824329	0.801358540106684	0.422924109798833	0.621016936863437
"Bcen2424_0114"	7673.80106607099	-0.0807909912174445	0.264209854446913	-0.305783413667781	0.759769557944024	0.869793998539246
"Bcen2424_0115"	49.5699909333922	-0.238115109508555	0.256346879388948	-0.928878518342598	0.352952046850799	NA
"Bcen2424_0116"	438.846855962919	-0.0104393004093351	0.358621217932672	-0.0291095447991451	0.976777223376073	0.988093124597259
"Bcen2424_0117"	1089.24114142169	0.0257834287804697	0.357116631286714	0.0721989023237879	0.942443618714532	0.972309789730133
