"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0060"	777.603939834833	0.455517781523728	0.236742556602213	1.92410603341212	0.0543412939860354	0.384519927145297
"Bcen2424_0061"	1081.63317795693	0.515091885596735	0.183309818326922	2.80995251808116	0.0049548809362884	0.0852781461144011
"Bcen2424_0062"	3211.3077603674	0.320484516410914	0.143281084297052	2.23675384635198	0.0253024325727911	0.250831508134834
"Bcen2424_0063"	133.733012677833	0.162353650532151	0.161034731310084	1.00819027803094	0.313363124217927	0.79962042006034
"Bcen2424_0064"	670.626361194971	0.351181764586758	0.122249089509515	2.87267386608572	0.00407014047574662	0.0751384312966744
"Bcen2424_0065"	22844.7252763443	0.103320683663191	0.234320007859964	0.440938375714542	0.659257610549602	0.939564707690834
"Bcen2424_0066"	772.673899458528	0.00841096188089049	0.174324036831925	0.0482490081904191	0.961517792753192	0.993290394951174
"Bcen2424_0068"	1413.38737511355	0.117571647409808	0.190663161396389	0.616645850979971	0.537468344624783	0.90411079161985
"Bcen2424_0069"	2000.09630454632	0.118657048802099	0.203928200403391	0.581856989702175	0.560663013293576	0.9125289497562
"Bcen2424_0070"	3670.19162556583	0.244434909721783	0.112148524456399	2.17956420654303	0.0292897804480454	0.271525556308428
"Bcen2424_0071"	248.465709880639	0.128828358214172	0.157258015558768	0.819216481630014	0.412662913089592	0.855222666310434
"Bcen2424_0072"	248.06044827862	0.0744853948632914	0.175683801024212	0.423974176498072	0.671584646298113	0.942524492324711
"Bcen2424_0073"	651.966110270334	0.427207427426493	0.237036385868649	1.80228628554615	0.0715003751347633	0.438891151056754
"Bcen2424_0074"	277.759789492172	0.112752770611482	0.165118835058621	0.682858321835014	0.494696372251486	0.887636517794695
"Bcen2424_0075"	3064.19513517118	0.0995922455162154	0.194964861375615	0.510821513238445	0.609476043579013	0.929371823348674
"Bcen2424_0076"	546.442026867833	0.261296742167432	0.123204486629498	2.12083787949385	0.0339354477907083	0.292191499038561
"Bcen2424_0077"	947.81163793848	-0.396273377283235	0.232926343189765	-1.70128192396165	0.0888900606016281	0.488341155873782
"Bcen2424_0078"	97.9874581659005	-0.0121736331470083	0.198167740825491	-0.0614309528700158	0.951016002076875	0.993290394951174
"Bcen2424_0079"	162.270897104379	0.247363875364542	0.143155802545803	1.72793467652419	0.0839999365018867	0.474491949009375
"Bcen2424_0080"	1814.40696529638	0.24512350793153	0.182342384298715	1.34430351382247	0.178850259778008	0.651251441803226
"Bcen2424_0081"	126.319806066491	0.13060387690816	0.31600547667726	0.413296244993712	0.679389580664579	0.943601687083726
"Bcen2424_0082"	165.227664292106	-0.047000067868467	0.144595828665305	-0.325044424187767	0.745147449948819	0.958667398082922
"Bcen2424_0083"	394.410207195311	-1.14434083180307	0.403531547365747	-2.83581504165739	0.00457089087767526	0.0807727748945343
"Bcen2424_0084"	270.489004361055	-0.920204198501136	0.337442868394443	-2.72699258063884	0.00639144761911487	0.100097339608365
"Bcen2424_0085"	586.603602653052	-0.577314991984717	0.309767746912642	-1.86370271837089	0.0623634634480912	0.411851650973746
"Bcen2424_0086"	46.9126014013488	-0.00154380743313061	0.286508289355986	-0.00538835171785355	0.995700738160527	0.998913886760697
"Bcen2424_0087"	114.684611265735	-0.118174660172055	0.232317716985795	-0.508676917564924	0.610978704391486	0.929371823348674
"Bcen2424_0089"	168.451679881017	-0.148696449263166	0.17657159138248	-0.842131217705727	0.39971450901065	0.85075317842277
"Bcen2424_0090"	45.50812365061	-0.116826126285979	0.22200577633982	-0.526230119828754	0.598728329092044	0.924689530998892
"Bcen2424_0091"	72.7602637675319	0.00443391049892285	0.239241783322237	0.0185331777641482	0.985213510078218	0.997047407046795
"Bcen2424_0092"	16.3333283315669	-0.383055518263498	0.407345643759034	-0.940369742827286	0.347027936793115	0.817938342733483
"Bcen2424_0093"	2057.46909478145	0.122940601492956	0.116683651394475	1.0536231941982	0.292055465770275	0.787027361306731
"Bcen2424_0094"	800.174067915185	0.142443028848421	0.136288562380051	1.04515761528988	0.295950129105705	0.790209475899173
"Bcen2424_0095"	853.279352388425	0.123324996531859	0.127403268259193	0.967989269168226	0.333049728944303	0.809832839806069
"Bcen2424_0096"	2407.52151678705	0.118826352698857	0.168258832794685	0.70621167831262	0.480056508940175	0.879599397976021
"Bcen2424_0097"	520.939398082472	-0.0252643794026623	0.198003854582434	-0.127595391796497	0.898469178137291	0.988675124593633
"Bcen2424_0099"	2349.89048075426	0.018754919673372	0.193138603702873	0.0971060125412568	0.922642206112736	0.992013084834329
"Bcen2424_0100"	1904.35789298367	0.0888483093487177	0.175235381900877	0.507022659379231	0.612138919633182	0.929371823348674
"Bcen2424_0101"	3865.26245112999	0.0563157757171979	0.231541991470078	0.243220572474326	0.807834530761198	0.971082309520245
"Bcen2424_0102"	4489.04798897373	-0.14166051023687	0.265224910584149	-0.534114649807469	0.593262214698622	0.922008438050868
"Bcen2424_0103"	2689.7825371243	-0.118045548597341	0.23027547814405	-0.512627525730277	0.608211894884411	0.929371823348674
"Bcen2424_0104"	10202.5322149508	-0.108797978696808	0.280086750799536	-0.388443860290548	0.697687591571403	0.94824528714027
"Bcen2424_0105"	5244.84465324108	-0.100219473659079	0.247132063015069	-0.405530032956378	0.685087947026297	0.943601687083726
"Bcen2424_0106"	10360.9746182351	-0.0491682541726237	0.262006118912816	-0.187660709515661	0.851142632252206	0.979430513141479
"Bcen2424_0107"	687.261970020749	0.110495850707367	0.248970890967539	0.443810319664131	0.657179726745303	0.938807624162684
"Bcen2424_0108"	299.979799233323	-0.0109551745784456	0.122233004168927	-0.0896253401684006	0.928584946897911	0.992272373659683
"Bcen2424_0109"	49.547510416059	0.00379183434758947	0.279556771968672	0.0135637363419491	0.989178036015344	0.997665941552012
"Bcen2424_0110"	1128.33872491553	0.0915734755353634	0.254476031894992	0.359851082451454	0.718958500250236	0.952481557921787
"Bcen2424_0111"	1960.91516272705	0.254733296360991	0.193864254469869	1.31397764408694	0.188853727614429	0.666064993882413
"Bcen2424_0112"	504.368873623866	0.251084676333032	0.164221682693079	1.52893742297292	0.12627995778559	0.568254030650476
"Bcen2424_0113"	1208.21442683508	0.124517972494459	0.150717093519465	0.82617020794909	0.408707545644546	0.852557438642995
"Bcen2424_0114"	7673.80106607099	0.0811895284399753	0.264130901715216	0.307383679504162	0.758551349149895	0.961132259687818
"Bcen2424_0115"	49.5699909333922	-0.317604266246234	0.26501573669944	-1.19843549746043	0.230747520068277	0.721566580169881
"Bcen2424_0116"	438.846855962919	0.469379422755577	0.359430055613152	1.30589920187632	0.191586838055604	0.670300377294595
"Bcen2424_0117"	1089.24114142169	-0.253814862226561	0.35732814465043	-0.710313100231343	0.477509997868708	0.878350748106384
"Bcen2424_0118"	282.843398438574	0.0892763041183433	0.135390885315032	0.659396708357524	0.509641055307808	0.890919535125737
"Bcen2424_0119"	60.3769618825698	0.132548199152351	0.218690206553039	0.606100297043728	0.544448153754367	0.906065213432979
"Bcen2424_0120"	40.4867314373451	0.080757819994416	0.278830076554755	0.28963095011939	0.772098586617962	0.964281992323145
"Bcen2424_0121"	76.3227424149398	-0.144164068856978	0.200873410758345	-0.717686170174161	0.472950812488985	0.878350748106384
"Bcen2424_0122"	330.523361217752	-0.0242208558307512	0.144963962294713	-0.167081910892516	0.867305598953314	0.983136977578181
"Bcen2424_0123"	1218.03208055688	0.147985242801182	0.193285323903314	0.765631036090496	0.443895872116075	0.868609287679392
"Bcen2424_0124"	1267.46356326896	0.242885042881332	0.242062600313374	1.00339764410898	0.315669040350661	0.801139393653298
"Bcen2424_0125"	95.505773170671	0.312458496103171	0.32533742554594	0.960413624650907	0.336847083659215	0.812525174472551
"Bcen2424_0126"	218.463825997492	0.438447197377774	0.173932354231698	2.52079148422099	0.0117091214885852	0.147401112224876
"Bcen2424_0127"	946.682168338415	0.341819007632196	0.256169804822728	1.33434542712299	0.182090676253015	0.655857100856514
"Bcen2424_0128"	150.834140039216	0.300509759279467	0.162648770469276	1.84759932960104	0.0646603267701301	0.419783987842623
"Bcen2424_0129"	274.782531341098	-0.0733827707395252	0.112024660739028	-0.655059075880422	0.512429719335454	0.890919535125737
"Bcen2424_0130"	85.9731754522705	0.119838887763162	0.229140991155328	0.522991923701363	0.600979873518642	0.927078129851312
"Bcen2424_0131"	134.108872944918	-0.0644288534654112	0.193338628685629	-0.333243562879372	0.738950437104525	0.956706344144827
"Bcen2424_0132"	53.9270046068475	0.184311285191606	0.235078717631056	0.784040712187624	0.433016221925987	0.864854702541205
"Bcen2424_0133"	57.9562789861335	0.637686973175722	0.24319496317886	2.62212245204572	0.00873840277703186	0.123931553548076
"Bcen2424_0134"	4647.23584188391	0.597867913429727	0.267855746654936	2.23205184468163	0.0256115365980631	0.252260276269149
"Bcen2424_0135"	281.945243651767	0.65067024976075	0.233132248638163	2.79099203804547	0.00525467648680931	0.0876331521053799
"Bcen2424_0136"	358.119343800437	0.520958989004816	0.234035874991934	2.22597919666278	0.0260155749020357	0.253968884087967
"Bcen2424_0137"	266.675922386947	0.0956691652412833	0.23218239591403	0.412043147649776	0.680307797984471	0.943601687083726
"Bcen2424_0138"	659.67892682358	-0.0633090870446458	0.188217737640096	-0.336360896897526	0.736598733093536	0.955875569443157
"Bcen2424_0139"	75.1233206751245	0.154648395217512	0.35568547118091	0.434789744726049	0.663715049434584	0.940298555565523
"Bcen2424_0140"	37.9301093505493	-0.0975539519302044	0.31367611887805	-0.311002164522863	0.755798976125449	0.959807035100075
"Bcen2424_0141"	99.0850590445903	-0.144696830705283	0.216911653313054	-0.667077257008648	0.504722786468914	0.88971074299948
"Bcen2424_0142"	751.270888452354	0.24103236451085	0.179594882684429	1.34208926728928	0.179567053425169	0.652776225612818
"Bcen2424_0143"	454.602810609955	0.222713805247266	0.10466550732699	2.12786247289162	0.0333484878064615	0.290382287105276
"Bcen2424_0144"	7267.8177826817	0.113827000170192	0.186075051968895	0.611726284452251	0.54071886851047	0.904842747172575
"Bcen2424_0145"	2833.18220889345	0.37561934944457	0.239539406586435	1.56809000572118	0.116860128633583	0.555084821903037
"Bcen2424_0146"	2286.75358040807	0.184503520372002	0.206206795360675	0.894749952586616	0.370920769274075	0.833247914388975
"Bcen2424_0147"	320.785462518998	0.404871414107662	0.152379757097004	2.65698949664241	0.00788418993818018	0.115025632011993
"Bcen2424_0148"	652.793469219613	0.105683873523201	0.177206825958893	0.596387147906572	0.550916624237123	0.90869935622363
"Bcen2424_0149"	131.039663569521	0.30288038554644	0.181131311399847	1.67215918222903	0.0944929369746323	0.502012717415872
"Bcen2424_0150"	1011.58901923225	0.188300069015408	0.124002339273193	1.51852029662568	0.128883286810989	0.57205483044582
"Bcen2424_0151"	721.602859885311	0.413692599983282	0.167191470492391	2.47436426490494	0.0133473529189319	0.164269376985514
"Bcen2424_0153"	84.9192909403375	0.384827242940197	0.193904307405493	1.98462451963712	0.0471862622467096	0.354634046655322
"Bcen2424_0154"	133.876963397492	0.154649008136247	0.171666090901385	0.900871030057335	0.367656895893081	0.830432134298487
"Bcen2424_0155"	65.2258168745125	0.209263537434421	0.202032675131021	1.03579055862479	0.300299863176609	0.791284350671156
"Bcen2424_0156"	142.87980687793	0.0237412626476046	0.194237434543168	0.122228048900267	0.90271841318384	0.988769735249819
"Bcen2424_0157"	38.4217840983942	-0.0103134983985832	0.300595898292045	-0.0343101767428746	0.972629809781389	0.995017263712262
"Bcen2424_0158"	49.3310250573443	0.0285306776472248	0.228510224139998	0.124855147092873	0.900638227856989	0.988769735249819
"Bcen2424_0159"	102.996710858752	-0.0345066101105107	0.29830641007934	-0.11567505405376	0.907910077489616	0.990356649023538
"Bcen2424_0160"	131.697678712003	-0.0650415144112978	0.285964394236924	-0.22744619862503	0.820076800150275	0.974192555997829
"Bcen2424_0161"	222.279314647721	0.178699021637096	0.275596917053254	0.648407186654291	0.516721623338727	0.891917855431789
"Bcen2424_0162"	28.272971562195	-0.413130244541958	0.303390222242182	-1.36171245562481	0.17328864883749	0.643407123689309
"Bcen2424_0163"	37.2445383559261	-0.345908845565008	0.245732492548977	-1.40766425301312	0.159230511625516	0.619935736749206
"Bcen2424_0164"	24.3167993893325	0.223078775938261	0.315672940711023	0.706676902479503	0.479767286452965	0.879599397976021
"Bcen2424_0165"	44.4850815767223	0.178547380586099	0.284532770932922	0.627510778462112	0.530324473122757	0.899789859809381
"Bcen2424_0166"	38.5068548787533	-0.0685219385407437	0.230442698029909	-0.297349142006011	0.766199967353736	0.962844494385359
"Bcen2424_0167"	20.8042552923413	-0.166942799523096	0.309266445599846	-0.539802496838279	0.589333244985037	0.920243007621014
"Bcen2424_0168"	121.043201794463	0.0244229171824224	0.199566756919137	0.122379686674561	0.902598325263819	0.988769735249819
"Bcen2424_0171"	66.6691166979338	0.238062238267435	0.220393456557901	1.08016926629985	0.28006681159932	0.773122197949231
"Bcen2424_0174"	44.9562899870924	0.216131507517605	0.247473319590473	0.873352763341383	0.382470829459742	0.839783957441673
"Bcen2424_0175"	82.9838195166068	0.059415618803665	0.172588704850889	0.344261340016417	0.730649755522047	0.955875569443157
"Bcen2424_0176"	47.6296807986721	-0.104234739077727	0.212552407926112	-0.490395475143058	0.623854077959514	0.933662047380984
"Bcen2424_0177"	98.026345984985	-0.212032053014338	0.221450356849573	-0.957469908970918	0.33833012743684	0.812850727374603
"Bcen2424_0178"	595.022907267292	-0.557261164424214	0.228189773809181	-2.44209525747728	0.0146022930778227	0.175148012615845
"Bcen2424_0179"	70.6094911983778	0.272585664515296	0.233804057156668	1.16587226000377	0.24366609608835	0.737917919962889
"Bcen2424_0180"	33.4961956891426	-0.00163914646202253	0.275736810148755	-0.00594460515133341	0.995256919265124	0.998884279335339
"Bcen2424_0181"	95.3266688892627	-0.0748512165802602	0.193473453535096	-0.386881069276422	0.698844256499162	0.948780133772178
"Bcen2424_0182"	191.690366183116	-0.178648842126276	0.136592873327575	-1.30789284809789	0.19090965565067	0.669349321641152
"Bcen2424_0183"	753.191533604026	0.0202305957950753	0.153939088646832	0.131419485284134	0.895443475315043	0.987647851862002
"Bcen2424_0184"	1347.23065671104	0.0294516168006237	0.132477098372993	0.222314778647264	0.824068848253474	0.974192555997829
"Bcen2424_0185"	66.2283551321956	0.159161360437116	0.213243517380218	0.746383113505522	0.455436017070746	0.871929108786553
"Bcen2424_0186"	198.479722296552	-0.00221841877035724	0.152725737887594	-0.0145255069711302	0.988410729788702	0.997665941552012
"Bcen2424_0187"	3300.79163038932	-0.289128067591772	0.399746974404683	-0.723277688398645	0.469509297554208	0.877296770395105
"Bcen2424_0188"	5280.81747507193	-0.281607668637897	0.362731015368595	-0.776353983272528	0.437540007038589	0.866505113194703
