"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS02720"	0.0364261381045796	-0.6797997935885	6.00582262393133	-0.113190121679536	0.909879827094281	0.998238179729154
"BCEN2424_RS02890"	52.4403257560337	0.780609517965561	0.515341861966137	1.51474113705293	0.129837972327415	0.993122078906547
"BCEN2424_RS34380"	301063.553539327	0.400045926062618	0.267938014222761	1.49305400811855	0.135423050145266	0.993122078906547
"BCEN2424_RS03940"	35.128593393722	0.369618573513812	0.427350475157073	0.864907365267251	0.387089634731491	0.993122078906547
"BCEN2424_RS04540"	24.4775422672597	0.00760473458318852	0.328978662144581	0.0231161940218675	0.981557588176413	0.998238179729154
"BCEN2424_RS04845"	290.707586819257	0.849930851674719	0.498483779262382	1.70503211344686	0.0881884353070729	0.993122078906547
"BCEN2424_RS04920"	5.98174165402909	-0.860785815960613	0.671372191857937	-1.28212908785885	0.199797366601892	0.993122078906547
"BCEN2424_RS04960"	668.582130634971	0.389856813753946	0.335860446648905	1.16077024741614	0.245735345519357	0.993122078906547
"BCEN2424_RS04965"	668.582130634971	0.389856813753946	0.335860446648905	1.16077024741614	0.245735345519357	0.993122078906547
"BCEN2424_RS04970"	668.582130634971	0.389856813753946	0.335860446648905	1.16077024741614	0.245735345519357	0.993122078906547
"BCEN2424_RS05030"	4.06240305055943	0.945952368577459	0.623865776346872	1.51627546251472	0.129449713500825	0.993122078906547
"BCEN2424_RS34430"	2350536.70250936	0.265746315794726	0.132132769546539	2.01120673324815	0.0443036248746509	0.993122078906547
"BCEN2424_RS05455"	64.3969569226063	-0.181741498614353	0.44166350280752	-0.411493133254339	0.680710975353809	0.993122078906547
"BCEN2424_RS05460"	64.3969569226063	-0.181741498614353	0.44166350280752	-0.411493133254339	0.680710975353809	0.993122078906547
"BCEN2424_RS05690"	294.322948372925	0.0954468155233538	0.273103680566711	0.349489305033511	0.726721998600095	0.993122078906547
"BCEN2424_RS05695"	294.322948372925	0.0954468155233538	0.273103680566711	0.349489305033511	0.726721998600095	0.993122078906547
"BCEN2424_RS05700"	294.322948372925	0.0954468155233538	0.273103680566711	0.349489305033511	0.726721998600095	0.993122078906547
"BCEN2424_RS05705"	5.41464011184626	-0.0967106530944799	0.627575020664353	-0.154102139043236	0.87752920171559	0.998238179729154
"BCEN2424_RS06505"	14.2082740671046	0.400662252763227	0.4729989162678	0.847068014287758	0.396957212274686	0.993122078906547
"BCEN2424_RS06555"	37.1997841585617	0.0186091388938416	0.332818424123678	0.0559137882550824	0.955410486575202	0.998238179729154
"BCEN2424_RS07300"	5.94461275011663	0.142807624361975	0.566369728449928	0.252145581213917	0.800928539140768	0.998238179729154
"BCEN2424_RS07355"	0.861278343019522	-2.18087804330285	1.30003659877357	-1.67755126691068	0.0934347332184512	0.993122078906547
"BCEN2424_RS07650"	22.3628118427417	0.270661805873802	0.452735080855468	0.597837051554238	0.549948665417662	0.993122078906547
"BCEN2424_RS07655"	22.3628118427417	0.270661805873802	0.452735080855468	0.597837051554238	0.549948665417662	0.993122078906547
"BCEN2424_RS07665"	22.3628118427417	0.270661805873802	0.452735080855468	0.597837051554238	0.549948665417662	0.993122078906547
"BCEN2424_RS07730"	0.0304455128042565	0	6.00582262393133	0	1	1
"BCEN2424_RS07790"	3894.43017535455	1.05181171906094	0.445900298808789	2.35884954971062	0.0183316861569671	0.947622088253989
"BCEN2424_RS34315"	38.7824462737395	-0.910322367103023	0.348479476224877	-2.61226967213295	0.00899432756743774	0.934749629091553
"BCEN2424_RS09510"	94.5966480861352	-0.223977684257196	0.303561552618552	-0.737832845843431	0.460616030972587	0.993122078906547
"BCEN2424_RS09515"	415.763042051938	0.401009870330917	0.475389477133912	0.843539644058965	0.398926703582939	0.993122078906547
"BCEN2424_RS09590"	8.56976424963246	0.619833259299043	0.539327943514116	1.14926969157277	0.250444791579572	0.993122078906547
"BCEN2424_RS10205"	94.5966480861352	-0.223977684257196	0.303561552618552	-0.737832845843431	0.460616030972587	0.993122078906547
"BCEN2424_RS10210"	873.817127735331	0.335179060863499	0.26199954006445	1.27931163841374	0.200787335807718	0.993122078906547
"BCEN2424_RS10215"	105.520291192902	0.0467003893775424	0.311199500573106	0.150065759397232	0.880712734069387	0.998238179729154
"BCEN2424_RS10220"	873.817127735331	0.335179060863499	0.26199954006445	1.27931163841374	0.200787335807718	0.993122078906547
"BCEN2424_RS10225"	94.5966480861352	-0.223977684257196	0.303561552618552	-0.737832845843431	0.460616030972587	0.993122078906547
"BCEN2424_RS10230"	873.817127735331	0.335179060863499	0.26199954006445	1.27931163841374	0.200787335807718	0.993122078906547
"BCEN2424_RS10235"	377.676078740963	0.141619613700933	0.315940217272086	0.448248136700404	0.653974125878122	0.993122078906547
"BCEN2424_RS10330"	92.7990567430467	0.892933343053496	0.37887529491622	2.35680012667743	0.0184331653767945	0.947622088253989
"BCEN2424_RS10685"	0.32014629197924	1.13966423108549	2.57563309691203	0.44247926168205	0.658142433945111	0.993122078906547
