"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS14005"	289.373117230632	-0.69408397797829	0.24997164182632	-2.77665087490419	0.00549221380950233	0.0713155641627802
"BCEN2424_RS15585"	2.4427565527679	1.03297079316741	0.885996576962223	1.1658857607657	0.243660636803305	NA
"BCEN2424_RS15665"	0.197361672493483	0.182932074669764	3.80356586731298	0.0480948880738054	0.961640620219103	NA
"BCEN2424_RS37005"	246.607925560675	0.899628159288507	0.250930334906916	3.58517099824631	0.000336857418255577	0.0153285030501785
"BCEN2424_RS19265"	0.832529821841146	-0.645319293413454	1.7705508399688	-0.364473743902676	0.715504276775421	NA
"BCEN2424_RS19780"	178.280892135297	-0.396714318307964	0.209693362132987	-1.89187828490426	0.0585071996661101	0.223884474614136
"BCEN2424_RS24650"	187.563244139895	-0.98467876012663	0.506291192257456	-1.94488621407008	0.0517886746090488	0.20935327424507
"BCEN2424_RS37130"	16.0644417901916	-0.1017566862341	0.399605041893168	-0.254643149025392	0.798998729367645	NA
"BCEN2424_RS26145"	0.0364261381045796	0	6.00631008342227	0	1	NA
"BCEN2424_RS26150"	121613.9657769	0.295297982204104	0.922556266979692	0.320086690398694	0.748902614850095	0.872545270551404
"BCEN2424_RS26155"	57.6820648306588	-0.5117247424993	0.318469958855585	-1.6068226476939	0.10809327863481	0.306910899359576
"BCEN2424_RS26160"	491.663646619144	-0.507449959657765	0.300632330943936	-1.68794207217985	0.0914223493637491	0.28433290029889
"BCEN2424_RS26165"	51058.7651739739	0.585307691219855	1.08652053247803	0.538699153604528	0.590094457851375	0.775411923365344
"BCEN2424_RS30710"	66986.6323918707	0.456260587802162	1.06616345828221	0.427946188042578	0.668690298721556	0.820817740755846
"BCEN2424_RS30715"	491.663646619144	-0.507449959657765	0.300632330943936	-1.68794207217985	0.0914223493637491	0.28433290029889
"BCEN2424_RS30720"	57.6820648306588	-0.5117247424993	0.318469958855585	-1.6068226476939	0.10809327863481	0.306910899359576
"BCEN2424_RS30725"	99095.9085162832	0.238949089026751	0.915284466057696	0.261065382280495	0.794042087105677	0.896259139355451
"BCEN2424_RS30730"	0.0364261381045796	0	6.00631008342227	0	1	NA
"Bcen2424_0001"	1754.5986513196	-0.32843495224342	0.143617338389454	-2.28687535868953	0.0222030992801246	0.138038334829578
"Bcen2424_0002"	8400.24913497892	-0.413724622703416	0.201617696272135	-2.05202534476433	0.0401671993592159	0.1856581511217
"Bcen2424_0003"	11136.1065994631	-0.584986771163853	0.227891098864299	-2.56695752523529	0.010259517865946	0.0952518587364858
"Bcen2424_0004"	114.432778344344	-0.00713669863845445	0.174325178791757	-0.0409390008254614	0.967344525333683	0.985496028724876
"Bcen2424_0005"	112.238285153256	-0.191529723353983	0.185024423765318	-1.0351591398383	0.300594597365708	0.53876002836003
"Bcen2424_0006"	23.1441124985321	-0.137236066484833	0.36497123547983	-0.376018856128231	0.706902877838822	NA
"Bcen2424_0007"	54.2687915324456	0.0276992375292731	0.341434066908842	0.0811261681649019	0.935341615087329	0.970071952675841
"Bcen2424_0008"	16.9924052448428	0.0454484546282339	0.407758764412025	0.111459172910162	0.911252239114743	NA
"BCEN2424_RS36745"	309714.084414708	0.101226075829198	0.257796364607783	0.392659050810142	0.694571319024661	0.836628157526546
"Bcen2424_0009"	33.4057502509344	-0.18749657235895	0.286277075558455	-0.654947910143315	0.512501292204193	NA
"Bcen2424_0010"	98.2986643004325	0.065890950856702	0.177827967898983	0.370531990188022	0.710986145325531	0.847557929279119
"Bcen2424_0011"	49.9822721991336	0.260013646666653	0.27727078436021	0.937760706619785	0.348367398403165	NA
"Bcen2424_0012"	81.1381508348994	0.56507077849331	0.23789697386244	2.37527518454293	0.0175358711467704	0.122846661357893
"Bcen2424_0014"	169.749909215066	0.278143953531495	0.179078180608179	1.55319845548392	0.120375730219165	0.323899531547329
"Bcen2424_0015"	234.939411688515	-0.00729061214791294	0.13828599873157	-0.052721260393577	0.957953999236746	0.983649788273716
"Bcen2424_0016"	382.535791533817	0.122764285353977	0.145612122705669	0.84309110445512	0.399177493402279	0.630396397750159
"Bcen2424_0017"	378.708592977355	-0.106975174146606	0.195082552781334	-0.548358490400285	0.583445772728425	0.771823556308094
"Bcen2424_0018"	216.630899987879	0.374204340645145	0.131574272719043	2.84405403056419	0.00445434937502491	0.0636412617630391
"Bcen2424_0019"	154.07328276838	0.291077168757774	0.179613473484755	1.62057535612705	0.105108741009947	0.302559944112887
"Bcen2424_0020"	438.65044793248	0.521782020844038	0.219464256684524	2.37752620279342	0.0174292046143361	0.122768452228652
"Bcen2424_0022"	319.092232091329	0.363233320134275	0.218910132368058	1.65928052852101	0.0970592770338489	0.291688370840474
"Bcen2424_0023"	551.161279824397	0.663253601835784	0.289017453455877	2.29485656975051	0.0217413454424185	0.136862978779255
"Bcen2424_0024"	88.0891233716244	3.13437150068369	0.814044176243562	3.85037027738147	0.000117939384624009	0.00777492712482888
"Bcen2424_0025"	52.2667919613623	2.4677414300116	0.723981801252411	3.40856831724592	0.000653047309337933	NA
"Bcen2424_0026"	115.813433158473	1.12796947526575	0.326660386124939	3.45303416997226	0.000554318781809501	0.0201242104031569
"Bcen2424_0027"	669.514497573781	0.185737755046968	0.141750962010841	1.31031036694314	0.190090861807519	0.416360974154753
"Bcen2424_0028"	670.907496613716	-0.118848584795994	0.190731912583817	-0.623118507993599	0.533206648189788	0.737088300288608
"Bcen2424_0029"	13.5674587008659	0.419539944108419	0.4002076181394	1.04830574205183	0.294497764950602	NA
