"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS15585"	2.4427565527679	-0.381306970057637	0.787960705136639	-0.483916225227901	0.628445324900709	0.925106239283133
"BCEN2424_RS15665"	0.197361672493483	0.759242180300297	3.80344206510307	0.199619756868762	0.841777975019493	0.972675277635183
"BCEN2424_RS37005"	246.607925560675	-0.577222190729643	0.243864221783733	-2.36698186600552	0.0179338114993356	0.818721429384255
"BCEN2424_RS19265"	0.832529821841146	0.37800450015275	1.24265773907249	0.304190356095067	0.760982871657711	0.955286514479026
"BCEN2424_RS19780"	178.280892135297	0.174771526188847	0.208184037793617	0.839504930546631	0.40118602354877	0.854041825981841
"BCEN2424_RS24650"	187.563244139895	0.891602280241306	0.507245590051061	1.75773293593652	0.0787929610080984	0.818721429384255
"BCEN2424_RS37130"	16.0644417901916	0.0240850985403285	0.387006953745126	0.0622342784987538	0.950376265091602	0.99384804524152
"BCEN2424_RS26145"	0.0364261381045796	0	6.00582262393133	0	1	1
"BCEN2424_RS26150"	121613.9657769	2.03022750039847	0.922563957565128	2.20063604669398	0.0277617995934786	0.818721429384255
"BCEN2424_RS26155"	57.6820648306588	0.150333265366559	0.32212389935711	0.466693920154919	0.640718880233589	0.92710080397436
"BCEN2424_RS26160"	491.663646619144	0.121635424274122	0.300531337306014	0.40473457897759	0.685672621669366	0.940975051279108
"BCEN2424_RS26165"	51058.7651739739	1.99897083999419	1.08653612779394	1.83976472466941	0.0658027864199314	0.818721429384255
"BCEN2424_RS30710"	66986.6323918707	2.07349111087346	1.06617709459059	1.9447905243825	0.0518001950282319	0.818721429384255
"BCEN2424_RS30715"	491.663646619144	0.121635424274122	0.300531337306014	0.40473457897759	0.685672621669366	0.940975051279108
"BCEN2424_RS30720"	57.6820648306588	0.150333265366559	0.32212389935711	0.466693920154919	0.640718880233589	0.92710080397436
"BCEN2424_RS30725"	99095.9085162832	2.05786963771488	0.915294544225196	2.24831410904659	0.0245561676754352	0.818721429384255
"BCEN2424_RS30730"	0.0364261381045796	0	6.00582262393133	0	1	1
"Bcen2424_0001"	1754.5986513196	0.116326090476518	0.143362670551919	0.811411297157654	0.417129513640091	0.855677091592504
