"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS05705"	5.41454253001788	0.0397569505483802	0.705588005785738	0.0563458423646347	0.955066299891445	NA
"BCEN2424_RS06505"	14.2084639721394	-0.359765784669246	0.451919514833217	-0.796083755759074	0.425983355210665	NA
"BCEN2424_RS06555"	37.1994787889135	-0.0526404294126263	0.365807852305315	-0.143901857439329	0.885577968931059	0.967212564143009
"BCEN2424_RS07300"	5.9447309034006	-1.04053900545883	0.658518429827031	-1.58012131221923	0.114079087475045	NA
"BCEN2424_RS07355"	0.861428335097561	-0.662926062208227	1.79616094449611	-0.369079432575126	0.712068518823406	NA
"BCEN2424_RS07650"	22.3626126545683	-1.15452814231707	0.477920358541102	-2.41573333649435	0.015703557245952	NA
"BCEN2424_RS07655"	22.3626126545683	-1.15452814231707	0.477920358541102	-2.41573333649435	0.015703557245952	NA
"BCEN2424_RS07665"	22.3626126545683	-1.15452814231707	0.477920358541102	-2.41573333649435	0.015703557245952	NA
"BCEN2424_RS07730"	0.0304374376686802	0.29886417127954	6.00631008342227	0.0497583653072493	0.960314945230111	NA
"BCEN2424_RS07790"	3894.53869301865	-1.66909870736728	0.446394423271448	-3.73906711274553	0.000184704415858661	0.00568967782608002
"BCEN2424_RS34315"	38.782514507619	-0.0886927126890793	0.361287709301385	-0.245490534013965	0.806076636736442	0.933740186844323
"BCEN2424_RS09510"	94.5944699859387	-0.124205078795031	0.311739560150377	-0.398425784443645	0.69031635459662	0.885637244702848
"BCEN2424_RS09515"	415.744304991668	-1.05449635407476	0.476060789275659	-2.21504559465863	0.0267569351376518	0.182839056773954
"BCEN2424_RS09590"	8.57015190292294	-1.56938311499424	0.583592514747209	-2.68917622371157	0.00716285949474739	NA
"BCEN2424_RS10205"	94.5944699859387	-0.124205078795031	0.311739560150377	-0.398425784443645	0.69031635459662	0.885637244702848
"BCEN2424_RS10210"	873.795039282693	-0.531265506944444	0.26242630156264	-2.02443697061224	0.0429252110227859	0.237581501582298
"BCEN2424_RS10215"	105.514528485815	-0.231414065421213	0.317053853590077	-0.729888827405363	0.465458142143529	0.768547164934665
"BCEN2424_RS10220"	873.795039282693	-0.531265506944444	0.26242630156264	-2.02443697061224	0.0429252110227859	0.237581501582298
"BCEN2424_RS10225"	94.5944699859387	-0.124205078795031	0.311739560150377	-0.398425784443645	0.69031635459662	0.885637244702848
"BCEN2424_RS10230"	873.795039282693	-0.531265506944444	0.26242630156264	-2.02443697061224	0.0429252110227859	0.237581501582298
"BCEN2424_RS10235"	377.666722318479	-0.605970875666077	0.317809275687131	-1.90671236500545	0.0565578448968719	0.280739592690911
"BCEN2424_RS10330"	92.795276291588	-0.941749904821588	0.381135750446159	-2.47090414299675	0.0134771938827345	0.119669820658536
"BCEN2424_RS10685"	0.320139784796404	1.40026735349746	2.55131911173137	0.548840537845229	0.583114887865128	NA
"BCEN2424_RS10775"	0.160377742026796	0	3.97968524133721	0	1	NA
"BCEN2424_RS10905"	7.96379328067389	-0.660813608548419	0.627383220844301	-1.05328543479236	0.292210192337475	NA
"BCEN2424_RS11060"	0.0364313507131842	0	6.00631008342227	0	1	NA
"BCEN2424_RS11065"	120744.713648497	-3.65674372517232	0.932632700678876	-3.92088302555822	8.82250838845248e-05	0.00325092682516268
"BCEN2424_RS11070"	57.6812644097308	-1.20302309770247	0.33565362205598	-3.58412070852562	0.000338215655308816	0.00890991649415351
"BCEN2424_RS11075"	491.669371733018	-1.37072290343576	0.303543594298524	-4.5157365504729	6.30970682571698e-06	0.000432177801639109
"BCEN2424_RS11080"	66987.4090172819	-4.57623432687995	1.06619439476214	-4.29212003867353	1.76975224414829e-05	0.000936681596857394
"BCEN2424_RS11245"	187.559727206177	-1.24062571312712	0.511746178751585	-2.42429892911687	0.0153379743511586	0.128819076316898
"BCEN2424_RS11825"	23.9065011637045	0.203527291193904	0.432748926844886	0.470312642200626	0.63813166655536	NA
"BCEN2424_RS11915"	0.0304374376686802	0.29886417127954	6.00631008342227	0.0497583653072493	0.960314945230111	NA
"BCEN2424_RS34440"	59287.903360277	-1.12534897034797	0.325900171327178	-3.45304810907328	0.000554290138631931	0.0127848145318591
"BCEN2424_RS12390"	32.6482931312269	-0.713256444253909	0.443065653308916	-1.60982111550996	0.10743691410943	0.393716022044952
"BCEN2424_RS13285"	0.461393995484675	0.298868999810241	1.94021758957775	0.154038908530504	0.877579057113075	NA
"BCEN2424_RS14005"	289.368313515837	0.0177365376235106	0.25062179845954	0.0707701314591515	0.943580703844143	0.984051151715526
