"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS02705"	491.663646619144	-0.586928701462447	0.30094183619128	-1.95030610861759	0.0511396450246352	0.276757067277714
"BCEN2424_RS02710"	57.6820648306588	-0.333895678744855	0.32133762180904	-1.03908056848469	0.298767267269199	0.646222282585879
"BCEN2424_RS02715"	108417.039324967	-0.148664098117397	0.933099894444559	-0.159322810990019	0.873414549728607	0.945324090070561
"BCEN2424_RS02720"	0.0364261381045796	0	6.00631008342227	0	1	NA
"BCEN2424_RS02890"	52.4403257560337	-0.815933053495416	0.51213632019277	-1.59319505632464	0.111116439929105	0.409658720670239
"BCEN2424_RS34380"	301063.553539327	-0.50389812912991	0.26793785628072	-1.88065298470543	0.0600191391181546	0.300911626280973
"BCEN2424_RS03940"	35.128593393722	-0.303068214109755	0.407774388617895	-0.743225230836518	0.457345330271177	0.749667848957609
"BCEN2424_RS04540"	24.4775422672597	-0.637067110690793	0.335346485554169	-1.89972800710293	0.0574688229273673	NA
"BCEN2424_RS04845"	290.707586819257	-0.196693243370062	0.496631512202451	-0.396054697571991	0.692064677506437	0.874603445071525
"BCEN2424_RS04920"	5.98174165402909	-1.31772009458449	0.627840890004246	-2.09881216015666	0.0358334624693848	NA
"BCEN2424_RS04960"	668.582130634971	-0.604882639389838	0.33618106732777	-1.79927633699874	0.0719749792866746	0.329779273371067
"BCEN2424_RS04965"	668.582130634971	-0.604882639389838	0.33618106732777	-1.79927633699874	0.0719749792866746	0.329779273371067
"BCEN2424_RS04970"	668.582130634971	-0.604882639389838	0.33618106732777	-1.79927633699874	0.0719749792866746	0.329779273371067
"BCEN2424_RS05030"	4.06240305055943	-0.336294200407727	0.614506539107382	-0.547258945195637	0.584200844902455	NA
"BCEN2424_RS34430"	2350536.70250936	-0.132999033312862	0.132132587667817	-1.00655739557015	0.314147516879155	0.660766210724226
"BCEN2424_RS05455"	64.3969569226063	-0.831991494126601	0.436720976493728	-1.90508708971654	0.0567687513195511	0.293576954169515
"BCEN2424_RS05460"	64.3969569226063	-0.831991494126601	0.436720976493728	-1.90508708971654	0.0567687513195511	0.293576954169515
"BCEN2424_RS05690"	294.322948372925	-0.589825079633988	0.272361026225473	-2.16560015141705	0.0303417548136308	0.210129029257103
"BCEN2424_RS05695"	294.322948372925	-0.589825079633988	0.272361026225473	-2.16560015141705	0.0303417548136308	0.210129029257103
"BCEN2424_RS05700"	294.322948372925	-0.589825079633988	0.272361026225473	-2.16560015141705	0.0303417548136308	0.210129029257103
"BCEN2424_RS05705"	5.41464011184626	-0.673644983940056	0.598101199208201	-1.1263060245187	0.260036008615835	NA
"BCEN2424_RS06505"	14.2082740671046	-0.315303315405422	0.472158963827862	-0.667790595034376	0.504267270847936	NA
"BCEN2424_RS06555"	37.1997841585617	-0.476099084308812	0.336296640318177	-1.41571168792636	0.156859934923294	0.484439570329632
"BCEN2424_RS07300"	5.94461275011663	-0.619313564792029	0.581659163621003	-1.06473619522577	0.286995325783777	NA
"BCEN2424_RS07355"	0.861278343019522	-0.0224753803956765	1.58919945279504	-0.014142579999098	0.988716229919361	NA
"BCEN2424_RS07650"	22.3628118427417	-0.816091204856152	0.443138759072347	-1.84161549435335	0.065531412994636	NA
"BCEN2424_RS07655"	22.3628118427417	-0.816091204856152	0.443138759072347	-1.84161549435335	0.065531412994636	NA
"BCEN2424_RS07665"	22.3628118427417	-0.816091204856152	0.443138759072347	-1.84161549435335	0.065531412994636	NA
"BCEN2424_RS07730"	0.0304455128042565	0	6.00631008342227	0	1	NA
"BCEN2424_RS07790"	3894.43017535455	-0.893790949302945	0.445823583493084	-2.00480858885925	0.0449835139930932	0.259591353953486
"BCEN2424_RS34315"	38.7824462737395	-1.13767052534191	0.337392739705161	-3.37194726340611	0.000746387387571973	0.0199776299862733
"BCEN2424_RS09510"	94.5966480861352	-0.41430555122303	0.30270140955085	-1.36869382880568	0.171095000160633	0.501348589720855
"BCEN2424_RS09515"	415.763042051938	-0.465499805348712	0.474138916182624	-0.981779367735795	0.326208554791561	0.670894265276892
"BCEN2424_RS09590"	8.56976424963246	-0.636866577963118	0.590764674653962	-1.07803767775411	0.281016942061406	NA
"BCEN2424_RS10205"	94.5966480861352	-0.41430555122303	0.30270140955085	-1.36869382880568	0.171095000160633	0.501348589720855
