"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0033"	11.8341113505583	0.761076973156416	0.395540182861583	1.92414577869261	0.0543363132907309	NA
"Bcen2424_0034"	44.7349171840306	0.573253833716397	0.284255183738097	2.01668735175846	0.0437281506913989	0.196151990244275
"Bcen2424_0035"	20.8617172571671	0.648529543371602	0.430614230580936	1.50605692361044	0.132052561450292	NA
"Bcen2424_0036"	88.0547904415828	1.15048412679917	0.688078987178828	1.67202334068686	0.0945197195935911	0.300199590551761
"Bcen2424_0037"	136.561025488652	1.23237736273042	0.497247475329707	2.47839843110973	0.0131973679988928	0.0990098911698043
"Bcen2424_0038"	219.155102302684	1.32980844512289	0.547776628946591	2.42764728330998	0.0151971149283134	0.10805390528589
"Bcen2424_0039"	1458.03439377073	1.27192859103744	0.750403033442243	1.69499393572926	0.0900765711888194	0.291335152493202
"Bcen2424_0040"	752.209602833791	1.26824879302666	0.722475933932979	1.75542012330103	0.0791874724778274	0.27218936545781
"Bcen2424_0041"	756.740374619579	1.53112350426745	0.559223246455403	2.73794681099609	0.0061824074034427	0.0619200079424114
"Bcen2424_0042"	781.018514675338	-0.587561222906903	0.278014381632719	-2.11342024630626	0.0345648145713959	0.168870485992631
"Bcen2424_0043"	1308.91092522569	-0.878478796538371	0.389281045685598	-2.25666984374028	0.0240287125359832	0.136409878358637
"Bcen2424_0044"	255.52989687889	-0.0378904936478903	0.165339600875457	-0.229167685462309	0.818738587529996	0.923505331060533
"Bcen2424_0045"	448.395281320971	0.752806710520404	0.233792048135616	3.21998424036956	0.00128197644111481	0.0238331658377214
"Bcen2424_0046"	655.49453544704	1.02896623010547	0.239902614391013	4.28909969454679	1.79398838614733e-05	0.00104212785351298
"Bcen2424_0047"	149.833704017697	0.0139751520699779	0.156735139195819	0.0891641283612722	0.928951473212431	0.97711574844946
"Bcen2424_0048"	440.548517892977	-0.0662534187801611	0.122876648987103	-0.539186406256204	0.589758239178361	0.792850176206225
"Bcen2424_0049"	374.246509048035	0.470523624027499	0.271205403934885	1.73493454481633	0.0827523995685099	0.278117045496089
"Bcen2424_0050"	520.191793349763	-0.0135709665200388	0.118731424760017	-0.114299702437403	0.909000218374872	0.967765365420225
"Bcen2424_0051"	175.122924535086	0.335412415982775	0.223604089867615	1.50002809063715	0.133607126227448	0.36352402634906
"Bcen2424_0052"	432.988105111732	0.20671879840159	0.256241376181819	0.806734655744706	0.41981937323614	0.666868498141232
"Bcen2424_0053"	591.584012156032	0.14659190575626	0.2119326935134	0.69169085395025	0.489131491874623	0.723462783923768
"Bcen2424_0054"	252.818796619019	0.00988048152534857	0.155573952513117	0.0635098701661869	0.94936049985632	0.986835385777534
"Bcen2424_0055"	185.908163341581	-0.137774588685091	0.224782893175745	-0.612922926378447	0.539927303179221	0.759127450581947
"Bcen2424_0056"	72.947969724206	-0.23998225018902	0.216282233699529	-1.10957911837741	0.267180433613058	0.526297436031962
"Bcen2424_0057"	217.681840637692	0.285598359201902	0.152036759338596	1.87848228575995	0.0603152181405582	0.235680419909808
"Bcen2424_0058"	990.489050467424	-0.215361560796092	0.175903819060984	-1.22431429826676	0.220833685129482	0.475646991789561
"Bcen2424_0059"	252.040546658123	-0.258429119719962	0.164712215153515	-1.56897361546077	0.116654087017428	0.336278703820557
"Bcen2424_0060"	777.603939834833	-0.229188729885908	0.236427030543171	-0.969384631526123	0.332353317352027	0.588251194545376
