"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0093"	2057.46909478145	-0.0934089193683663	0.117052892300321	-0.798006076848647	0.424866963666311	NA
"Bcen2424_0094"	800.174067915185	-0.0424617365617928	0.13768109017022	-0.308406452253507	0.75777307291258	NA
"Bcen2424_0095"	853.279352388425	-0.00119758204606023	0.127905702548538	-0.00936300745156979	0.992529510063084	NA
"Bcen2424_0096"	2407.52151678705	-0.011528236185853	0.168474218727349	-0.0684273016544438	0.945445489181899	NA
"Bcen2424_0097"	520.939398082472	0.0663833473930839	0.200033480733952	0.331861182185671	0.739994082935439	NA
"Bcen2424_0099"	2349.89048075426	-0.127205985004645	0.192994786424848	-0.659116172830807	0.509821171020056	NA
"Bcen2424_0100"	1904.35789298367	-0.394786507563463	0.175065126212758	-2.25508367145422	0.0241280773561209	NA
"Bcen2424_0101"	3865.26245112999	-0.359581644857876	0.231613718392589	-1.55250581594817	0.120541242187976	0.301037552479919
"Bcen2424_0102"	4489.04798897373	-0.410387147284994	0.265212684333596	-1.54738883743883	0.121769511296502	0.302521129627248
"Bcen2424_0103"	2689.7825371243	-0.370653130789777	0.230262907962744	-1.60969534376656	0.107464381968863	NA
"Bcen2424_0104"	10202.5322149508	-0.33264076048969	0.280111684928711	-1.18752904069085	0.235019008629743	0.435563567834209
"Bcen2424_0105"	5244.84465324108	-0.251103213315698	0.247162732053256	-1.01594286173206	0.309656596527684	0.501436236295003
"Bcen2424_0106"	10360.9746182351	-0.299548494773714	0.262036590154268	-1.14315521583212	0.252974152509099	0.452732095680663
"Bcen2424_0107"	687.261970020749	-0.0990963976215037	0.248645072664932	-0.398545591752158	0.690228058322166	NA
"Bcen2424_0108"	299.979799233323	0.0867542798361577	0.123911723768526	0.700129714910751	0.483846300141845	NA
"Bcen2424_0109"	49.547510416059	-0.0616068165686141	0.273677749071609	-0.225107144360846	0.821895923214452	NA
"Bcen2424_0110"	1128.33872491553	-0.2205064665721	0.254483232533405	-0.866487211660026	0.386223036364254	NA
"Bcen2424_0111"	1960.91516272705	0.0340121083404386	0.19353921409988	0.175737555299186	0.860500129571098	NA
"Bcen2424_0112"	504.368873623866	0.0142566019739057	0.164122088791789	0.0868658331054517	0.930778158060469	NA
"Bcen2424_0113"	1208.21442683508	-0.130346813323108	0.150615116367939	-0.865429821829326	0.386802918741909	NA
"Bcen2424_0114"	7673.80106607099	-0.248743950236894	0.264187139700688	-0.941544507119877	0.346425892337179	0.540016832172662
"Bcen2424_0115"	49.5699909333922	-0.0202872960979746	0.25244359435976	-0.0803636794565008	0.935948013036074	NA
"Bcen2424_0116"	438.846855962919	-0.0384593776233058	0.35801312964611	-0.1074244893234	0.914452227248155	NA
"Bcen2424_0117"	1089.24114142169	-0.213827797537368	0.356926486851518	-0.599080778295729	0.549119018958235	NA
"Bcen2424_0118"	282.843398438574	0.141771948274089	0.135407614961087	1.04700129542073	0.295098980726951	NA
"Bcen2424_0119"	60.3769618825698	-0.142647118787335	0.226349714703335	-0.630206753184096	0.52855932147256	NA
