"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0004"	114.432778344344	0.000631150986005898	0.168594479279913	0.00374360411267095	0.997013043053564	0.998634723179112
"Bcen2424_0005"	112.238285153256	-0.211236321877143	0.17957691355203	-1.17629999145709	0.239475019192704	0.573181040993168
"Bcen2424_0006"	23.1441124985321	-0.229814676107626	0.348898888896376	-0.658685606120922	0.510097677905515	NA
"Bcen2424_0007"	54.2687915324456	0.633566813687502	0.343268408427241	1.84568925695879	0.0649373379853926	0.303878590580512
"Bcen2424_0008"	16.9924052448428	-0.128012678954112	0.381155555152999	-0.335854160390571	0.736980845820105	NA
"BCEN2424_RS36745"	309714.084414708	1.11878944228598	0.25779821474743	4.33978739295027	1.42620633578071e-05	0.000849309891405226
"Bcen2424_0009"	33.4057502509344	0.00334224226937848	0.279675046766961	0.0119504485938762	0.990465148523294	0.996905260263964
"Bcen2424_0010"	98.2986643004325	0.148942644578524	0.172832708934398	0.861773477351782	0.388812182715767	0.712720091320886
"Bcen2424_0011"	49.9822721991336	-0.630354980931808	0.254389246426474	-2.47791520194624	0.0132152549076948	0.120513996481631
"Bcen2424_0012"	81.1381508348994	-0.0130448572618131	0.223352439729115	-0.0584048120433969	0.953426181861128	0.986844251541001
"Bcen2424_0014"	169.749909215066	0.247645064924402	0.174995307894422	1.41515259982749	0.157023758753609	0.474584294796938
"Bcen2424_0015"	234.939411688515	-0.043821563430873	0.134706971906614	-0.325310285062694	0.744946247494993	0.909689457998405
"Bcen2424_0016"	382.535791533817	0.388469093018341	0.144687902577761	2.68487610987077	0.00725566958871702	0.0844041391645963
"Bcen2424_0017"	378.708592977355	0.483080128635431	0.195460686888458	2.47149509359449	0.0134549397581085	0.12132110635504
"Bcen2424_0018"	216.630899987879	0.305720010295805	0.126696723053985	2.41300645294147	0.0158215394535109	0.132622399257496
"Bcen2424_0019"	154.07328276838	-0.00937988782871109	0.172462619774842	-0.0543879470285037	0.956626081520064	0.988389251376167
"Bcen2424_0020"	438.65044793248	0.456679086410977	0.217959433169522	2.09524809167487	0.0361489442000587	0.218966858037686
"Bcen2424_0022"	319.092232091329	-0.311549686129211	0.214913852626607	-1.44964916091519	0.147156379491408	0.462071031603022
"Bcen2424_0023"	551.161279824397	-0.312074285765682	0.286623345166178	-1.08879576987963	0.276243957449855	0.611495841748163
"Bcen2424_0024"	88.0891233716244	1.88622338361473	0.795597672525487	2.37082566823912	0.0177484002591172	0.143593951400016
"Bcen2424_0025"	52.2667919613623	1.27443435049344	0.699459697462005	1.82202685175105	0.0684509114553971	0.312066173476701
"Bcen2424_0026"	115.813433158473	1.3648168271128	0.324355859466087	4.2077760807509	2.578962266615e-05	0.00137442126667583
"Bcen2424_0027"	669.514497573781	0.212425583584604	0.140603771891262	1.51080999269982	0.130836868027283	0.435973957576379
"Bcen2424_0028"	670.907496613716	-0.0913959419523003	0.190002308901317	-0.48102542795819	0.630498426585995	0.859061232879061
"Bcen2424_0029"	13.5674587008659	0.501369180979835	0.380798631973216	1.31662547835807	0.187964194183104	NA
"Bcen2424_0030"	19.9923730948425	-0.126050545406893	0.429347722651151	-0.29358615117032	0.769074159436321	NA
