"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS00110"	439.009080231604	-0.0275652833478586	0.217324239979234	-0.126839432869948	0.899067484858197	0.979343924952674
"BCEN2424_RS00115"	319.268588259604	-0.149344006043481	0.212478911251748	-0.702865075708789	0.482139837602775	0.865795097430829
"BCEN2424_RS00120"	551.437344028858	-0.28885576821662	0.285618106355301	-1.01133563240312	0.311855817233824	0.771522450543527
"BCEN2424_RS00125"	88.2755633001637	1.25689862719547	0.79537315382186	1.58026282526124	0.114046689463654	0.57506018339009
"BCEN2424_RS00130"	52.353291801763	0.647401661621858	0.626202252101348	1.03385393369214	0.301204453472428	0.766992407690162
"BCEN2424_RS00135"	116.010098761537	0.79282666435966	0.324391089939947	2.44404574893359	0.0145235847205092	0.219474917258126
"BCEN2424_RS00140"	670.063275313469	0.0879126602505061	0.139088932115679	0.632060789548589	0.527347155616128	0.882675469562679
"BCEN2424_RS00145"	671.215595746871	-0.0865756856377734	0.18842738318087	-0.459464458807826	0.645900668903245	0.921338286306865
"BCEN2424_RS00150"	13.5783397083624	-0.336391772998923	0.395599522533989	-0.850334122862902	0.395139350412994	NA
"BCEN2424_RS00155"	20.0082393551819	0.22780108520876	0.400740380472308	0.568450538825852	0.569729081804037	NA
"BCEN2424_RS00160"	34.0366484590852	0.176474576155524	0.241683133993056	0.730189869850801	0.465274133783803	0.860377356091734
"BCEN2424_RS00165"	10.897778330742	-0.120501247066305	0.438852303128499	-0.274582692644594	0.783636864684727	NA
"BCEN2424_RS00170"	11.8354952468495	-0.223684459036323	0.365045845664763	-0.612757169250849	0.540036915064918	NA
"BCEN2424_RS00175"	44.7486387550318	0.154553673177737	0.269908364459895	0.572615352202994	0.566905162607428	0.89479110591091
"BCEN2424_RS00180"	20.8751588109507	0.241063685346606	0.407117301527242	0.592123411219053	0.553767951012657	NA
"BCEN2424_RS00185"	88.100802081614	-0.358709500431515	0.684218744081014	-0.524261434716034	0.600096716307767	0.905177220485198
"BCEN2424_RS00190"	136.634225713187	-0.253102941582498	0.493397948984095	-0.512979314372174	0.607965790563238	0.905977572530873
"BCEN2424_RS00195"	219.24543617731	-0.176257401397251	0.545320647713534	-0.323217912500247	0.746530216143694	0.947249682662949
"BCEN2424_RS00200"	1458.79718222083	-0.21059671866089	0.74998278349755	-0.280802070787239	0.77886221524631	0.954338121691444
"BCEN2424_RS00205"	752.576038063534	-0.26070897563622	0.721846552892939	-0.361169523621577	0.717972723281432	0.93926133562879
"BCEN2424_RS00210"	756.854625550206	-0.339731678229817	0.558588539928621	-0.608196649135032	0.54305705677122	0.88493454145605
"BCEN2424_RS00215"	781.756276926368	0.51077248227554	0.278614460198851	1.83325905594058	0.0667640552002603	0.467649125389211
"BCEN2424_RS00220"	1310.21497429785	0.528053949239153	0.389803219325825	1.35466800441627	0.175523356204985	0.65821485318284
"BCEN2424_RS00225"	255.635181723523	-0.146001550520661	0.166189701659139	-0.87852345279562	0.37965971603942	0.81740513456739
"BCEN2424_RS00230"	448.429338927955	-0.469653130814606	0.233475825745372	-2.01157070251379	0.0442652103434012	0.389433675156939
"BCEN2424_RS00235"	655.365851182128	-0.479774629092802	0.239105907241466	-2.00653607695393	0.0447990836341941	0.391244871211023
"BCEN2424_RS00240"	149.924689676513	0.0580632457824238	0.155421019564687	0.373586828506536	0.708711734870979	0.935325056417884
