"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS02720"	0.0364261381045796	0	6.00631008342226	0	1	NA
"BCEN2424_RS02890"	52.4403257560337	-2.13753062210279	0.520137448312067	-4.10954956048528	3.96431630171261e-05	0.00173207101160902
"BCEN2424_RS34380"	301063.553539327	-0.923788115649482	0.267941705579652	-3.44772051686021	0.000565338700405319	0.0104648921404117
"BCEN2424_RS03940"	35.128593393722	-1.02799876905998	0.415208098699847	-2.47586396382676	0.0132914210772665	NA
"BCEN2424_RS04540"	24.4775422672597	0.354250934597448	0.344533286506146	1.02820525177653	0.303853288548103	NA
"BCEN2424_RS04845"	290.707586819257	-1.17896547378924	0.497729275399925	-2.36868822482252	0.0178512944576814	0.0858554508283748
"BCEN2424_RS04920"	5.98174165402909	-1.13886377237051	0.605108335361458	-1.88208244014721	0.0598248231628876	NA
"BCEN2424_RS04960"	668.582130634971	-0.708723546918057	0.336745462884888	-2.10462686221945	0.0353238014497876	0.130153415591595
"BCEN2424_RS04965"	668.582130634971	-0.708723546918057	0.336745462884888	-2.10462686221945	0.0353238014497876	0.130153415591595
"BCEN2424_RS04970"	668.582130634971	-0.708723546918057	0.336745462884888	-2.10462686221945	0.0353238014497876	0.130153415591595
"BCEN2424_RS05030"	4.06240305055943	-1.74425761740142	0.726313155815853	-2.40152281895835	0.0163269907309796	NA
"BCEN2424_RS34430"	2350536.70250936	-0.626701004600426	0.132133095194297	-4.74295257882882	2.1062558791996e-06	0.000213703961897251
"BCEN2424_RS05455"	64.3969569226063	-1.21321725943761	0.438567991038699	-2.76631510786785	0.00566937235815831	0.0443792411893817
"BCEN2424_RS05460"	64.3969569226063	-1.21321725943761	0.438567991038699	-2.76631510786785	0.00566937235815831	0.0443792411893817
"BCEN2424_RS05690"	294.322948372925	-1.38396104685151	0.273606206314874	-5.05822241933654	4.23182680205811e-07	6.20197727990517e-05
"BCEN2424_RS05695"	294.322948372925	-1.38396104685151	0.273606206314874	-5.05822241933654	4.23182680205811e-07	6.20197727990517e-05
"BCEN2424_RS05700"	294.322948372925	-1.38396104685151	0.273606206314874	-5.05822241933654	4.23182680205811e-07	6.20197727990517e-05
"BCEN2424_RS05705"	5.41464011184626	-0.906781213301267	0.611796096419144	-1.48216246983052	0.138297069983528	NA
"BCEN2424_RS06505"	14.2082740671046	0.0677355299610525	0.460913721621045	0.146959239405642	0.88316419317057	NA
"BCEN2424_RS06555"	37.1997841585617	-1.04562069493789	0.339530009585476	-3.07961200900759	0.00207270415885453	NA
