"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0095"	853.279352388425	0.0237610760777418	0.127032044048009	0.187047892174055	0.851623083005313	0.998238179729161
"Bcen2424_0096"	2407.52151678705	0.0136271952775178	0.168166008046378	0.0810341842315699	0.935414766802435	0.998238179729161
"Bcen2424_0097"	520.939398082472	-0.0525886067892651	0.198068393180093	-0.265507312625338	0.790618677291162	0.996936369898043
"Bcen2424_0099"	2349.89048075426	-0.0841042930532224	0.193148408955485	-0.435438704921488	0.663244021302105	0.993122078906543
"Bcen2424_0100"	1904.35789298367	0.158300938550915	0.175037822552136	0.904381328805458	0.365793235159868	0.993122078906543
"Bcen2424_0101"	3865.26245112999	-0.0175996058573599	0.23152085511953	-0.0760173671968926	0.939405281151678	0.998238179729161
"Bcen2424_0102"	4489.04798897373	0.337325237872706	0.265180951224869	1.27205682125583	0.203352931216479	0.993122078906543
"Bcen2424_0103"	2689.7825371243	0.243754489807925	0.230214919027433	1.05881274262195	0.289685069217127	0.993122078906543
"Bcen2424_0104"	10202.5322149508	0.261764047571997	0.280071871307777	0.934631694178023	0.349978139489387	0.993122078906543
"Bcen2424_0105"	5244.84465324108	0.25477283570079	0.247098762614316	1.03105670382677	0.30251422965539	0.993122078906543
"Bcen2424_0106"	10360.9746182351	0.154279775495752	0.261994056163685	0.588867464227371	0.555950184955396	0.993122078906543
"Bcen2424_0107"	687.261970020749	0.120104483899021	0.248605143299787	0.48311343162434	0.629015197588629	0.993122078906543
"Bcen2424_0108"	299.979799233323	-0.0336933063020639	0.12224194642946	-0.275628025290866	0.782833782093861	0.996370121424035
"Bcen2424_0109"	49.547510416059	-0.136360715889072	0.281106888632909	-0.48508493175755	0.627616100269795	0.993122078906543
"Bcen2424_0110"	1128.33872491553	-0.235554233793737	0.254558955097482	-0.925342554550998	0.354787749834583	0.993122078906543
"Bcen2424_0111"	1960.91516272705	0.131939175053254	0.193609015614254	0.681472268399572	0.495572708263145	0.993122078906543
"Bcen2424_0112"	504.368873623866	-0.0538735220446678	0.163597219941333	-0.329305852898888	0.741924520643028	0.993122078906543
"Bcen2424_0113"	1208.21442683508	0.234298403147008	0.150254616286784	1.55934246106497	0.118915346944006	0.993122078906543
"Bcen2424_0114"	7673.80106607099	0.145422221198003	0.264102333385031	0.550628308860846	0.581888498732253	0.993122078906543
"Bcen2424_0115"	49.5699909333922	-0.0251674562395513	0.270721560336669	-0.092964358687402	0.92593187621049	0.998238179729161
"Bcen2424_0116"	438.846855962919	-0.00890061789288456	0.358596099843337	-0.024820732564501	0.98019795395685	0.998238179729161
"Bcen2424_0117"	1089.24114142169	0.36701702469453	0.357236482286199	1.02737834150011	0.304242345934901	0.993122078906543
"Bcen2424_0118"	282.843398438574	-0.129140489605188	0.135371670162451	-0.953969833202284	0.34009891263742	0.993122078906543
"Bcen2424_0119"	60.3769618825698	-0.212538652075187	0.219263388080431	-0.969330328861028	0.332380401672817	0.993122078906543
"Bcen2424_0120"	40.4867314373451	-0.197566822318449	0.28009358772971	-0.705360033122577	0.480586209460898	0.993122078906543
"Bcen2424_0121"	76.3227424149398	0.117956603154726	0.200671465406273	0.587809546892552	0.55666013527431	0.993122078906543
"Bcen2424_0122"	330.523361217752	-0.245675654372704	0.145974847946341	-1.68299989915394	0.0923751109459252	0.993122078906543
"Bcen2424_0123"	1218.03208055688	-0.177939034243387	0.193270948339719	-0.920671398220791	0.357222013276194	0.993122078906543
"Bcen2424_0124"	1267.46356326896	-0.0911771239251365	0.241928932440073	-0.376875651066338	0.706266017129522	0.993122078906543
"Bcen2424_0125"	95.505773170671	-0.142811428533714	0.323853779019197	-0.440975025723717	0.659231077239727	0.993122078906543
"Bcen2424_0126"	218.463825997492	-0.163708910565532	0.172043102550256	-0.951557534936399	0.341321426444606	0.993122078906543
"Bcen2424_0127"	946.682168338415	-0.0528671718414677	0.255889882992653	-0.206601258413118	0.836321277397157	0.998238179729161
"Bcen2424_0128"	150.834140039216	-0.0506933634136026	0.160023646493043	-0.316786703243927	0.751405454258258	0.993122078906543
"Bcen2424_0129"	274.782531341098	-0.0125495559990509	0.112319486700603	-0.111730888091599	0.911036787510615	0.998238179729161
