"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS34315"	28.3404050186016	-0.511125862607923	0.385411784259642	-1.32618120016691	0.184779684884213	1
"BCEN2424_RS09510"	72.7067956005746	-0.212743090854468	0.341751606251689	-0.622507947183691	0.533607919737689	1
"BCEN2424_RS09515"	357.934736221276	0.111997072964876	0.509947971239638	0.219624509325178	0.826163601736122	1
"BCEN2424_RS09590"	9.72581988978765	0.411212023180242	0.594481513814287	0.691715408510924	0.489116068570131	1
"BCEN2424_RS10205"	72.7067956005746	-0.212743090854468	0.341751606251689	-0.622507947183691	0.533607919737689	1
"BCEN2424_RS10210"	735.200379605536	0.0812556729089675	0.285950846490691	0.28415958164199	0.77628808839707	1
"BCEN2424_RS10215"	80.3883672394078	-0.106907274329814	0.336777797923044	-0.317441574204492	0.750908565511107	1
"BCEN2424_RS10220"	735.200379605536	0.0812556729089675	0.285950846490691	0.28415958164199	0.77628808839707	1
"BCEN2424_RS10225"	72.7067956005746	-0.212743090854468	0.341751606251689	-0.622507947183691	0.533607919737689	1
"BCEN2424_RS10230"	735.200379605536	0.0812556729089675	0.285950846490691	0.28415958164199	0.77628808839707	1
"BCEN2424_RS10235"	315.587161941308	-0.0729898805236772	0.291247059090986	-0.250611562401649	0.802114441451779	1
"BCEN2424_RS10330"	86.0980641422554	0.424330130786823	0.415603559484212	1.02099734495402	0.307255696622613	1
"BCEN2424_RS10685"	0.186175892405284	0	3.77205973685033	0	1	1
"BCEN2424_RS10775"	0.0978949062307373	0	4.08052381408439	0	1	1
"BCEN2424_RS10905"	6.15265699990622	-0.648560855903634	0.590501021167002	-1.09832300479666	0.272063470011587	1
"BCEN2424_RS11060"	0	NA	NA	NA	NA	NA
"BCEN2424_RS11065"	136776.69396081	-0.58326730048793	0.897269428208526	-0.65004700054528	0.515661862321457	1
"BCEN2424_RS11070"	51.9697645690911	0.0373813675222065	0.32929075116386	0.113520854716035	0.909617630279502	1
"BCEN2424_RS11075"	457.245381485612	-0.114094508186057	0.269335569974806	-0.423614705613261	0.671846828834431	1
"BCEN2424_RS11080"	78794.3960016661	-0.471990843069539	1.02602241988578	-0.460020009233408	NA	NA
"BCEN2424_RS11245"	150.30486359447	-0.279423043436988	0.473512598124498	-0.590106883203815	0.555118994444969	1
"BCEN2424_RS11825"	17.9115297733514	-0.120330852660234	0.539524109669741	-0.223031465144148	0.823511017576779	1
"BCEN2424_RS11915"	0	NA	NA	NA	NA	NA
"BCEN2424_RS34440"	62070.1139721188	0.174674372276127	0.375342536902977	0.465373239381282	0.641664194625452	1
"BCEN2424_RS12390"	25.4458838486596	-0.0493334122859841	0.4603029519264	-0.10717596330747	0.914649384078955	1
"BCEN2424_RS13285"	0.190982852433379	0	3.04618519714319	0	1	1
"BCEN2424_RS14005"	236.791244469625	-0.41446340218306	0.277475957310953	-1.4936912235556	0.135256343510861	1
"BCEN2424_RS15585"	2.41550667732578	1.10007280212972	1.07318198017951	1.02505709418053	0.305336248827055	1
"BCEN2424_RS15665"	0.102547869740886	0.9730833576426	4.08052381408439	0.238470206762155	0.811516420432107	1
"BCEN2424_RS37005"	283.665064312091	0.0543488299646962	0.25090688191345	0.216609562680085	0.82851263272854	1
